Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(17, 3), (12, 1), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 14: (3, (16, 5), ['', '', '', ''], [(17, 4), (12, 4), (14, 8)], [False, False, False, False], 72, False, [False, False, False, False], 336, 'West', (15, 5))
Element 15: (3, (15, 5), ['', '', '', ''], [(16, 4), (11, 4), (15, 8)], [False, False, False, False], 70, False, [False, False, False, False], 345, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', 'G', ''], [(15, 4), (11, 3), (15, 7)], [True, False, False, False], 68, False, [False, False, False, False], 354, 'South', (15, 5))
Element 17: (3, (15, 5), ['', '', '', ''], [(14, 4), (11, 2), (14, 7)], [False, False, False, False], 66, False, [False, False, False, False], 363, 'West', (14, 5))
Element 18: (3, (14, 5), ['', '', '%', ''], [(14, 3), (10, 2), (15, 7)], [False, False, True, False], 64, False, [False, False, False, False], 372, 'South', (14, 4))
Element 19: (3, (14, 4), ['', '', '', ''], [(14, 2), (9, 2), (15, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1371, 'South', (14, 3))
Element 20: (3, (14, 3), ['', '', '', '%'], [(14, 1), (9, 3), (16, 6)], [False, False, False, True], 60, False, [False, False, False, False], 1380, 'South', (14, 2))
Element 21: (3, (14, 2), ['', '', '', '%'], [(15, 1), (10, 3), (17, 6)], [False, False, False, True], 58, False, [False, False, False, False], 1389, 'South', (14, 1))
Element 22: (3, (14, 1), ['', '%', '', 'G'], [(15, 1), (10, 4), (17, 7)], [False, True, False, False], 56, False, [False, False, False, False], 1398, 'West', (13, 1))
Element 23: (3, (13, 1), ['', '%', '', 'G'], [(14, 1), (10, 5), (18, 7)], [False, True, False, False], 54, False, [False, False, False, False], 2397, 'North', (13, 2))
Element 24: (3, (13, 2), ['', '', '', ''], [(14, 1), (9, 5), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2406, 'North', (13, 3))
Element 25: (3, (13, 3), ['%', '', '', ''], [(14, 2), (9, 6), (17, 6)], [True, False, False, False], 50, False, [False, False, False, False], 2415, 'North', (13, 4))
Element 26: (3, (13, 4), ['', '', '', ''], [(13, 2), (9, 7), (17, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2424, 'North', (13, 5))
Element 27: (3, (13, 5), ['', '', '', ''], [(13, 3), (10, 7), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2433, 'North', (13, 6))
Element 28: (3, (13, 6), ['', '', '%', '%'], [(13, 4), (10, 8), (18, 4)], [False, False, True, True], 44, False, [False, False, False, False], 2442, 'West', (12, 6))
Element 29: (3, (12, 6), ['.', '', '%', ''], [(13, 5), (9, 8), (18, 3)], [False, False, True, False], 42, False, [True, False, False, False], 2451, 'West', (11, 6))
Element 30: (3, (11, 6), ['%', '%', '%', ''], [(14, 5), (8, 8), (17, 3)], [True, True, True, False], 40, False, [False, False, False, False], 2470, 'East', (12, 6))
Element 31: (3, (12, 6), ['', '', '%', ''], [(15, 5), (8, 9), (17, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2479, 'South', (12, 5))
Element 32: (3, (12, 5), ['%', '', '', ''], [(15, 6), (7, 9), (16, 4)], [True, False, False, False], 36, False, [False, False, False, False], 2488, 'South', (12, 4))
Element 33: (3, (12, 4), ['', '%', '', ''], [(15, 7), (7, 8), (16, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2497, 'West', (11, 4))
Element 34: (3, (11, 4), ['', '', '%', ''], [(15, 8), (6, 8), (16, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2506, 'South', (11, 3))
Element 35: (3, (11, 3), ['', '', '', '%'], [(14, 8), (6, 9), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 2515, 'South', (11, 2))
Element 36: (3, (11, 2), ['', '', '', ''], [(14, 7), (6, 8), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2514, 'East', (12, 2))
Element 37: (3, (12, 2), ['', '', '%', ''], [(14, 8), (5, 8), (15, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2523, 'South', (12, 1))
Element 38: (3, (12, 1), ['', '%', '', ''], [(13, 8), (4, 8), (16, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2532, 'West', (11, 1))
Element 39: (3, (11, 1), ['%', '%', '', ''], [(14, 8), (5, 8), (17, 4)], [True, True, False, False], 22, False, [False, False, False, False], 2531, 'East', (12, 1))
Element 40: (3, (12, 1), ['', '%', '', ''], [(15, 8), (6, 8), (17, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2530, 'North', (12, 2))
Element 41: (3, (12, 2), ['', '', '%', ''], [(15, 7), (7, 8), (16, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2529, 'West', (11, 2))
Element 42: (3, (11, 2), ['', '', '', ''], [(14, 7), (7, 9), (17, 3)], [False, False, False, False], 16, False, [False, False, False, False], 2528, 'South', (11, 1))
Element 43: (3, (11, 1), ['%', '%', '', ''], [(15, 7), (6, 9), (18, 3)], [True, True, False, False], 14, False, [False, False, False, False], 2527, 'North', (11, 2))
Element 44: (3, (11, 2), ['', '', '', ''], [(15, 6), (7, 9), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2526, 'West', (10, 2))
Element 45: (3, (10, 2), ['', '%', '', ''], [(15, 5), (8, 9), (17, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2525, 'North', (10, 3))
Element 46: (3, (10, 3), ['', '', '', ''], [(14, 5), (8, 8), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2524, 'North', (10, 4))
Element 47: (3, (10, 4), ['.', '', '', ''], [(13, 5), (7, 8), (18, 5)], [False, False, False, False], 6, False, [True, False, False, False], 2523, 'West', (9, 4))
Element 48: (3, (9, 4), ['.', '', '', ''], [(13, 6), (8, 8), (17, 5)], [False, False, False, False], 4, False, [True, False, False, False], 2532, 'West', (8, 4))
Element 49: (3, (8, 4), ['%', '.', '.', ''], [(12, 6), (9, 8), (17, 4)], [True, False, False, False], 2, False, [False, True, True, False], 2541, 'North', (8, 5))
Element 50: (3, (8, 5), ['%', '', '.', ''], [(12, 6), (9, 8), (17, 4)], [True, False, False, False], 0, False, [False, False, True, False], 2550, 'Stop', (8, 5))
Element 51: #0#
