Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(8, 12), (16, 12), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 39: (1, (7, 9), ['.', '.', '%', ''], [(3, 13), (1, 11), (14, 3)], [False, False, True, False], 22, False, [True, True, False, False], 4821, 'South', (7, 8))
Element 40: (1, (7, 8), ['.', '%', '', ''], [(3, 12), (1, 12), (14, 2)], [False, True, False, False], 20, False, [True, False, False, False], 4850, 'West', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '.', ''], [(4, 12), (2, 12), (14, 1)], [False, True, False, False], 18, False, [True, False, True, False], 4879, 'North', (6, 9))
Element 42: (1, (6, 9), ['%', '', '%', ''], [(4, 11), (3, 12), (15, 1)], [True, False, True, False], 16, False, [False, False, False, False], 4898, 'South', (6, 8))
Element 43: (1, (6, 8), ['.', '%', '', ''], [(4, 10), (3, 13), (14, 1)], [False, True, False, False], 14, False, [True, False, False, False], 4897, 'West', (5, 8))
Element 44: (1, (5, 8), ['.', '%', '%', ''], [(3, 10), (3, 12), (13, 1)], [False, True, True, False], 12, False, [True, False, False, False], 4916, 'West', (4, 8))
Element 45: (1, (4, 8), ['%', '%', '%', ''], [(2, 10), (2, 12), (12, 1)], [True, True, True, False], 10, False, [False, False, False, False], 4935, 'East', (5, 8))
Element 46: (1, (5, 8), ['', '%', '%', ''], [(1, 10), (1, 12), (11, 1)], [False, True, True, False], 8, False, [False, False, False, False], 4954, 'East', (6, 8))
Element 47: (1, (6, 8), ['', '%', '', ''], [(1, 11), (1, 13), (11, 2)], [False, True, False, False], 6, False, [False, False, False, False], 4963, 'East', (7, 8))
Element 48: (1, (7, 8), ['', '%', '', ''], [(2, 11), (1, 12), (12, 2)], [False, True, False, False], 4, False, [False, False, False, False], 4962, 'North', (7, 9))
Element 49: (1, (7, 9), ['', '', '%', ''], [(2, 12), (1, 11), (13, 2)], [False, False, True, False], 2, False, [False, False, False, False], 4961, 'West', (6, 9))
Element 50: (1, (6, 9), ['%', '', '%', ''], [(2, 12), (1, 10), (12, 2)], [True, False, True, False], 0, False, [False, False, False, False], 4960, 'Stop', (6, 9))
Element 51: #0#
