Element 1: (0, (15, 4), ['.', '%', '.', '.'], [(3, 12), (7, 1), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 4))
Element 19: (0, (15, 8), ['', '', '%', '%'], [(18, 11), (10, 4), (15, 4)], [False, False, True, True], 62, False, [False, False, False, False], 1562, 'South', (15, 7))
Element 20: (0, (15, 7), ['', '', '', '%'], [(18, 10), (10, 5), (14, 4)], [False, False, False, True], 60, False, [False, False, False, False], 2571, 'West', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', ''], [(17, 10), (9, 5), (14, 3)], [True, True, False, False], 58, False, [False, False, False, False], 2590, 'East', (15, 7))
Element 22: (0, (15, 7), ['', '', '', '%'], [(17, 11), (9, 6), (14, 2)], [False, False, False, True], 56, False, [False, False, False, False], 2609, 'South', (15, 6))
Element 23: (0, (15, 6), ['%', '', '', ''], [(17, 12), (9, 7), (14, 1)], [True, False, False, False], 54, False, [False, False, False, False], 2638, 'South', (15, 5))
Element 24: (0, (15, 5), ['', '', '', ''], [(16, 12), (10, 7), (15, 1)], [False, False, False, False], 52, False, [False, False, False, False], 2667, 'West', (14, 5))
Element 25: (0, (14, 5), ['', '', '%', ''], [(16, 11), (10, 8), (14, 1)], [False, False, True, False], 50, False, [False, False, False, False], 2686, 'South', (14, 4))
Element 26: (0, (14, 4), ['', '', '', ''], [(16, 10), (9, 8), (13, 1)], [False, False, False, False], 48, False, [False, False, False, False], 2715, 'South', (14, 3))
Element 27: (0, (14, 3), ['', '', '', '%'], [(16, 9), (8, 8), (12, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2744, 'South', (14, 2))
Element 28: (0, (14, 2), ['', '', '', '%'], [(17, 9), (8, 9), (11, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2773, 'South', (14, 1))
Element 29: (0, (14, 1), ['', '%', '', ''], [(16, 9), (7, 9), (11, 2)], [False, True, False, False], 42, False, [False, False, False, False], 2782, 'East', (15, 1))
Element 30: (0, (15, 1), ['', '%', '%', '%'], [(16, 10), (7, 8), (12, 2)], [False, True, True, True], 40, False, [False, False, False, False], 2791, 'West', (14, 1))
Element 31: (0, (14, 1), ['', '%', '', ''], [(16, 11), (6, 8), (13, 2)], [False, True, False, False], 38, False, [False, False, False, False], 2800, 'West', (13, 1))
Element 32: (0, (13, 1), ['', '%', '', ''], [(16, 12), (6, 9), (13, 3)], [False, True, False, False], 36, False, [False, False, False, False], 2809, 'North', (13, 2))
Element 33: (0, (13, 2), ['', '', '', ''], [(15, 12), (6, 8), (13, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2818, 'North', (13, 3))
Element 34: (0, (13, 3), ['%', '', '', ''], [(16, 12), (5, 8), (13, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2827, 'North', (13, 4))
Element 35: (0, (13, 4), ['', '', '', ''], [(17, 12), (4, 8), (13, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2836, 'North', (13, 5))
Element 36: (0, (13, 5), ['', '', '', ''], [(17, 11), (5, 8), (13, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2835, 'North', (13, 6))
Element 37: (0, (13, 6), ['', '', '%', '%'], [(16, 11), (6, 8), (13, 2)], [False, False, True, True], 26, False, [False, False, False, False], 2834, 'West', (12, 6))
Element 38: (0, (12, 6), ['.', '', '%', ''], [(17, 11), (7, 8), (12, 2)], [False, False, True, False], 24, False, [True, False, False, False], 2833, 'West', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', ''], [(17, 10), (7, 9), (11, 2)], [True, True, True, False], 22, False, [False, False, False, False], 2842, 'East', (12, 6))
Element 40: (0, (12, 6), ['', '', '%', ''], [(17, 9), (6, 9), (11, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2841, 'South', (12, 5))
Element 41: (0, (12, 5), ['%', '', '', ''], [(17, 10), (7, 9), (12, 1)], [True, False, False, False], 18, False, [False, False, False, False], 2840, 'South', (12, 4))
Element 42: (0, (12, 4), ['', '%', '', ''], [(16, 10), (8, 9), (12, 2)], [False, True, False, False], 16, False, [False, False, False, False], 2839, 'West', (11, 4))
Element 43: (0, (11, 4), ['', '', '%', ''], [(17, 10), (8, 8), (12, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2838, 'South', (11, 3))
Element 44: (0, (11, 3), ['', '', '', '%'], [(18, 10), (7, 8), (13, 1)], [False, False, False, True], 12, False, [False, False, False, False], 2837, 'South', (11, 2))
Element 45: (0, (11, 2), ['', '', '', ''], [(18, 11), (8, 8), (13, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2836, 'East', (12, 2))
Element 46: (0, (12, 2), ['', '', '%', ''], [(17, 11), (9, 8), (13, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2835, 'South', (12, 1))
Element 47: (0, (12, 1), ['', '%', '', ''], [(18, 11), (10, 8), (14, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2834, 'West', (11, 1))
Element 48: (0, (11, 1), ['%', '%', '', ''], [(18, 12), (10, 7), (14, 2)], [True, True, False, False], 4, False, [False, False, False, False], 2833, 'East', (12, 1))
Element 49: (0, (12, 1), ['', '%', '', ''], [(17, 12), (9, 7), (13, 2)], [False, True, False, False], 2, False, [False, False, False, False], 2832, 'North', (12, 2))
Element 50: (0, (12, 2), ['', '', '%', ''], [(18, 12), (9, 8), (14, 2)], [False, False, True, False], 0, False, [False, False, False, False], 2831, 'Stop', (12, 2))
Element 51: #0#
