Element 1: (0, (12, 6), ['.', '.', '%', '.'], [(2, 5), (5, 3), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 6))
Element 34: (0, (9, 6), ['.', '', '.', '%'], [(11, 3), (16, 3), (14, 2)], [False, False, False, True], 32, False, [True, False, True, False], 4717, 'North', (9, 7))
Element 35: (0, (9, 7), ['%', '', '.', '.'], [(11, 4), (17, 3), (14, 1)], [True, False, False, False], 30, False, [False, False, True, True], 4726, 'East', (10, 7))
Element 36: (0, (10, 7), ['', '%', '.', '%'], [(12, 4), (18, 3), (15, 1)], [False, True, False, True], 28, False, [False, False, True, False], 4735, 'North', (10, 8))
Element 37: (0, (10, 8), ['.', '', '%', '%'], [(13, 4), (18, 4), (14, 1)], [False, False, True, True], 26, False, [True, False, False, False], 4744, 'West', (9, 8))
Element 38: (0, (9, 8), ['.', '', '%', ''], [(14, 4), (17, 4), (13, 1)], [False, False, True, False], 24, False, [True, False, False, False], 4753, 'West', (8, 8))
Element 39: (0, (8, 8), ['.', '%', '.', ''], [(15, 4), (18, 4), (13, 2)], [False, True, False, False], 22, False, [True, False, True, False], 4762, 'North', (8, 9))
Element 40: (0, (8, 9), ['.', '', '%', '%'], [(16, 4), (18, 5), (12, 2)], [False, False, True, True], 20, False, [True, False, False, False], 4771, 'West', (7, 9))
Element 41: (0, (7, 9), ['.', '.', '%', ''], [(17, 4), (17, 5), (12, 1)], [False, False, True, False], 18, False, [True, True, False, False], 4780, 'South', (7, 8))
Element 42: (0, (7, 8), ['.', '%', '', ''], [(18, 4), (17, 4), (11, 1)], [False, True, False, False], 16, False, [True, False, False, False], 4789, 'West', (6, 8))
Element 43: (0, (6, 8), ['.', '%', '.', ''], [(18, 5), (17, 5), (11, 2)], [False, True, False, False], 14, False, [True, False, True, False], 4798, 'North', (6, 9))
Element 44: (0, (6, 9), ['%', '', '%', ''], [(18, 4), (17, 6), (11, 3)], [True, False, True, False], 12, False, [False, False, False, False], 4807, 'South', (6, 8))
Element 45: (0, (6, 8), ['.', '%', '', ''], [(18, 3), (16, 6), (11, 4)], [False, True, False, False], 10, False, [True, False, False, False], 4806, 'West', (5, 8))
Element 46: (0, (5, 8), ['.', '%', '%', ''], [(17, 3), (15, 6), (10, 4)], [False, True, True, False], 8, False, [True, False, False, False], 4815, 'West', (4, 8))
Element 47: (0, (4, 8), ['%', '%', '%', ''], [(16, 3), (15, 7), (9, 4)], [True, True, True, False], 6, False, [False, False, False, False], 4834, 'East', (5, 8))
Element 48: (0, (5, 8), ['', '%', '%', ''], [(17, 3), (15, 8), (8, 4)], [False, True, True, False], 4, False, [False, False, False, False], 4843, 'East', (6, 8))
Element 49: (0, (6, 8), ['', '%', '', ''], [(18, 3), (14, 8), (8, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4852, 'East', (7, 8))
Element 50: (0, (7, 8), ['', '%', '', ''], [(18, 4), (14, 7), (8, 6)], [False, True, False, False], 0, False, [False, False, False, False], 4861, 'Stop', (7, 8))
Element 51: #0#
