Element 1: (1, (8, 5), ['%', '.', '.', '.'], [(5, 6), (11, 6), (12, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (9, 5))
Element 19: (1, (17, 6), ['.', '', '', '%'], [(15, 4), (18, 7), (16, 9)], [False, False, False, True], 62, False, [True, False, False, False], 2541, 'West', (16, 6))
Element 20: (1, (16, 6), ['.', '', '%', ''], [(16, 4), (17, 7), (16, 10)], [False, False, True, False], 60, False, [True, False, False, False], 2550, 'West', (15, 6))
Element 21: (1, (15, 6), ['%', '', '.', ''], [(17, 4), (17, 6), (16, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2559, 'North', (15, 7))
Element 22: (1, (15, 7), ['.', '', '.', '%'], [(18, 4), (17, 5), (16, 12)], [False, False, False, True], 56, False, [True, False, True, False], 2568, 'North', (15, 8))
Element 23: (1, (15, 8), ['.', '', '%', '%'], [(18, 5), (17, 4), (15, 12)], [False, False, True, True], 54, False, [True, False, False, False], 2587, 'West', (14, 8))
Element 24: (1, (14, 8), ['.', '.', '%', ''], [(17, 5), (17, 3), (16, 12)], [False, False, True, False], 52, False, [True, True, False, False], 2596, 'South', (14, 7))
Element 25: (1, (14, 7), ['%', '%', '', ''], [(17, 6), (16, 3), (17, 12)], [True, True, False, False], 50, False, [False, False, False, False], 2605, 'North', (14, 8))
Element 26: (1, (14, 8), ['.', '', '%', ''], [(17, 7), (16, 4), (17, 11)], [False, False, True, False], 48, False, [True, False, False, False], 2604, 'West', (13, 8))
Element 27: (1, (13, 8), ['%', '%', '%', ''], [(18, 7), (15, 4), (16, 11)], [True, True, True, False], 46, False, [False, False, False, False], 2613, 'East', (14, 8))
Element 28: (1, (14, 8), ['', '', '%', ''], [(17, 7), (14, 4), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2612, 'East', (15, 8))
Element 29: (1, (15, 8), ['', '', '%', '%'], [(17, 6), (14, 3), (17, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2611, 'South', (15, 7))
Element 30: (1, (15, 7), ['', '', '', '%'], [(16, 6), (14, 2), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2610, 'West', (14, 7))
Element 31: (1, (14, 7), ['%', '%', '', ''], [(16, 5), (14, 1), (17, 10)], [True, True, False, False], 38, False, [False, False, False, False], 2619, 'East', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(15, 5), (15, 1), (16, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2628, 'South', (15, 6))
Element 33: (1, (15, 6), ['%', '', '', ''], [(14, 5), (14, 1), (17, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2627, 'South', (15, 5))
Element 34: (1, (15, 5), ['', '', '', ''], [(13, 5), (13, 1), (18, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2636, 'East', (16, 5))
Element 35: (1, (16, 5), ['', '', '', ''], [(12, 5), (12, 1), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2655, 'West', (15, 5))
Element 36: (1, (15, 5), ['', '', '', ''], [(12, 6), (11, 1), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2664, 'West', (14, 5))
Element 37: (1, (14, 5), ['', '', '%', ''], [(13, 6), (11, 2), (18, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2663, 'West', (13, 5))
Element 38: (1, (13, 5), ['', '', '', ''], [(12, 6), (11, 3), (18, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2672, 'North', (13, 6))
Element 39: (1, (13, 6), ['', '', '%', '%'], [(11, 6), (10, 3), (17, 12)], [False, False, True, True], 22, False, [False, False, False, False], 2681, 'West', (12, 6))
Element 40: (1, (12, 6), ['G', '', '%', ''], [(11, 6), (10, 4), (18, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2680, 'South', (12, 5))
Element 41: (1, (12, 5), ['%', '', 'G', ''], [(12, 6), (9, 4), (18, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2689, 'South', (12, 4))
Element 42: (1, (12, 4), ['', '%', '', ''], [(11, 6), (8, 4), (17, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2698, 'North', (12, 5))
Element 43: (1, (12, 5), ['%', '', 'G', ''], [(12, 6), (8, 5), (17, 12)], [True, False, False, False], 14, False, [False, False, False, False], 2697, 'East', (13, 5))
Element 44: (1, (13, 5), ['', '', '', ''], [(11, 6), (8, 6), (17, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2706, 'West', (12, 5))
Element 45: (1, (12, 5), ['%', '', 'G', ''], [(12, 6), (9, 6), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 2715, 'East', (13, 5))
Element 46: (1, (13, 5), ['', '', '', ''], [(11, 6), (9, 7), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2724, 'East', (14, 5))
Element 47: (1, (14, 5), ['', '', '%', ''], [(12, 6), (10, 7), (16, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2733, 'East', (15, 5))
Element 48: (1, (15, 5), ['', '', '', ''], [(11, 6), (10, 8), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2742, 'North', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(11, 6), (9, 8), (15, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2751, 'East', (16, 6))
Element 50: (1, (16, 6), ['', '', '%', ''], [(11, 6), (8, 8), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 2760, 'Stop', (16, 6))
Element 51: #0#
