Element 1: (3, (11, 3), ['.', '.', '.', '%'], [(17, 3), (3, 6), (10, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (11, 4))
Element 13: (3, (15, 5), ['.', '', '', ''], [(15, 7), (11, 2), (18, 10)], [False, False, False, False], 74, False, [True, False, False, False], 1437, 'West', (14, 5))
Element 14: (3, (14, 5), ['.', '', '%', ''], [(15, 8), (12, 2), (17, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1476, 'West', (13, 5))
Element 15: (3, (13, 5), ['.', '', '.', ''], [(14, 8), (13, 2), (17, 11)], [False, False, False, False], 70, False, [True, False, True, False], 1515, 'North', (13, 6))
Element 16: (3, (13, 6), ['.', '', '%', '%'], [(14, 7), (14, 2), (17, 12)], [False, False, True, True], 68, False, [True, False, False, False], 1554, 'West', (12, 6))
Element 17: (3, (12, 6), ['.', '.', '%', ''], [(14, 8), (14, 3), (16, 12)], [False, False, True, False], 66, False, [True, True, False, False], 1583, 'South', (12, 5))
Element 18: (3, (12, 5), ['%', '', '', ''], [(13, 8), (13, 3), (16, 11)], [True, False, False, False], 64, False, [False, False, False, False], 1622, 'North', (12, 6))
Element 19: (3, (12, 6), ['.', '', '%', ''], [(14, 8), (13, 4), (16, 10)], [False, False, True, False], 62, False, [True, False, False, False], 1631, 'West', (11, 6))
Element 20: (3, (11, 6), ['%', '%', '%', ''], [(15, 8), (14, 4), (16, 9)], [True, True, True, False], 60, False, [False, False, False, False], 1650, 'East', (12, 6))
Element 21: (3, (12, 6), ['', '', '%', ''], [(15, 7), (15, 4), (17, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1659, 'East', (13, 6))
Element 22: (3, (13, 6), ['', '', '%', '%'], [(14, 7), (16, 4), (16, 9)], [False, False, True, True], 56, False, [False, False, False, False], 1658, 'South', (13, 5))
Element 23: (3, (13, 5), ['', '', '', ''], [(15, 7), (17, 4), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1657, 'West', (12, 5))
Element 24: (3, (12, 5), ['%', '', '', ''], [(15, 6), (18, 4), (16, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1656, 'East', (13, 5))
Element 25: (3, (13, 5), ['', '', '', ''], [(16, 6), (18, 5), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1655, 'East', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(17, 6), (17, 5), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1664, 'East', (15, 5))
Element 27: (3, (15, 5), ['', '', '', ''], [(16, 6), (17, 6), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1663, 'North', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(16, 5), (17, 7), (17, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1662, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '', '%', ''], [(16, 4), (18, 7), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 1661, 'East', (17, 6))
Element 30: (3, (17, 6), ['', '', 'G', '%'], [(17, 4), (17, 7), (16, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'West', (16, 6))
Element 31: (3, (16, 6), ['', '', '%', 'G'], [(16, 4), (17, 6), (17, 11)], [False, False, True, False], 38, False, [False, False, False, False], 1659, 'West', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', 'G'], [(15, 4), (16, 6), (17, 10)], [True, False, False, False], 36, False, [False, False, False, False], 1658, 'North', (15, 7))
Element 33: (3, (15, 7), ['', '', '', '%'], [(15, 5), (16, 5), (17, 9)], [False, False, False, True], 34, False, [False, False, False, False], 1657, 'North', (15, 8))
Element 34: (3, (15, 8), ['', '', '%', '%'], [(14, 5), (15, 5), (17, 10)], [False, False, True, True], 32, False, [False, False, False, False], 1656, 'West', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(14, 4), (15, 6), (16, 10)], [False, False, True, False], 30, False, [False, False, False, False], 1655, 'South', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', 'G'], [(14, 3), (15, 7), (17, 10)], [True, True, False, False], 28, False, [False, False, False, False], 1654, 'North', (14, 8))
Element 37: (3, (14, 8), ['', '', '%', 'G'], [(14, 2), (15, 8), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 1653, 'West', (13, 8))
Element 38: (3, (13, 8), ['%', '%', '%', 'G'], [(14, 1), (14, 8), (18, 11)], [True, True, True, False], 24, False, [False, False, False, False], 1662, 'Stop', (13, 8))
Element 39: (3, (13, 8), ['%', '%', '%', ''], [(15, 1), (14, 7), (17, 11)], [True, True, True, False], 22, False, [False, False, False, False], 1671, 'East', (14, 8))
Element 40: (3, (14, 8), ['', '', '%', ''], [(14, 1), (15, 7), (18, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1670, 'West', (13, 8))
Element 41: (3, (13, 8), ['%', '%', '%', ''], [(13, 1), (15, 8), (18, 12)], [True, True, True, False], 18, False, [False, False, False, False], 1679, 'Stop', (13, 8))
Element 42: (3, (13, 8), ['%', '%', '%', ''], [(12, 1), (15, 7), (17, 12)], [True, True, True, False], 16, False, [False, False, False, False], 1688, 'East', (14, 8))
Element 43: (3, (14, 8), ['', 'G', '%', ''], [(11, 1), (14, 7), (18, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1697, 'South', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', 'G'], [(11, 2), (15, 7), (18, 13)], [True, True, False, False], 12, False, [False, False, False, False], 1696, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', '', ''], [(12, 2), (15, 6), (17, 13)], [True, True, False, False], 10, False, [False, False, False, False], 1695, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(13, 2), (15, 5), (17, 12)], [True, True, False, False], 8, False, [False, False, False, False], 1694, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', '', ''], [(13, 3), (14, 5), (17, 13)], [True, True, False, False], 6, False, [False, False, False, False], 1693, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(13, 4), (13, 5), (16, 13)], [True, True, False, False], 4, False, [False, False, False, False], 1692, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', ''], [(12, 4), (13, 6), (16, 12)], [True, True, False, False], 2, False, [False, False, False, False], 1691, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', ''], [(12, 4), (13, 6), (16, 12)], [True, True, False, False], 0, False, [False, False, False, False], 1690, 'Stop', (14, 7))
Element 51: #0#
