Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(9, 8), (1, 12), (17, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 16: (2, (17, 5), ['', '', '.', ''], [(16, 6), (13, 13), (17, 1)], [False, False, False, False], 68, False, [False, False, True, False], 4424, 'North', (17, 6))
Element 17: (2, (17, 6), ['', '', '.', '%'], [(15, 6), (14, 13), (18, 1)], [False, False, False, True], 66, False, [False, False, True, False], 4453, 'North', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(15, 7), (15, 13), (17, 1)], [True, False, True, False], 64, False, [False, False, False, True], 4482, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(15, 8), (16, 13), (17, 1)], [False, True, True, True], 62, False, [False, False, False, False], 4511, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(14, 8), (17, 13), (18, 1)], [True, False, True, False], 60, False, [False, False, False, False], 4530, 'South', (17, 6))
Element 21: (2, (17, 6), ['', '', '', '%'], [(14, 7), (18, 13), (17, 1)], [False, False, False, True], 58, False, [False, False, False, False], 4549, 'West', (16, 6))
Element 22: (2, (16, 6), ['', '', '%', ''], [(14, 8), (18, 12), (17, 1)], [False, False, True, False], 56, False, [False, False, False, False], 4558, 'South', (16, 5))
Element 23: (2, (16, 5), ['', '', '', ''], [(13, 8), (18, 11), (18, 1)], [False, False, False, False], 54, False, [False, False, False, False], 4577, 'West', (15, 5))
Element 24: (2, (15, 5), ['', '', '', ''], [(14, 8), (18, 10), (17, 1)], [False, False, False, False], 52, False, [False, False, False, False], 4586, 'North', (15, 6))
Element 25: (2, (15, 6), ['%', '', '', ''], [(15, 8), (17, 10), (17, 1)], [True, False, False, False], 50, False, [False, False, False, False], 4595, 'North', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(14, 8), (17, 11), (18, 1)], [False, False, False, True], 48, False, [False, False, False, False], 4604, 'North', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(14, 7), (17, 12), (17, 1)], [False, False, True, True], 46, False, [False, False, False, False], 4613, 'West', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(15, 7), (16, 12), (17, 1)], [False, False, True, False], 44, False, [False, False, False, False], 4622, 'South', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(15, 6), (16, 11), (18, 1)], [True, True, False, False], 42, False, [False, False, False, False], 4631, 'North', (14, 8))
Element 30: (2, (14, 8), ['', '', '%', ''], [(16, 6), (16, 10), (17, 1)], [False, False, True, False], 40, False, [False, False, False, False], 4640, 'West', (13, 8))
Element 31: (2, (13, 8), ['%', '%', '%', ''], [(16, 5), (16, 9), (17, 1)], [True, True, True, False], 38, False, [False, False, False, False], 4649, 'East', (14, 8))
Element 32: (2, (14, 8), ['', '', '%', ''], [(16, 4), (17, 9), (18, 1)], [False, False, True, False], 36, False, [False, False, False, False], 4658, 'East', (15, 8))
Element 33: (2, (15, 8), ['', '', '%', '%'], [(16, 3), (16, 9), (17, 1)], [False, False, True, True], 34, False, [False, False, False, False], 4667, 'South', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(17, 3), (16, 10), (17, 1)], [False, False, False, True], 32, False, [False, False, False, False], 4676, 'West', (14, 7))
Element 35: (2, (14, 7), ['%', '%', '', ''], [(18, 3), (16, 11), (18, 1)], [True, True, False, False], 30, False, [False, False, False, False], 4685, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(18, 4), (16, 12), (17, 1)], [False, False, False, True], 28, False, [False, False, False, False], 4684, 'South', (15, 6))
Element 37: (2, (15, 6), ['%', '', '', ''], [(18, 5), (15, 12), (17, 1)], [True, False, False, False], 26, False, [False, False, False, False], 4693, 'South', (15, 5))
Element 38: (2, (15, 5), ['', '', '', ''], [(17, 5), (16, 12), (18, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4692, 'West', (14, 5))
Element 39: (2, (14, 5), ['', '', '%', ''], [(17, 6), (17, 12), (17, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4691, 'West', (13, 5))
Element 40: (2, (13, 5), ['.', '', '.', ''], [(17, 7), (17, 11), (17, 1)], [False, False, False, False], 20, False, [True, False, True, False], 4690, 'North', (13, 6))
Element 41: (2, (13, 6), ['.', '', '%', '%'], [(18, 7), (16, 11), (18, 1)], [False, False, True, True], 18, False, [True, False, False, False], 4699, 'West', (12, 6))
Element 42: (2, (12, 6), ['.', '.', '%', ''], [(17, 7), (17, 11), (17, 1)], [False, False, True, False], 16, False, [True, True, False, False], 4708, 'South', (12, 5))
Element 43: (2, (12, 5), ['%', '', '', ''], [(17, 6), (17, 10), (17, 1)], [True, False, False, False], 14, False, [False, False, False, False], 4717, 'South', (12, 4))
Element 44: (2, (12, 4), ['', '%', '', ''], [(17, 5), (17, 9), (18, 1)], [False, True, False, False], 12, False, [False, False, False, False], 4716, 'East', (13, 4))
Element 45: (2, (13, 4), ['', '.', '', ''], [(17, 4), (17, 10), (17, 1)], [False, False, False, False], 10, False, [False, True, False, False], 4715, 'South', (13, 3))
Element 46: (2, (13, 3), ['%', '', '', ''], [(17, 5), (16, 10), (17, 1)], [True, False, False, False], 8, False, [False, False, False, False], 4724, 'North', (13, 4))
Element 47: (2, (13, 4), ['', '', '', ''], [(18, 5), (17, 10), (18, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4723, 'West', (12, 4))
Element 48: (2, (12, 4), ['', '%', '', ''], [(18, 4), (18, 10), (17, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4722, 'West', (11, 4))
Element 49: (2, (11, 4), ['', '.', '%', ''], [(17, 4), (18, 11), (17, 1)], [False, False, True, False], 2, False, [False, True, False, False], 4721, 'South', (11, 3))
Element 50: (2, (11, 3), ['.', '', '', '%'], [(17, 4), (18, 11), (18, 1)], [False, False, False, True], 0, False, [True, False, False, False], 4730, 'Stop', (11, 3))
Element 51: #0#
