Element 1: (0, (2, 2), ['.', '.', '.', '%'], [(5, 3), (6, 11), (14, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (2, 3))
Element 39: (0, (1, 7), ['%', '', '', ''], [(14, 4), (17, 10), (10, 3)], [True, False, False, False], 22, False, [False, False, False, False], 3912, 'North', (1, 8))
Element 40: (0, (1, 8), ['%', '', '%', ''], [(15, 4), (16, 10), (10, 4)], [True, False, True, False], 20, False, [False, False, False, False], 3921, 'East', (2, 8))
Element 41: (0, (2, 8), ['', '', '%', '%'], [(16, 4), (17, 10), (10, 5)], [False, False, True, True], 18, False, [False, False, False, False], 4920, 'South', (2, 7))
Element 42: (0, (2, 7), ['', '', '', ''], [(16, 3), (18, 10), (9, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4929, 'South', (2, 6))
Element 43: (0, (2, 6), ['', '', '', ''], [(17, 3), (18, 11), (9, 6)], [False, False, False, False], 14, False, [False, False, False, False], 4938, 'North', (2, 7))
Element 44: (0, (2, 7), ['', '', '', ''], [(17, 4), (17, 11), (9, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4947, 'West', (1, 7))
Element 45: (0, (1, 7), ['%', '', '', ''], [(17, 3), (18, 11), (10, 7)], [True, False, False, False], 10, False, [False, False, False, False], 4956, 'East', (2, 7))
Element 46: (0, (2, 7), ['', '', '', ''], [(18, 3), (18, 12), (10, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4965, 'East', (3, 7))
Element 47: (0, (3, 7), ['', '', '%', '%'], [(18, 4), (17, 12), (9, 8)], [False, False, True, True], 6, False, [False, False, False, False], 4974, 'South', (3, 6))
Element 48: (0, (3, 6), ['', '', '', ''], [(17, 4), (18, 12), (8, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4983, 'South', (3, 5))
Element 49: (0, (3, 5), ['', '', '', ''], [(18, 4), (18, 13), (8, 9)], [False, False, False, False], 2, False, [False, False, False, False], 4992, 'North', (3, 6))
Element 50: (0, (3, 6), ['', '', '', ''], [(18, 5), (17, 13), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5001, 'Stop', (3, 6))
Element 51: #0#
