Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(10, 13), (5, 1), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 22: (2, (18, 3), ['', '%', '', '%'], [(17, 9), (14, 3), (14, 8)], [False, True, False, True], 56, False, [False, False, False, False], 1708, 'North', (18, 4))
Element 23: (2, (18, 4), ['', '', '', '%'], [(16, 9), (13, 3), (13, 8)], [False, False, False, True], 54, False, [False, False, False, False], 1727, 'North', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(16, 10), (13, 4), (14, 8)], [False, False, True, True], 52, False, [False, False, False, False], 1726, 'West', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(16, 11), (14, 4), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1725, 'North', (17, 6))
Element 26: (2, (17, 6), ['', '', '', '%'], [(16, 12), (15, 4), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1724, 'North', (17, 7))
Element 27: (2, (17, 7), ['%', '', '%', ''], [(15, 12), (16, 4), (14, 7)], [True, False, True, False], 46, False, [False, False, False, False], 1733, 'East', (18, 7))
Element 28: (2, (18, 7), ['', '%', '%', '%'], [(16, 12), (17, 4), (15, 7)], [False, True, True, True], 44, False, [False, False, False, False], 1732, 'West', (17, 7))
Element 29: (2, (17, 7), ['%', '', '%', ''], [(17, 12), (18, 4), (15, 6)], [True, False, True, False], 42, False, [False, False, False, False], 1731, 'South', (17, 6))
Element 30: (2, (17, 6), ['', '', '', '%'], [(17, 11), (18, 5), (15, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1730, 'West', (16, 6))
Element 31: (2, (16, 6), ['', '', '%', ''], [(16, 11), (17, 5), (14, 5)], [False, False, True, False], 38, False, [False, False, False, False], 1729, 'South', (16, 5))
Element 32: (2, (16, 5), ['', '', '', ''], [(17, 11), (17, 6), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'West', (15, 5))
Element 33: (2, (15, 5), ['', '', '', ''], [(17, 10), (17, 7), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1737, 'North', (15, 6))
Element 34: (2, (15, 6), ['%', '', '', ''], [(17, 9), (18, 7), (12, 6)], [True, False, False, False], 32, False, [False, False, False, False], 1746, 'North', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(17, 10), (17, 7), (12, 5)], [False, False, False, True], 30, False, [False, False, False, False], 1755, 'North', (15, 8))
Element 36: (2, (15, 8), ['', '', '%', '%'], [(16, 10), (17, 6), (12, 4)], [False, False, True, True], 28, False, [False, False, False, False], 1754, 'West', (14, 8))
Element 37: (2, (14, 8), ['', '', '%', ''], [(17, 10), (16, 6), (13, 4)], [False, False, True, False], 26, False, [False, False, False, False], 1753, 'South', (14, 7))
Element 38: (2, (14, 7), ['%', '%', '', ''], [(18, 10), (16, 5), (13, 3)], [True, True, False, False], 24, False, [False, False, False, False], 1752, 'North', (14, 8))
Element 39: (2, (14, 8), ['', '', '%', ''], [(18, 11), (15, 5), (13, 2)], [False, False, True, False], 22, False, [False, False, False, False], 1751, 'West', (13, 8))
Element 40: (2, (13, 8), ['%', '%', '%', ''], [(17, 11), (15, 6), (14, 2)], [True, True, True, False], 20, False, [False, False, False, False], 1750, 'East', (14, 8))
Element 41: (2, (14, 8), ['', '', '%', ''], [(18, 11), (15, 7), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 1749, 'East', (15, 8))
Element 42: (2, (15, 8), ['', '', '%', '%'], [(18, 12), (14, 7), (15, 1)], [False, False, True, True], 16, False, [False, False, False, False], 1748, 'South', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(17, 12), (14, 8), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 1747, 'West', (14, 7))
Element 44: (2, (14, 7), ['%', '%', '', ''], [(18, 12), (15, 8), (13, 1)], [True, True, False, False], 12, False, [False, False, False, False], 1746, 'East', (15, 7))
Element 45: (2, (15, 7), ['', '', '', '%'], [(18, 13), (14, 8), (12, 1)], [False, False, False, True], 10, False, [False, False, False, False], 1745, 'South', (15, 6))
Element 46: (2, (15, 6), ['%', '', '', ''], [(17, 13), (13, 8), (12, 2)], [True, False, False, False], 8, False, [False, False, False, False], 1744, 'South', (15, 5))
Element 47: (2, (15, 5), ['', '', '', ''], [(17, 12), (14, 8), (11, 2)], [False, False, False, False], 6, False, [False, False, False, False], 1743, 'East', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(17, 13), (14, 7), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 1742, 'North', (16, 6))
Element 49: (2, (16, 6), ['', '', '%', ''], [(16, 13), (15, 7), (11, 4)], [False, False, True, False], 2, False, [False, False, False, False], 1741, 'West', (15, 6))
Element 50: (2, (15, 6), ['%', '', 'G', ''], [(16, 13), (15, 7), (10, 4)], [True, False, False, False], 0, False, [False, False, False, False], 1750, 'Stop', (15, 6))
Element 51: #0#
