Element 1: (2, (17, 4), ['.', '.', '.', '.'], [(14, 4), (2, 6), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 4))
Element 37: (2, (13, 1), ['', '%', '', 'G'], [(14, 1), (6, 8), (5, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2963, 'North', (13, 2))
Element 38: (2, (13, 2), ['', 'G', '', ''], [(13, 1), (6, 9), (5, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2982, 'North', (13, 3))
Element 39: (2, (13, 3), ['%', '', '', ''], [(13, 1), (6, 8), (5, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2991, 'South', (13, 2))
Element 40: (2, (13, 2), ['', '', '', ''], [(12, 1), (5, 8), (4, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3010, 'West', (12, 2))
Element 41: (2, (12, 2), ['', '', '%', ''], [(11, 1), (4, 8), (4, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3029, 'South', (12, 1))
Element 42: (2, (12, 1), ['', '%', '', ''], [(11, 2), (5, 8), (4, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3038, 'West', (11, 1))
Element 43: (2, (11, 1), ['%', '%', '', ''], [(10, 2), (6, 8), (4, 10)], [True, True, False, False], 14, False, [False, False, False, False], 3047, 'North', (11, 2))
Element 44: (2, (11, 2), ['', '', '', ''], [(10, 3), (7, 8), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3056, 'North', (11, 3))
Element 45: (2, (11, 3), ['', '', '', '%'], [(10, 4), (7, 9), (2, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3065, 'North', (11, 4))
Element 46: (2, (11, 4), ['', '', '%', ''], [(9, 4), (6, 9), (2, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4074, 'West', (10, 4))
Element 47: (2, (10, 4), ['', '', '', ''], [(8, 4), (7, 9), (1, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5083, 'North', (10, 5))
Element 48: (2, (10, 5), ['', '', '%', '%'], [(8, 5), (8, 9), (1, 12)], [False, False, True, True], 4, False, [False, False, False, False], 5102, 'West', (9, 5))
Element 49: (2, (9, 5), ['', '', '', ''], [(8, 6), (8, 8), (2, 12)], [False, False, False, False], 2, False, [False, False, False, False], 5121, 'North', (9, 6))
Element 50: (2, (9, 6), ['G', '', '', '%'], [(8, 6), (8, 8), (3, 12)], [False, False, False, True], 0, False, [False, False, False, False], 5130, 'Stop', (9, 6))
Element 51: #0#
