Element 1: (1, (12, 5), ['%', '.', '.', '.'], [(5, 3), (13, 3), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (13, 5))
Element 17: (1, (15, 8), ['.', '', '%', '%'], [(11, 1), (17, 7), (17, 10)], [False, False, True, True], 66, False, [True, False, False, False], 1483, 'West', (14, 8))
Element 18: (1, (14, 8), ['.', '.', '%', ''], [(12, 1), (18, 7), (16, 10)], [False, False, True, False], 64, False, [True, True, False, False], 1492, 'South', (14, 7))
Element 19: (1, (14, 7), ['%', '%', '', ''], [(13, 1), (17, 7), (17, 10)], [True, True, False, False], 62, False, [False, False, False, False], 1501, 'North', (14, 8))
Element 20: (1, (14, 8), ['.', '', '%', ''], [(14, 1), (17, 6), (18, 10)], [False, False, True, False], 60, False, [True, False, False, False], 1500, 'West', (13, 8))
Element 21: (1, (13, 8), ['%', '%', '%', ''], [(14, 2), (16, 6), (18, 11)], [True, True, True, False], 58, False, [False, False, False, False], 1509, 'East', (14, 8))
Element 22: (1, (14, 8), ['', '', '%', ''], [(14, 3), (16, 5), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 1508, 'East', (15, 8))
Element 23: (1, (15, 8), ['', '', '%', '%'], [(14, 4), (15, 5), (17, 10)], [False, False, True, True], 54, False, [False, False, False, False], 1507, 'South', (15, 7))
Element 24: (1, (15, 7), ['', 'G', '', '%'], [(13, 4), (15, 6), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 1516, 'West', (14, 7))
Element 25: (1, (14, 7), ['%', '%', '', 'G'], [(12, 4), (15, 7), (16, 11)], [True, True, False, False], 50, False, [False, False, False, False], 1525, 'North', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', 'G'], [(11, 4), (15, 8), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 1534, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', 'G', ''], [(11, 3), (14, 8), (16, 11)], [True, True, False, False], 46, False, [False, False, False, False], 1543, 'Stop', (14, 7))
Element 28: (1, (14, 7), ['%', '%', '', ''], [(10, 3), (13, 8), (16, 12)], [True, True, False, False], 44, False, [False, False, False, False], 1552, 'Stop', (14, 7))
Element 29: (1, (14, 7), ['%', '%', 'G', ''], [(10, 4), (14, 8), (15, 12)], [True, True, False, False], 42, False, [False, False, False, False], 1571, 'Stop', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(10, 5), (15, 8), (15, 13)], [True, True, False, False], 40, False, [False, False, False, False], 2580, 'Stop', (14, 7))
Element 31: (1, (14, 7), ['%', '%', '', 'G'], [(9, 5), (15, 7), (14, 13)], [True, True, False, False], 38, False, [False, False, False, False], 2599, 'Stop', (14, 7))
Element 32: (1, (14, 7), ['%', '%', '', ''], [(9, 6), (15, 6), (13, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2618, 'Stop', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', 'G'], [(9, 7), (15, 7), (13, 12)], [True, True, False, False], 34, False, [False, False, False, False], 2637, 'Stop', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(10, 7), (15, 6), (13, 11)], [True, True, False, False], 32, False, [False, False, False, False], 2656, 'North', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(10, 8), (15, 5), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2675, 'West', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(9, 8), (14, 5), (12, 12)], [True, True, True, False], 28, False, [False, False, False, False], 2694, 'East', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(8, 8), (13, 5), (12, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2713, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(8, 9), (13, 6), (12, 12)], [True, True, True, False], 24, False, [False, False, False, False], 2732, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(7, 9), (12, 6), (11, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2761, 'South', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(7, 8), (11, 6), (10, 12)], [True, True, False, False], 20, False, [False, False, False, False], 2790, 'Stop', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(6, 8), (12, 6), (10, 13)], [True, True, False, False], 18, False, [False, False, False, False], 2809, 'Stop', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(6, 9), (12, 5), (9, 13)], [True, True, False, False], 16, False, [False, False, False, False], 2828, 'North', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(6, 8), (12, 4), (9, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2837, 'South', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(5, 8), (13, 4), (8, 12)], [True, True, False, False], 12, False, [False, False, False, False], 2856, 'Stop', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(4, 8), (12, 4), (7, 12)], [True, True, False, False], 10, False, [False, False, False, False], 2875, 'North', (14, 8))
Element 46: (1, (14, 8), ['', '', '%', ''], [(5, 8), (11, 4), (7, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2884, 'South', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(6, 8), (11, 3), (6, 13)], [True, True, False, False], 6, False, [False, False, False, False], 2893, 'Stop', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(7, 8), (11, 2), (6, 12)], [True, True, False, False], 4, False, [False, False, False, False], 2902, 'East', (15, 7))
Element 49: (1, (15, 7), ['', '', '', '%'], [(7, 9), (12, 2), (6, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2911, 'North', (15, 8))
Element 50: (1, (15, 8), ['', '', '%', '%'], [(7, 9), (13, 2), (5, 11)], [False, False, True, True], 0, False, [False, False, False, False], 2920, 'Stop', (15, 8))
Element 51: #0#
