Element 1: (0, (3, 6), ['.', '.', '.', '.'], [(6, 12), (12, 12), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 6))
Element 38: (0, (14, 8), ['.', '', '%', ''], [(18, 11), (4, 11), (12, 12)], [False, False, True, False], 24, False, [True, False, False, False], 1643, 'West', (13, 8))
Element 39: (0, (13, 8), ['%', '%', '%', ''], [(18, 12), (4, 12), (11, 12)], [True, True, True, False], 22, False, [False, False, False, False], 1662, 'East', (14, 8))
Element 40: (0, (14, 8), ['', '', '%', ''], [(17, 12), (4, 13), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1671, 'East', (15, 8))
Element 41: (0, (15, 8), ['', '', '%', '%'], [(18, 12), (3, 13), (10, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1680, 'South', (15, 7))
Element 42: (0, (15, 7), ['', '', '', '%'], [(18, 13), (3, 12), (9, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1689, 'West', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(17, 13), (2, 12), (9, 12)], [True, True, False, False], 14, False, [False, False, False, False], 1698, 'East', (15, 7))
Element 44: (0, (15, 7), ['', '', '', '%'], [(17, 12), (2, 11), (8, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2697, 'South', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(17, 13), (1, 11), (7, 12)], [True, False, False, False], 10, False, [False, False, False, False], 3696, 'South', (15, 5))
Element 46: (0, (15, 5), ['.', '', '', ''], [(16, 13), (1, 12), (7, 13)], [False, False, False, False], 8, False, [True, False, False, False], 3705, 'West', (14, 5))
Element 47: (0, (14, 5), ['.', '', '%', ''], [(16, 12), (1, 13), (6, 13)], [False, False, True, False], 6, False, [True, False, False, False], 3724, 'West', (13, 5))
Element 48: (0, (13, 5), ['.', '.', '.', ''], [(16, 13), (1, 12), (6, 12)], [False, False, False, False], 4, False, [True, True, True, False], 3733, 'North', (13, 6))
Element 49: (0, (13, 6), ['.', '', '%', '%'], [(15, 13), (1, 11), (6, 11)], [False, False, True, True], 2, False, [True, False, False, False], 3742, 'West', (12, 6))
Element 50: (0, (12, 6), ['.', '.', '%', ''], [(15, 12), (1, 10), (5, 11)], [False, False, True, False], 0, False, [True, True, False, False], 3761, 'Stop', (12, 6))
Element 51: #0#
