Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(1, 12), (9, 1), (18, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(8, 12), (14, 7), (11, 12)], [True, True, False, False], 48, False, [False, False, False, False], 3575, 'East', (15, 7))
Element 27: (0, (15, 7), ['G', '', '', '%'], [(8, 12), (14, 7), (10, 12)], [False, False, False, True], 46, False, [False, False, False, False], 3574, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(9, 12), (14, 7), (10, 13)], [True, False, False, False], 44, False, [False, False, False, False], 3583, 'South', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(10, 12), (14, 7), (9, 13)], [False, False, False, False], 42, False, [False, False, False, False], 3592, 'West', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(10, 12), (14, 7), (9, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3591, 'West', (13, 5))
Element 31: (0, (13, 5), ['.', '', '.', ''], [(10, 13), (14, 7), (8, 12)], [False, False, False, False], 38, False, [True, False, True, False], 3590, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '%', '%'], [(9, 13), (14, 7), (7, 12)], [False, False, True, True], 36, False, [True, False, False, False], 3599, 'West', (12, 6))
Element 33: (0, (12, 6), ['.', '.', '%', ''], [(10, 13), (14, 7), (7, 13)], [False, False, True, False], 34, False, [True, True, False, False], 3618, 'South', (12, 5))
Element 34: (0, (12, 5), ['%', '.', '', ''], [(10, 12), (14, 7), (6, 13)], [True, False, False, False], 32, False, [False, True, False, False], 3637, 'South', (12, 4))
Element 35: (0, (12, 4), ['.', '%', '', ''], [(9, 12), (14, 7), (5, 13)], [False, True, False, False], 30, False, [True, False, False, False], 3656, 'West', (11, 4))
Element 36: (0, (11, 4), ['.', '.', '%', ''], [(9, 13), (14, 7), (4, 13)], [False, False, True, False], 28, False, [True, True, False, False], 3675, 'South', (11, 3))
Element 37: (0, (11, 3), ['.', '', '', '%'], [(9, 12), (14, 7), (3, 13)], [False, False, False, True], 26, False, [True, False, False, False], 3694, 'West', (10, 3))
Element 38: (0, (10, 3), ['.', '', '.', ''], [(8, 12), (14, 7), (3, 12)], [False, False, False, False], 24, False, [True, False, True, False], 3703, 'North', (10, 4))
Element 39: (0, (10, 4), ['.', '', 'F', ''], [(7, 12), (14, 7), (4, 12)], [False, False, False, False], 22, False, [True, False, False, False], 3712, 'North', (10, 5))
Element 40: (0, (10, 5), ['.', '', '%', '%'], [(7, 13), (14, 7), (4, 11)], [False, False, True, True], 20, False, [True, False, False, False], 4721, 'West', (9, 5))
Element 41: (0, (9, 5), ['.', '.', '.', ''], [(6, 13), (14, 7), (5, 11)], [False, False, False, False], 18, False, [True, True, True, False], 4740, 'North', (9, 6))
Element 42: (0, (9, 6), ['.', '', '.', '%'], [(5, 13), (14, 7), (6, 11)], [False, False, False, True], 16, False, [True, False, True, False], 4759, 'North', (9, 7))
Element 43: (0, (9, 7), ['%', '', '.', '.'], [(4, 13), (14, 7), (6, 12)], [True, False, False, False], 14, False, [False, False, True, True], 4768, 'East', (10, 7))
Element 44: (0, (10, 7), ['', '%', '.', '%'], [(3, 13), (14, 7), (5, 12)], [False, True, False, True], 12, False, [False, False, True, False], 4777, 'North', (10, 8))
Element 45: (0, (10, 8), ['.', '', '%', '%'], [(4, 13), (14, 7), (6, 12)], [False, False, True, True], 10, False, [True, False, False, False], 4786, 'West', (9, 8))
Element 46: (0, (9, 8), ['.', '', '%', ''], [(5, 13), (14, 7), (6, 11)], [False, False, True, False], 8, False, [True, False, False, False], 4795, 'West', (8, 8))
Element 47: (0, (8, 8), ['.', '%', '.', ''], [(6, 13), (14, 7), (5, 11)], [False, True, False, False], 6, False, [True, False, True, False], 4804, 'North', (8, 9))
Element 48: (0, (8, 9), ['.', '', '%', '%'], [(7, 13), (14, 7), (5, 12)], [False, False, True, True], 4, False, [True, False, False, False], 4813, 'West', (7, 9))
Element 49: (0, (7, 9), ['.', '.', '%', ''], [(7, 12), (14, 7), (5, 11)], [False, False, True, False], 2, False, [True, True, False, False], 4822, 'South', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '', ''], [(6, 12), (14, 7), (4, 11)], [False, True, False, False], 0, False, [True, False, False, False], 4831, 'Stop', (7, 8))
Element 51: #0#
