Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(15, 7), (4, 11), (17, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 28: (1, (12, 2), ['', '', '%', ''], [(13, 4), (17, 9), (9, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2732, 'East', (13, 2))
Element 29: (1, (13, 2), ['', '', '', ''], [(13, 5), (16, 9), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2741, 'North', (13, 3))
Element 30: (1, (13, 3), ['%', '', '', ''], [(13, 6), (16, 10), (10, 7)], [True, False, False, False], 40, False, [False, False, False, False], 2750, 'South', (13, 2))
Element 31: (1, (13, 2), ['', '', '', ''], [(12, 6), (16, 11), (10, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2759, 'South', (13, 1))
Element 32: (1, (13, 1), ['', '%', '', ''], [(11, 6), (16, 12), (9, 8)], [False, True, False, False], 36, False, [False, False, False, False], 2778, 'North', (13, 2))
Element 33: (1, (13, 2), ['', '', '', ''], [(12, 6), (15, 12), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2797, 'West', (12, 2))
Element 34: (1, (12, 2), ['', '', '%', ''], [(12, 5), (16, 12), (8, 9)], [False, False, True, False], 32, False, [False, False, False, False], 2806, 'South', (12, 1))
Element 35: (1, (12, 1), ['', '%', '', ''], [(12, 4), (17, 12), (7, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2815, 'North', (12, 2))
Element 36: (1, (12, 2), ['', '', '%', ''], [(11, 4), (17, 11), (7, 8)], [False, False, True, False], 28, False, [False, False, False, False], 2824, 'West', (11, 2))
Element 37: (1, (11, 2), ['', '', 'G', ''], [(11, 3), (16, 11), (6, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'West', (10, 2))
Element 38: (1, (10, 2), ['', '%', '', 'G'], [(11, 2), (17, 11), (6, 9)], [False, True, False, False], 24, False, [False, False, False, False], 2842, 'West', (9, 2))
Element 39: (1, (9, 2), ['.', '.', '', ''], [(12, 2), (17, 10), (6, 8)], [False, False, False, False], 22, False, [True, True, False, False], 2841, 'South', (9, 1))
Element 40: (1, (9, 1), ['.', '%', '', '%'], [(12, 1), (17, 9), (5, 8)], [False, True, False, True], 20, False, [True, False, False, False], 2860, 'West', (8, 1))
Element 41: (1, (8, 1), ['.', '%', '.', ''], [(11, 1), (17, 10), (4, 8)], [False, True, False, False], 18, False, [True, False, True, False], 2879, 'North', (8, 2))
Element 42: (1, (8, 2), ['.', '', '', ''], [(12, 1), (16, 10), (5, 8)], [False, False, False, False], 16, False, [True, False, False, False], 2888, 'West', (7, 2))
Element 43: (1, (7, 2), ['.', '.', '', ''], [(12, 2), (17, 10), (6, 8)], [False, False, False, False], 14, False, [True, True, False, False], 2897, 'South', (7, 1))
Element 44: (1, (7, 1), ['.', '%', '', ''], [(11, 2), (18, 10), (7, 8)], [False, True, False, False], 12, False, [True, False, False, False], 2906, 'West', (6, 1))
Element 45: (1, (6, 1), ['.', '%', '.', ''], [(11, 1), (18, 11), (7, 9)], [False, True, False, False], 10, False, [True, False, True, False], 2915, 'North', (6, 2))
Element 46: (1, (6, 2), ['.', '', '', ''], [(11, 2), (17, 11), (6, 9)], [False, False, False, False], 8, False, [True, False, False, False], 2924, 'West', (5, 2))
Element 47: (1, (5, 2), ['.', '.', '', ''], [(10, 2), (18, 11), (7, 9)], [False, False, False, False], 6, False, [True, True, False, False], 2933, 'South', (5, 1))
Element 48: (1, (5, 1), ['.', '%', '', ''], [(10, 3), (18, 12), (8, 9)], [False, True, False, False], 4, False, [True, False, False, False], 2942, 'West', (4, 1))
Element 49: (1, (4, 1), ['.', '%', '.', ''], [(10, 4), (17, 12), (8, 8)], [False, True, False, False], 2, False, [True, False, True, False], 2951, 'North', (4, 2))
Element 50: (1, (4, 2), ['%', '', '', ''], [(10, 4), (18, 12), (7, 8)], [True, False, False, False], 0, False, [False, False, False, False], 2960, 'Stop', (4, 2))
Element 51: #0#
