Element 1: (3, (11, 1), ['%', '%', '.', '.'], [(15, 7), (5, 5), (8, 3)], [True, True, False, False], 98, False, [False, False, True, True], 29, 'East', (12, 1))
Element 14: (3, (18, 5), ['G', '', '%', '%'], [(17, 6), (2, 5), (17, 5)], [False, False, True, True], 72, False, [False, False, False, False], 3446, 'South', (18, 4))
Element 15: (3, (18, 4), ['', '.', 'G', '%'], [(16, 6), (3, 5), (18, 5)], [False, False, False, True], 70, False, [False, True, False, False], 3455, 'South', (18, 3))
Element 16: (3, (18, 3), ['.', '%', 'G', '%'], [(17, 6), (3, 4), (18, 4)], [False, True, False, True], 68, False, [True, False, False, False], 3474, 'West', (17, 3))
Element 17: (3, (17, 3), ['.', '%', '', 'G'], [(16, 6), (4, 4), (18, 3)], [False, True, False, False], 66, False, [True, False, False, False], 3493, 'West', (16, 3))
Element 18: (3, (16, 3), ['%', '%', '', 'G'], [(16, 5), (4, 3), (17, 3)], [True, True, False, False], 64, False, [False, False, False, False], 3512, 'North', (16, 4))
Element 19: (3, (16, 4), ['', '', '', 'G'], [(17, 5), (5, 3), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'South', (16, 3))
Element 20: (3, (16, 3), ['%', '%', 'G', ''], [(18, 5), (6, 3), (16, 4)], [True, True, False, False], 60, False, [False, False, False, False], 3530, 'North', (16, 4))
Element 21: (3, (16, 4), ['', 'G', '', ''], [(18, 4), (6, 4), (16, 3)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'East', (17, 4))
Element 22: (3, (17, 4), ['G', '', '', ''], [(18, 3), (6, 3), (16, 4)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'North', (17, 5))
Element 23: (3, (17, 5), ['', '', '', ''], [(17, 3), (6, 2), (15, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3547, 'North', (17, 6))
Element 24: (3, (17, 6), ['', '', '', '%'], [(17, 4), (7, 2), (14, 4)], [False, False, False, True], 52, False, [False, False, False, False], 3556, 'North', (17, 7))
Element 25: (3, (17, 7), ['%', '', '%', ''], [(16, 4), (8, 2), (14, 3)], [True, False, True, False], 50, False, [False, False, False, False], 3565, 'East', (18, 7))
Element 26: (3, (18, 7), ['', '%', '%', '%'], [(16, 3), (8, 1), (14, 2)], [False, True, True, True], 48, False, [False, False, False, False], 3574, 'West', (17, 7))
Element 27: (3, (17, 7), ['%', '', '%', ''], [(16, 4), (9, 1), (14, 1)], [True, False, True, False], 46, False, [False, False, False, False], 3583, 'South', (17, 6))
Element 28: (3, (17, 6), ['', '', '', '%'], [(15, 4), (9, 2), (15, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3582, 'West', (16, 6))
Element 29: (3, (16, 6), ['', '', '%', ''], [(15, 5), (10, 2), (14, 1)], [False, False, True, False], 42, False, [False, False, False, False], 3581, 'South', (16, 5))
Element 30: (3, (16, 5), ['', '', '', ''], [(14, 5), (10, 3), (13, 1)], [False, False, False, False], 40, False, [False, False, False, False], 3590, 'West', (15, 5))
Element 31: (3, (15, 5), ['', '', '', ''], [(14, 4), (11, 3), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3599, 'North', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(14, 3), (11, 4), (11, 1)], [True, False, False, False], 36, False, [False, False, False, False], 3608, 'North', (15, 7))
Element 33: (3, (15, 7), ['', '', '', '%'], [(14, 2), (12, 4), (12, 1)], [False, False, False, True], 34, False, [False, False, False, False], 3617, 'North', (15, 8))
Element 34: (3, (15, 8), ['', '', '%', '%'], [(14, 1), (12, 5), (13, 1)], [False, False, True, True], 32, False, [False, False, False, False], 3626, 'West', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(15, 1), (12, 6), (14, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3635, 'South', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(15, 1), (13, 6), (14, 2)], [True, True, False, False], 28, False, [False, False, False, False], 3644, 'North', (14, 8))
Element 37: (3, (14, 8), ['', '', '%', ''], [(14, 1), (13, 5), (14, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3643, 'West', (13, 8))
Element 38: (3, (13, 8), ['%', '%', '%', ''], [(14, 2), (14, 5), (14, 4)], [True, True, True, False], 24, False, [False, False, False, False], 3642, 'East', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(14, 2), (15, 5), (15, 4)], [False, False, True, False], 22, False, [False, False, False, False], 3641, 'East', (15, 8))
Element 40: (3, (15, 8), ['', '', '%', '%'], [(14, 3), (16, 5), (16, 4)], [False, False, True, True], 20, False, [False, False, False, False], 3640, 'South', (15, 7))
Element 41: (3, (15, 7), ['', '', '', '%'], [(13, 3), (17, 5), (17, 4)], [False, False, False, True], 18, False, [False, False, False, False], 3639, 'West', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(13, 4), (18, 5), (17, 3)], [True, True, False, False], 16, False, [False, False, False, False], 3638, 'East', (15, 7))
Element 43: (3, (15, 7), ['', '', '', '%'], [(13, 5), (18, 4), (16, 3)], [False, False, False, True], 14, False, [False, False, False, False], 3637, 'South', (15, 6))
Element 44: (3, (15, 6), ['%', '', '', ''], [(13, 6), (18, 3), (17, 3)], [True, False, False, False], 12, False, [False, False, False, False], 3636, 'South', (15, 5))
Element 45: (3, (15, 5), ['', '', '', ''], [(12, 6), (18, 4), (18, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3635, 'West', (14, 5))
Element 46: (3, (14, 5), ['', '', '%', ''], [(11, 6), (17, 4), (18, 4)], [False, False, True, False], 8, False, [False, False, False, False], 3644, 'West', (13, 5))
Element 47: (3, (13, 5), ['', '', '', ''], [(12, 6), (17, 3), (17, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3643, 'North', (13, 6))
Element 48: (3, (13, 6), ['', '', '%', '%'], [(12, 5), (16, 3), (18, 4)], [False, False, True, True], 4, False, [False, False, False, False], 3642, 'West', (12, 6))
Element 49: (3, (12, 6), ['', '', '%', ''], [(12, 4), (16, 4), (18, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3641, 'South', (12, 5))
Element 50: (3, (12, 5), ['%', 'G', '', ''], [(12, 4), (16, 4), (18, 5)], [True, False, False, False], 0, False, [False, False, False, False], 3640, 'Stop', (12, 5))
Element 51: #0#
