Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(17, 7), (5, 11), (10, 3)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 17: (1, (3, 5), ['', '.', '', ''], [(12, 6), (18, 12), (13, 8)], [False, False, False, False], 66, False, [False, True, False, False], 2573, 'South', (3, 4))
Element 18: (1, (3, 4), ['.', '.', '', ''], [(12, 5), (18, 11), (14, 8)], [False, False, False, False], 64, False, [True, True, False, False], 2602, 'South', (3, 3))
Element 19: (1, (3, 3), ['.', '%', '', '.'], [(12, 4), (18, 10), (15, 8)], [False, True, False, False], 62, False, [True, False, False, True], 2621, 'East', (4, 3))
Element 20: (1, (4, 3), ['', '.', '', '.'], [(13, 4), (17, 10), (15, 7)], [False, False, False, False], 60, False, [False, True, False, True], 2640, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(13, 3), (17, 11), (14, 7)], [False, False, True, False], 58, False, [False, True, False, True], 2669, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(14, 3), (17, 12), (15, 7)], [False, False, False, False], 56, False, [False, True, True, True], 2698, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', '.'], [(14, 2), (16, 12), (15, 6)], [False, False, True, False], 54, False, [False, True, False, True], 2727, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', '.'], [(14, 1), (16, 11), (15, 5)], [False, False, False, False], 52, False, [False, True, True, True], 2756, 'East', (9, 3))
Element 25: (1, (9, 3), ['', 'F', '.', ''], [(15, 1), (16, 10), (14, 5)], [False, False, False, False], 50, False, [False, False, True, False], 2785, 'South', (9, 2))
Element 26: (1, (9, 2), ['.', '.', '', '.'], [(14, 1), (16, 9), (13, 5)], [False, False, False, False], 48, False, [True, True, False, True], 3794, 'East', (10, 2))
Element 27: (1, (10, 2), ['', '%', '', '.'], [(13, 1), (17, 9), (13, 6)], [False, True, False, False], 46, False, [False, False, False, True], 3823, 'East', (11, 2))
Element 28: (1, (11, 2), ['', '.', '', '.'], [(13, 2), (16, 9), (12, 6)], [False, False, False, False], 44, False, [False, True, False, True], 3842, 'East', (12, 2))
Element 29: (1, (12, 2), ['', '.', '%', ''], [(13, 1), (16, 10), (11, 6)], [False, False, True, False], 42, False, [False, True, False, False], 3861, 'South', (12, 1))
Element 30: (1, (12, 1), ['.', '%', '', ''], [(13, 2), (16, 11), (12, 6)], [False, True, False, False], 40, False, [True, False, False, False], 3870, 'West', (11, 1))
Element 31: (1, (11, 1), ['%', '%', '', ''], [(13, 1), (16, 12), (12, 5)], [True, True, False, False], 38, False, [False, False, False, False], 3879, 'East', (12, 1))
Element 32: (1, (12, 1), ['', '%', '', ''], [(14, 1), (15, 12), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 3888, 'East', (13, 1))
Element 33: (1, (13, 1), ['', '%', '', ''], [(14, 2), (16, 12), (13, 6)], [False, True, False, False], 34, False, [False, False, False, False], 3887, 'East', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', ''], [(13, 2), (17, 12), (13, 5)], [False, True, False, False], 32, False, [False, False, False, False], 3886, 'East', (15, 1))
Element 35: (1, (15, 1), ['', '%', '%', '%'], [(14, 2), (17, 11), (12, 5)], [False, True, True, True], 30, False, [False, False, False, False], 3885, 'West', (14, 1))
Element 36: (1, (14, 1), ['', '%', '', ''], [(14, 3), (16, 11), (13, 5)], [False, True, False, False], 28, False, [False, False, False, False], 3884, 'North', (14, 2))
Element 37: (1, (14, 2), ['', '', '', '%'], [(14, 4), (17, 11), (14, 5)], [False, False, False, True], 26, False, [False, False, False, False], 3883, 'North', (14, 3))
Element 38: (1, (14, 3), ['', '', '', '%'], [(15, 4), (17, 10), (15, 5)], [False, False, False, True], 24, False, [False, False, False, False], 3882, 'North', (14, 4))
Element 39: (1, (14, 4), ['', '', '', ''], [(15, 5), (17, 9), (15, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3881, 'East', (15, 4))
Element 40: (1, (15, 4), ['', '%', '', ''], [(15, 4), (17, 10), (16, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3880, 'East', (16, 4))
Element 41: (1, (16, 4), ['G', '', '', ''], [(15, 4), (16, 10), (17, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3879, 'East', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(15, 4), (17, 10), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3878, 'East', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(15, 4), (18, 10), (18, 7)], [False, False, False, True], 14, False, [False, False, False, False], 3877, 'North', (18, 5))
Element 44: (1, (18, 5), ['', '', '%', '%'], [(14, 4), (18, 11), (17, 7)], [False, False, True, True], 12, False, [False, False, False, False], 3876, 'West', (17, 5))
Element 45: (1, (17, 5), ['', '', 'G', ''], [(14, 4), (17, 11), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3875, 'West', (16, 5))
Element 46: (1, (16, 5), ['', '', '', 'G'], [(13, 4), (18, 11), (17, 5)], [False, False, False, False], 8, False, [False, False, False, False], 3874, 'North', (16, 6))
Element 47: (1, (16, 6), ['', '', '%', ''], [(12, 4), (18, 12), (18, 5)], [False, False, True, False], 6, False, [False, False, False, False], 3873, 'East', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(11, 4), (17, 12), (18, 4)], [False, False, False, True], 4, False, [False, False, False, False], 3872, 'North', (17, 7))
Element 49: (1, (17, 7), ['%', '', '%', ''], [(10, 4), (18, 12), (18, 3)], [True, False, True, False], 2, False, [False, False, False, False], 3881, 'East', (18, 7))
Element 50: (1, (18, 7), ['', '%', '%', '%'], [(10, 4), (18, 13), (17, 3)], [False, True, True, True], 0, False, [False, False, False, False], 3880, 'Stop', (18, 7))
Element 51: #0#
