Element 1: (3, (10, 8), ['.', '.', '%', '%'], [(17, 11), (4, 11), (7, 9)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (10, 7))
Element 29: (3, (6, 8), ['', '%', '', ''], [(17, 9), (17, 12), (10, 5)], [False, True, False, False], 42, False, [False, False, False, False], 1381, 'East', (7, 8))
Element 30: (3, (7, 8), ['', '%', '', ''], [(16, 9), (16, 12), (10, 4)], [False, True, False, False], 40, False, [False, False, False, False], 1390, 'East', (8, 8))
Element 31: (3, (8, 8), ['', '%', '', ''], [(16, 10), (15, 12), (11, 4)], [False, True, False, False], 38, False, [False, False, False, False], 1399, 'Stop', (8, 8))
Element 32: (3, (8, 8), ['', '%', '', ''], [(16, 9), (16, 12), (12, 4)], [False, True, False, False], 36, False, [False, False, False, False], 1408, 'East', (9, 8))
Element 33: (3, (9, 8), ['', '', '%', ''], [(17, 9), (17, 12), (13, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1417, 'East', (10, 8))
Element 34: (3, (10, 8), ['', '', '%', '%'], [(17, 10), (17, 11), (14, 4)], [False, False, True, True], 32, False, [False, False, False, False], 1426, 'South', (10, 7))
Element 35: (3, (10, 7), ['', '%', '', '%'], [(16, 10), (16, 11), (15, 4)], [False, True, False, True], 30, False, [False, False, False, False], 1435, 'West', (9, 7))
Element 36: (3, (9, 7), ['%', '', '', ''], [(17, 10), (16, 12), (16, 4)], [True, False, False, False], 28, False, [False, False, False, False], 1444, 'South', (9, 6))
Element 37: (3, (9, 6), ['.', '', '', '%'], [(18, 10), (16, 11), (17, 4)], [False, False, False, True], 26, False, [True, False, False, False], 1453, 'West', (8, 6))
Element 38: (3, (8, 6), ['%', '.', '%', ''], [(18, 11), (16, 10), (18, 4)], [True, False, True, False], 24, False, [False, True, False, False], 1472, 'South', (8, 5))
Element 39: (3, (8, 5), ['%', '.', '', ''], [(17, 11), (16, 9), (18, 5)], [True, False, False, False], 22, False, [False, True, False, False], 1491, 'South', (8, 4))
Element 40: (3, (8, 4), ['%', '.', '', '.'], [(17, 12), (17, 9), (17, 5)], [True, False, False, False], 20, False, [False, True, False, True], 1510, 'East', (9, 4))
Element 41: (3, (9, 4), ['', '.', '', ''], [(17, 11), (17, 10), (17, 6)], [False, False, False, False], 18, False, [False, True, False, False], 1529, 'South', (9, 3))
Element 42: (3, (9, 3), ['.', 'F', '', '.'], [(16, 11), (16, 10), (17, 7)], [False, False, False, False], 16, False, [True, False, False, True], 1548, 'South', (9, 2))
Element 43: (3, (9, 2), ['.', '.', '', '.'], [(17, 11), (17, 10), (18, 7)], [False, False, False, False], 14, False, [True, True, False, True], 2557, 'East', (10, 2))
Element 44: (3, (10, 2), ['', '%', '.', '.'], [(16, 11), (17, 11), (17, 7)], [False, True, False, False], 12, False, [False, False, True, True], 2566, 'East', (11, 2))
Element 45: (3, (11, 2), ['', '.', '.', '.'], [(16, 12), (17, 10), (17, 6)], [False, False, False, False], 10, False, [False, True, True, True], 2575, 'East', (12, 2))
Element 46: (3, (12, 2), ['', '.', '%', '.'], [(16, 11), (18, 10), (16, 6)], [False, False, True, False], 8, False, [False, True, False, True], 2594, 'East', (13, 2))
Element 47: (3, (13, 2), ['', '.', '.', '.'], [(16, 10), (18, 11), (16, 5)], [False, False, False, False], 6, False, [False, True, True, True], 2613, 'East', (14, 2))
Element 48: (3, (14, 2), ['', '.', '.', '%'], [(16, 11), (17, 11), (15, 5)], [False, False, False, True], 4, False, [False, True, True, False], 2632, 'North', (14, 3))
Element 49: (3, (14, 3), ['.', '', '', '%'], [(16, 11), (18, 11), (15, 6)], [False, False, False, True], 2, False, [True, False, False, False], 2651, 'West', (13, 3))
Element 50: (3, (13, 3), ['%', '', '', ''], [(16, 11), (18, 11), (15, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (13, 3))
Element 51: #0#
