Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(18, 4), (10, 4), (10, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 23: (1, (13, 8), ['%', '%', '%', ''], [(12, 4), (7, 9), (16, 10)], [True, True, True, False], 54, False, [False, False, False, False], 2697, 'East', (14, 8))
Element 24: (1, (14, 8), ['', '', '%', ''], [(13, 4), (8, 9), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2706, 'East', (15, 8))
Element 25: (1, (15, 8), ['', '', '%', '%'], [(13, 3), (8, 8), (16, 12)], [False, False, True, True], 50, False, [False, False, False, False], 2715, 'South', (15, 7))
Element 26: (1, (15, 7), ['', '', '', '%'], [(14, 3), (7, 8), (15, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2724, 'West', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(14, 4), (8, 8), (16, 12)], [True, True, False, False], 46, False, [False, False, False, False], 2723, 'East', (15, 7))
Element 28: (1, (15, 7), ['', '', '', '%'], [(14, 3), (9, 8), (17, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2722, 'South', (15, 6))
Element 29: (1, (15, 6), ['%', '', '', ''], [(14, 2), (10, 8), (17, 11)], [True, False, False, False], 42, False, [False, False, False, False], 2721, 'East', (16, 6))
Element 30: (1, (16, 6), ['', '', '%', ''], [(14, 1), (10, 7), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2730, 'East', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(15, 1), (9, 7), (17, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2739, 'North', (17, 7))
Element 32: (1, (17, 7), ['%', '', '%', ''], [(14, 1), (9, 8), (17, 10)], [True, False, True, False], 36, False, [False, False, False, False], 2738, 'East', (18, 7))
Element 33: (1, (18, 7), ['', '%', '%', '%'], [(13, 1), (9, 7), (17, 9)], [False, True, True, True], 34, False, [False, False, False, False], 2747, 'West', (17, 7))
Element 34: (1, (17, 7), ['%', '', '%', ''], [(12, 1), (9, 6), (17, 10)], [True, False, True, False], 32, False, [False, False, False, False], 2756, 'South', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(11, 1), (8, 6), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2775, 'South', (17, 5))
Element 36: (1, (17, 5), ['', '', '', ''], [(11, 2), (8, 5), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2784, 'East', (18, 5))
Element 37: (1, (18, 5), ['', '', '%', '%'], [(11, 3), (8, 4), (18, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2803, 'South', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(11, 4), (9, 4), (18, 11)], [False, False, False, True], 24, False, [False, False, False, False], 2822, 'South', (18, 3))
Element 39: (1, (18, 3), ['', '%', '', '%'], [(10, 4), (9, 3), (17, 11)], [False, True, False, True], 22, False, [False, False, False, False], 2831, 'West', (17, 3))
Element 40: (1, (17, 3), ['', '%', '', ''], [(10, 5), (10, 3), (18, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2840, 'North', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(9, 5), (11, 3), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2839, 'West', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(9, 6), (11, 4), (17, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2838, 'North', (16, 5))
Element 43: (1, (16, 5), ['', '', '', ''], [(9, 7), (12, 4), (18, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2837, 'South', (16, 4))
Element 44: (1, (16, 4), ['', '', '', ''], [(10, 7), (13, 4), (18, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2836, 'South', (16, 3))
Element 45: (1, (16, 3), ['%', '%', '', ''], [(10, 8), (14, 4), (17, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2835, 'North', (16, 4))
Element 46: (1, (16, 4), ['G', '', '', ''], [(9, 8), (15, 4), (17, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2834, 'East', (17, 4))
Element 47: (1, (17, 4), ['G', '', '', ''], [(8, 8), (16, 4), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2833, 'South', (17, 3))
Element 48: (1, (17, 3), ['', '%', 'G', ''], [(8, 9), (17, 4), (16, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2832, 'West', (16, 3))
Element 49: (1, (16, 3), ['%', '%', '', ''], [(7, 9), (18, 4), (16, 12)], [True, True, False, False], 2, False, [False, False, False, False], 2831, 'East', (17, 3))
Element 50: (1, (17, 3), ['', '%', '', ''], [(7, 9), (18, 5), (16, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (17, 3))
Element 51: #0#
