Element 1: (3, (10, 12), ['.', '%', '.', '.'], [(5, 13), (3, 12), (6, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 12))
Element 16: (3, (17, 12), ['.', '', '', ''], [(15, 12), (1, 13), (15, 4)], [False, False, False, False], 68, False, [True, False, False, False], 3514, 'West', (16, 12))
Element 17: (3, (16, 12), ['', '.', '', ''], [(15, 13), (1, 12), (16, 4)], [False, False, False, False], 66, False, [False, True, False, False], 3533, 'South', (16, 11))
Element 18: (3, (16, 11), ['%', '.', '', ''], [(16, 13), (1, 11), (17, 4)], [True, False, False, False], 64, False, [False, True, False, False], 3552, 'South', (16, 10))
Element 19: (3, (16, 10), ['%', '.', '', ''], [(17, 13), (1, 10), (18, 4)], [True, False, False, False], 62, False, [False, True, False, False], 3581, 'South', (16, 9))
Element 20: (3, (16, 9), ['%', '%', '', '.'], [(18, 13), (1, 11), (18, 5)], [True, True, False, False], 60, False, [False, False, False, True], 3600, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '%', '', '%'], [(18, 12), (2, 11), (17, 5)], [False, True, False, True], 58, False, [False, False, False, False], 3619, 'West', (16, 9))
Element 22: (3, (16, 9), ['%', '%', '', ''], [(18, 11), (2, 12), (17, 6)], [True, True, False, False], 56, False, [False, False, False, False], 3628, 'North', (16, 10))
Element 23: (3, (16, 10), ['%', '', '', ''], [(18, 10), (2, 11), (17, 7)], [True, False, False, False], 54, False, [False, False, False, False], 3637, 'North', (16, 11))
Element 24: (3, (16, 11), ['%', '', '', ''], [(17, 10), (2, 10), (18, 7)], [True, False, False, False], 52, False, [False, False, False, False], 3646, 'North', (16, 12))
Element 25: (3, (16, 12), ['', '', '', ''], [(17, 11), (1, 10), (17, 7)], [False, False, False, False], 50, False, [False, False, False, False], 3645, 'West', (15, 12))
Element 26: (3, (15, 12), ['%', '%', '', ''], [(17, 12), (2, 10), (17, 6)], [True, True, False, False], 48, False, [False, False, False, False], 3644, 'East', (16, 12))
Element 27: (3, (16, 12), ['', '', '', ''], [(17, 11), (3, 10), (16, 6)], [False, False, False, False], 46, False, [False, False, False, False], 3653, 'East', (17, 12))
Element 28: (3, (17, 12), ['', '', '', ''], [(16, 11), (4, 10), (16, 5)], [False, False, False, False], 44, False, [False, False, False, False], 3662, 'South', (17, 11))
Element 29: (3, (17, 11), ['', '', '', ''], [(16, 12), (4, 11), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3671, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '', '', ''], [(15, 12), (5, 11), (15, 6)], [True, False, False, False], 40, False, [False, False, False, False], 3680, 'East', (17, 11))
Element 31: (3, (17, 11), ['', '', '', ''], [(15, 12), (6, 11), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'South', (17, 10))
Element 32: (3, (17, 10), ['', '', '', ''], [(15, 12), (6, 12), (15, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'South', (17, 9))
Element 33: (3, (17, 9), ['', '%', '', '%'], [(15, 12), (7, 12), (14, 8)], [False, True, False, True], 34, False, [False, False, False, False], 3707, 'North', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(15, 13), (8, 12), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3716, 'West', (16, 10))
Element 35: (3, (16, 10), ['%', '', '', ''], [(15, 12), (9, 12), (14, 8)], [True, False, False, False], 30, False, [False, False, False, False], 3715, 'East', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(15, 13), (10, 12), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3724, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (11, 12), (14, 8)], [False, True, False, True], 26, False, [False, False, False, False], 3723, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '', '%'], [(15, 12), (12, 12), (15, 8)], [False, False, False, True], 24, False, [False, False, False, False], 3722, 'West', (17, 11))
Element 39: (3, (17, 11), ['', '', '', ''], [(15, 12), (12, 11), (15, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3731, 'East', (18, 11))
Element 40: (3, (18, 11), ['', '', '', '%'], [(15, 13), (13, 11), (14, 7)], [False, False, False, True], 20, False, [False, False, False, False], 3740, 'North', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(15, 12), (13, 12), (15, 7)], [False, False, False, True], 18, False, [False, False, False, False], 3739, 'West', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(15, 12), (13, 13), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'East', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(15, 13), (14, 13), (15, 5)], [False, False, False, True], 14, False, [False, False, False, False], 3737, 'North', (18, 13))
Element 44: (3, (18, 13), ['', '', '%', '%'], [(15, 12), (15, 13), (14, 5)], [False, False, True, True], 12, False, [False, False, False, False], 3746, 'West', (17, 13))
Element 45: (3, (17, 13), ['G', '', '%', ''], [(16, 12), (16, 13), (13, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3755, 'South', (17, 12))
Element 46: (3, (17, 12), ['', '', 'G', ''], [(16, 13), (17, 13), (13, 6)], [False, False, False, False], 8, False, [False, False, False, False], 3764, 'West', (16, 12))
Element 47: (3, (16, 12), ['', '', '', ''], [(15, 13), (18, 13), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'North', (16, 13))
Element 48: (3, (16, 13), ['', '', '%', ''], [(15, 12), (18, 12), (12, 5)], [False, False, True, False], 4, False, [False, False, False, False], 3782, 'South', (16, 12))
Element 49: (3, (16, 12), ['', '', '', ''], [(15, 13), (18, 11), (12, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'North', (16, 13))
Element 50: (3, (16, 13), ['G', '', '%', ''], [(15, 13), (18, 11), (12, 6)], [False, False, True, False], 0, False, [False, False, False, False], 3780, 'Stop', (16, 13))
Element 51: #0#
