Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(13, 1), (9, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 17: (1, (12, 2), ['', '', '%', ''], [(16, 6), (17, 11), (14, 7)], [False, False, True, False], 66, False, [False, False, False, False], 1563, 'East', (13, 2))
Element 18: (1, (13, 2), ['', '', '', ''], [(16, 5), (17, 12), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1572, 'East', (14, 2))
Element 19: (1, (14, 2), ['', '', '', '%'], [(15, 5), (16, 12), (13, 8)], [False, False, False, True], 62, False, [False, False, False, False], 1591, 'North', (14, 3))
Element 20: (1, (14, 3), ['', '', '', '%'], [(15, 6), (16, 11), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 1600, 'North', (14, 4))
Element 21: (1, (14, 4), ['', '', '', ''], [(15, 7), (16, 10), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'East', (15, 4))
Element 22: (1, (15, 4), ['', '%', '', ''], [(15, 8), (16, 9), (14, 8)], [False, True, False, False], 56, False, [False, False, False, False], 1618, 'East', (16, 4))
Element 23: (1, (16, 4), ['', '.', '', ''], [(14, 8), (17, 9), (14, 7)], [False, False, False, False], 54, False, [False, True, False, False], 1627, 'South', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', '.'], [(14, 7), (16, 9), (15, 7)], [True, True, False, False], 52, False, [False, False, False, True], 1636, 'East', (17, 3))
Element 25: (1, (17, 3), ['', '%', '', '.'], [(14, 8), (16, 10), (15, 6)], [False, True, False, False], 50, False, [False, False, False, True], 1645, 'East', (18, 3))
Element 26: (1, (18, 3), ['', '%', '', '%'], [(13, 8), (16, 11), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 1654, 'North', (18, 4))
Element 27: (1, (18, 4), ['', '', '', '%'], [(14, 8), (16, 12), (16, 5)], [False, False, False, True], 46, False, [False, False, False, False], 1653, 'North', (18, 5))
Element 28: (1, (18, 5), ['', '', '%', '%'], [(15, 8), (15, 12), (16, 4)], [False, False, True, True], 44, False, [False, False, False, False], 1662, 'West', (17, 5))
Element 29: (1, (17, 5), ['', 'G', '', ''], [(15, 7), (16, 12), (17, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1661, 'North', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(14, 7), (17, 12), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'North', (17, 7))
Element 31: (1, (17, 7), ['%', '', '%', ''], [(15, 7), (17, 11), (18, 5)], [True, False, True, False], 38, False, [False, False, False, False], 1659, 'East', (18, 7))
Element 32: (1, (18, 7), ['', '%', '%', '%'], [(15, 6), (16, 11), (17, 5)], [False, True, True, True], 36, False, [False, False, False, False], 1658, 'West', (17, 7))
Element 33: (1, (17, 7), ['%', 'G', '%', ''], [(15, 5), (17, 11), (17, 6)], [True, False, True, False], 34, False, [False, False, False, False], 1657, 'East', (18, 7))
Element 34: (1, (18, 7), ['G', '%', '%', '%'], [(14, 5), (17, 10), (17, 7)], [False, True, True, True], 32, False, [False, False, False, False], 1656, 'Stop', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(13, 5), (17, 9), (17, 6)], [False, True, True, True], 30, False, [False, False, False, False], 1655, 'West', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(13, 6), (17, 10), (17, 5)], [True, False, True, False], 28, False, [False, False, False, False], 1664, 'South', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(12, 6), (16, 10), (18, 5)], [False, False, False, True], 26, False, [False, False, False, False], 1673, 'South', (17, 5))
Element 38: (1, (17, 5), ['', '', '', ''], [(12, 5), (17, 10), (18, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1682, 'Stop', (17, 5))
Element 39: (1, (17, 5), ['', '', '', ''], [(12, 4), (18, 10), (18, 3)], [False, False, False, False], 22, False, [False, False, False, False], 1691, 'East', (18, 5))
Element 40: (1, (18, 5), ['', '', '%', '%'], [(11, 4), (18, 11), (17, 3)], [False, False, True, True], 20, False, [False, False, False, False], 1700, 'South', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(11, 3), (17, 11), (16, 3)], [False, False, False, True], 18, False, [False, False, False, False], 1709, 'West', (17, 4))
Element 42: (1, (17, 4), ['', 'G', '', ''], [(10, 3), (18, 11), (17, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1718, 'East', (18, 4))
Element 43: (1, (18, 4), ['', 'G', '', '%'], [(10, 4), (18, 12), (18, 3)], [False, False, False, True], 14, False, [False, False, False, False], 1727, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', 'G'], [(10, 5), (17, 12), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2726, 'South', (17, 3))
Element 45: (1, (17, 3), ['', '%', 'G', ''], [(9, 5), (18, 12), (17, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2735, 'West', (16, 3))
Element 46: (1, (16, 3), ['%', '%', '', ''], [(9, 6), (18, 13), (17, 5)], [True, True, False, False], 8, False, [False, False, False, False], 2744, 'East', (17, 3))
Element 47: (1, (17, 3), ['', '%', 'G', ''], [(9, 7), (17, 13), (17, 4)], [False, True, False, False], 6, False, [False, False, False, False], 2753, 'West', (16, 3))
Element 48: (1, (16, 3), ['%', '%', '', 'G'], [(10, 7), (17, 12), (17, 3)], [True, True, False, False], 4, False, [False, False, False, False], 2762, 'North', (16, 4))
Element 49: (1, (16, 4), ['', '', '', 'G'], [(10, 8), (17, 13), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2771, 'West', (15, 4))
Element 50: (1, (15, 4), ['', '%', '', 'G'], [(10, 8), (16, 13), (16, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (15, 4))
Element 51: #0#
