Element 1: (2, (8, 4), ['%', '.', '.', '.'], [(9, 2), (6, 3), (12, 13)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (9, 4))
Element 24: (2, (6, 9), ['%', '', '%', ''], [(15, 7), (14, 8), (16, 12)], [True, False, True, False], 52, False, [False, False, False, False], 2676, 'East', (7, 9))
Element 25: (2, (7, 9), ['', '', '%', ''], [(15, 8), (14, 7), (17, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2675, 'East', (8, 9))
Element 26: (2, (8, 9), ['', '', '%', '%'], [(14, 8), (15, 7), (17, 11)], [False, False, True, True], 48, False, [False, False, False, False], 2674, 'South', (8, 8))
Element 27: (2, (8, 8), ['', '%', '', ''], [(14, 7), (15, 6), (16, 11)], [False, True, False, False], 46, False, [False, False, False, False], 2673, 'West', (7, 8))
Element 28: (2, (7, 8), ['', '%', '', ''], [(14, 8), (16, 6), (17, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2672, 'East', (8, 8))
Element 29: (2, (8, 8), ['', '%', '', ''], [(13, 8), (16, 5), (17, 10)], [False, True, False, False], 42, False, [False, False, False, False], 2671, 'East', (9, 8))
Element 30: (2, (9, 8), ['', '', '%', ''], [(14, 8), (16, 4), (17, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2670, 'East', (10, 8))
Element 31: (2, (10, 8), ['', '', '%', '%'], [(15, 8), (16, 3), (17, 10)], [False, False, True, True], 38, False, [False, False, False, False], 2679, 'South', (10, 7))
Element 32: (2, (10, 7), ['', '%', '', '%'], [(15, 7), (17, 3), (16, 10)], [False, True, False, True], 36, False, [False, False, False, False], 2688, 'West', (9, 7))
Element 33: (2, (9, 7), ['%', '', '', ''], [(14, 7), (18, 3), (17, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2697, 'North', (9, 8))
Element 34: (2, (9, 8), ['', '', '%', ''], [(15, 7), (18, 4), (18, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2696, 'South', (9, 7))
Element 35: (2, (9, 7), ['%', '', '', ''], [(15, 6), (18, 5), (18, 11)], [True, False, False, False], 30, False, [False, False, False, False], 2695, 'South', (9, 6))
Element 36: (2, (9, 6), ['.', '', '', '%'], [(15, 5), (17, 5), (17, 11)], [False, False, False, True], 28, False, [True, False, False, False], 2694, 'West', (8, 6))
Element 37: (2, (8, 6), ['%', '.', '%', ''], [(14, 5), (17, 6), (18, 11)], [True, False, True, False], 26, False, [False, True, False, False], 2703, 'South', (8, 5))
Element 38: (2, (8, 5), ['%', '', '', ''], [(13, 5), (17, 7), (18, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2712, 'North', (8, 6))
Element 39: (2, (8, 6), ['%', '', '%', ''], [(13, 6), (18, 7), (17, 12)], [True, False, True, False], 22, False, [False, False, False, False], 2721, 'East', (9, 6))
Element 40: (2, (9, 6), ['', '', '', '%'], [(12, 6), (17, 7), (18, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2730, 'South', (9, 5))
Element 41: (2, (9, 5), ['', '', '', ''], [(12, 5), (17, 6), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'West', (8, 5))
Element 42: (2, (8, 5), ['%', '', '', ''], [(12, 4), (17, 5), (17, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2738, 'East', (9, 5))
Element 43: (2, (9, 5), ['', '', '', ''], [(13, 4), (17, 4), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2737, 'East', (10, 5))
Element 44: (2, (10, 5), ['', '', '%', '%'], [(13, 3), (17, 5), (17, 13)], [False, False, True, True], 12, False, [False, False, False, False], 2746, 'South', (10, 4))
Element 45: (2, (10, 4), ['', '', '', ''], [(13, 4), (18, 5), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2745, 'East', (11, 4))
Element 46: (2, (11, 4), ['', '', '%', 'G'], [(12, 4), (18, 4), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2744, 'South', (11, 3))
Element 47: (2, (11, 3), ['', '', 'G', '%'], [(11, 4), (17, 4), (16, 13)], [False, False, False, True], 6, False, [False, False, False, False], 2743, 'South', (11, 2))
Element 48: (2, (11, 2), ['', '.', 'G', ''], [(11, 3), (18, 4), (15, 13)], [False, False, False, False], 4, False, [False, True, False, False], 2742, 'South', (11, 1))
Element 49: (2, (11, 1), ['%', '%', '', '.'], [(10, 3), (18, 3), (15, 12)], [True, True, False, False], 2, False, [False, False, False, True], 2751, 'East', (12, 1))
Element 50: (2, (12, 1), ['', '%', '', '.'], [(10, 3), (18, 3), (15, 13)], [False, True, False, False], 0, False, [False, False, False, True], 2760, 'Stop', (12, 1))
Element 51: #0#
