Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(10, 13), (15, 8), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 40: (0, (16, 4), ['', '', '', ''], [(16, 10), (15, 5), (4, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1691, 'South', (16, 3))
Element 41: (0, (16, 3), ['%', '%', '', ''], [(16, 9), (15, 4), (4, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1700, 'North', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(16, 10), (14, 4), (4, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1709, 'East', (17, 4))
Element 43: (0, (17, 4), ['', '', '', ''], [(16, 11), (14, 3), (4, 10)], [False, False, False, False], 14, False, [False, False, False, False], 1728, 'South', (17, 3))
Element 44: (0, (17, 3), ['', '%', '', ''], [(17, 11), (14, 2), (3, 10)], [False, True, False, False], 12, False, [False, False, False, False], 1747, 'West', (16, 3))
Element 45: (0, (16, 3), ['%', '%', '', ''], [(16, 11), (14, 1), (2, 10)], [True, True, False, False], 10, False, [False, False, False, False], 1766, 'East', (17, 3))
Element 46: (0, (17, 3), ['', '%', '', ''], [(16, 12), (15, 1), (2, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2775, 'East', (18, 3))
Element 47: (0, (18, 3), ['', '%', '', '%'], [(17, 12), (14, 1), (1, 11)], [False, True, False, True], 6, False, [False, False, False, False], 3774, 'North', (18, 4))
Element 48: (0, (18, 4), ['', '', '', '%'], [(16, 12), (13, 1), (1, 12)], [False, False, False, True], 4, False, [False, False, False, False], 3793, 'West', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(16, 13), (13, 2), (2, 12)], [False, False, False, False], 2, False, [False, False, False, False], 3812, 'East', (18, 4))
Element 50: (0, (18, 4), ['', '', '', '%'], [(16, 12), (13, 3), (3, 12)], [False, False, False, True], 0, False, [False, False, False, False], 3831, 'Stop', (18, 4))
Element 51: #0#
