Element 1: (2, (8, 4), ['%', '.', '.', '.'], [(13, 5), (6, 1), (14, 7)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (9, 4))
Element 14: (2, (7, 8), ['.', '%', '', ''], [(16, 3), (16, 4), (17, 7)], [False, True, False, False], 72, False, [True, False, False, False], 2436, 'West', (6, 8))
Element 15: (2, (6, 8), ['.', '%', '.', ''], [(17, 3), (17, 4), (17, 6)], [False, True, False, False], 70, False, [True, False, True, False], 2445, 'North', (6, 9))
Element 16: (2, (6, 9), ['%', '', '%', ''], [(16, 3), (18, 4), (17, 5)], [True, False, True, False], 68, False, [False, False, False, False], 2454, 'South', (6, 8))
Element 17: (2, (6, 8), ['.', '%', '', ''], [(17, 3), (18, 3), (18, 5)], [False, True, False, False], 66, False, [True, False, False, False], 2453, 'West', (5, 8))
Element 18: (2, (5, 8), ['.', '%', '%', ''], [(16, 3), (17, 3), (18, 4)], [False, True, True, False], 64, False, [True, False, False, False], 2462, 'West', (4, 8))
Element 19: (2, (4, 8), ['%', '%', '%', ''], [(16, 4), (16, 3), (18, 3)], [True, True, True, False], 62, False, [False, False, False, False], 2471, 'East', (5, 8))
Element 20: (2, (5, 8), ['', '%', '%', ''], [(16, 3), (16, 4), (17, 3)], [False, True, True, False], 60, False, [False, False, False, False], 2470, 'East', (6, 8))
Element 21: (2, (6, 8), ['', '%', '', ''], [(16, 4), (16, 3), (17, 4)], [False, True, False, False], 58, False, [False, False, False, False], 2469, 'East', (7, 8))
Element 22: (2, (7, 8), ['', '%', '', ''], [(17, 4), (16, 4), (17, 3)], [False, True, False, False], 56, False, [False, False, False, False], 2468, 'North', (7, 9))
Element 23: (2, (7, 9), ['', '', '%', ''], [(18, 4), (17, 4), (18, 3)], [False, False, True, False], 54, False, [False, False, False, False], 2467, 'West', (6, 9))
Element 24: (2, (6, 9), ['%', '', '%', ''], [(18, 5), (16, 4), (17, 3)], [True, False, True, False], 52, False, [False, False, False, False], 2466, 'East', (7, 9))
Element 25: (2, (7, 9), ['', '', '%', ''], [(17, 5), (15, 4), (17, 4)], [False, False, True, False], 50, False, [False, False, False, False], 2465, 'East', (8, 9))
Element 26: (2, (8, 9), ['', '', '%', '%'], [(17, 6), (16, 4), (18, 4)], [False, False, True, True], 48, False, [False, False, False, False], 2464, 'South', (8, 8))
Element 27: (2, (8, 8), ['', '%', '', ''], [(17, 7), (16, 5), (18, 5)], [False, True, False, False], 46, False, [False, False, False, False], 2463, 'West', (7, 8))
Element 28: (2, (7, 8), ['', '%', '', ''], [(18, 7), (16, 6), (17, 5)], [False, True, False, False], 44, False, [False, False, False, False], 2462, 'East', (8, 8))
Element 29: (2, (8, 8), ['', '%', '', ''], [(17, 7), (17, 6), (17, 4)], [False, True, False, False], 42, False, [False, False, False, False], 2461, 'East', (9, 8))
Element 30: (2, (9, 8), ['', '', '%', ''], [(18, 7), (17, 7), (17, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2460, 'East', (10, 8))
Element 31: (2, (10, 8), ['', '', '%', '%'], [(18, 7), (17, 6), (16, 5)], [False, False, True, True], 38, False, [False, False, False, False], 2459, 'South', (10, 7))
Element 32: (2, (10, 7), ['', '%', '', '%'], [(17, 7), (16, 6), (16, 4)], [False, True, False, True], 36, False, [False, False, False, False], 2458, 'West', (9, 7))
Element 33: (2, (9, 7), ['%', '', '', ''], [(17, 6), (15, 6), (16, 3)], [True, False, False, False], 34, False, [False, False, False, False], 2457, 'North', (9, 8))
Element 34: (2, (9, 8), ['', '', '%', ''], [(17, 5), (15, 7), (16, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2456, 'South', (9, 7))
Element 35: (2, (9, 7), ['%', '', '', ''], [(17, 5), (15, 8), (15, 4)], [True, False, False, False], 30, False, [False, False, False, False], 2455, 'South', (9, 6))
Element 36: (2, (9, 6), ['.', '', '', '%'], [(16, 5), (14, 8), (15, 5)], [False, False, False, True], 28, False, [True, False, False, False], 2454, 'West', (8, 6))
Element 37: (2, (8, 6), ['%', '.', '%', ''], [(16, 6), (14, 7), (14, 5)], [True, False, True, False], 26, False, [False, True, False, False], 2463, 'South', (8, 5))
Element 38: (2, (8, 5), ['%', '', '', ''], [(15, 6), (14, 8), (14, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2472, 'North', (8, 6))
Element 39: (2, (8, 6), ['%', '', '%', ''], [(15, 7), (13, 8), (13, 4)], [True, False, True, False], 22, False, [False, False, False, False], 2481, 'East', (9, 6))
Element 40: (2, (9, 6), ['', '', '', '%'], [(15, 8), (14, 8), (13, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2490, 'South', (9, 5))
Element 41: (2, (9, 5), ['', '', '', ''], [(15, 7), (15, 8), (14, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2489, 'West', (8, 5))
Element 42: (2, (8, 5), ['%', '', '', ''], [(14, 7), (15, 7), (14, 2)], [True, False, False, False], 16, False, [False, False, False, False], 2488, 'East', (9, 5))
Element 43: (2, (9, 5), ['', '', '', ''], [(14, 8), (14, 7), (14, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2497, 'East', (10, 5))
Element 44: (2, (10, 5), ['', '', '%', '%'], [(13, 8), (15, 7), (15, 1)], [False, False, True, True], 12, False, [False, False, False, False], 2506, 'South', (10, 4))
Element 45: (2, (10, 4), ['', '.', '', '.'], [(14, 8), (15, 6), (14, 1)], [False, False, False, False], 10, False, [False, True, False, True], 2505, 'East', (11, 4))
Element 46: (2, (11, 4), ['', '.', '%', '.'], [(14, 7), (15, 5), (13, 1)], [False, False, True, False], 8, False, [False, True, False, True], 2524, 'East', (12, 4))
Element 47: (2, (12, 4), ['', '%', '', ''], [(15, 7), (14, 5), (12, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2543, 'East', (13, 4))
Element 48: (2, (13, 4), ['', '', 'G', ''], [(15, 6), (13, 5), (11, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2552, 'East', (14, 4))
Element 49: (2, (14, 4), ['', '', '', ''], [(16, 6), (13, 6), (11, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2561, 'East', (15, 4))
Element 50: (2, (15, 4), ['', '%', '', ''], [(16, 6), (13, 6), (11, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2570, 'Stop', (15, 4))
Element 51: #0#
