Element 1: (3, (10, 12), ['.', '%', '.', '.'], [(14, 2), (4, 1), (7, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 12))
Element 29: (3, (17, 11), ['', '', '', ''], [(15, 7), (16, 3), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1661, 'West', (16, 11))
Element 30: (3, (16, 11), ['%', '', '', ''], [(15, 6), (16, 4), (16, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1660, 'East', (17, 11))
Element 31: (3, (17, 11), ['', '', '', ''], [(15, 5), (17, 4), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'South', (17, 10))
Element 32: (3, (17, 10), ['', '', '', ''], [(14, 5), (16, 4), (18, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1658, 'South', (17, 9))
Element 33: (3, (17, 9), ['', '%', '', '%'], [(13, 5), (15, 4), (18, 12)], [False, True, False, True], 34, False, [False, False, False, False], 1657, 'North', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(13, 6), (14, 4), (17, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1666, 'West', (16, 10))
Element 35: (3, (16, 10), ['%', '', '', ''], [(12, 6), (15, 4), (18, 12)], [True, False, False, False], 30, False, [False, False, False, False], 1675, 'East', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(12, 5), (16, 4), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1684, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(12, 4), (16, 3), (17, 11)], [False, True, False, True], 26, False, [False, False, False, False], 1693, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '', '%'], [(11, 4), (17, 3), (16, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1702, 'West', (17, 11))
Element 39: (3, (17, 11), ['', '', '', ''], [(11, 3), (17, 4), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1711, 'East', (18, 11))
Element 40: (3, (18, 11), ['', '', '', '%'], [(10, 3), (17, 3), (17, 10)], [False, False, False, True], 20, False, [False, False, False, False], 1720, 'North', (18, 12))
Element 41: (3, (18, 12), ['', '', '', '%'], [(10, 4), (18, 3), (17, 11)], [False, False, False, True], 18, False, [False, False, False, False], 1729, 'West', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(10, 5), (18, 4), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2728, 'East', (18, 12))
Element 43: (3, (18, 12), ['', '', '', '%'], [(9, 5), (17, 4), (17, 9)], [False, False, False, True], 14, False, [False, False, False, False], 2737, 'North', (18, 13))
Element 44: (3, (18, 13), ['', '', '%', '%'], [(9, 6), (18, 4), (16, 9)], [False, False, True, True], 12, False, [False, False, False, False], 2746, 'West', (17, 13))
Element 45: (3, (17, 13), ['', '', '%', ''], [(9, 7), (18, 5), (16, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2755, 'South', (17, 12))
Element 46: (3, (17, 12), ['', '', '', ''], [(10, 7), (17, 5), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'North', (17, 13))
Element 47: (3, (17, 13), ['', '', '%', ''], [(10, 8), (17, 6), (16, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2773, 'West', (16, 13))
Element 48: (3, (16, 13), ['', '', '%', ''], [(9, 8), (17, 7), (16, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2782, 'South', (16, 12))
Element 49: (3, (16, 12), ['', '', '', ''], [(8, 8), (18, 7), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2791, 'North', (16, 13))
Element 50: (3, (16, 13), ['', '', '%', ''], [(8, 8), (18, 7), (17, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (16, 13))
Element 51: #0#
