Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(6, 12), (2, 6), (16, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 32: (2, (2, 7), ['', '', '', ''], [(17, 12), (17, 6), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3758, 'West', (1, 7))
Element 33: (2, (1, 7), ['%', '', '', ''], [(17, 11), (16, 6), (13, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3767, 'South', (1, 6))
Element 34: (2, (1, 6), ['%', '', '', ''], [(16, 11), (16, 5), (13, 6)], [True, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (2, 6))
Element 35: (2, (2, 6), ['', '', '', ''], [(17, 11), (15, 5), (12, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3785, 'West', (1, 6))
Element 36: (2, (1, 6), ['%', '', '', ''], [(17, 10), (15, 6), (12, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3794, 'South', (1, 5))
Element 37: (2, (1, 5), ['%', '', '', ''], [(17, 9), (15, 7), (12, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3803, 'East', (2, 5))
Element 38: (2, (2, 5), ['', '', '', ''], [(17, 10), (15, 8), (13, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3812, 'North', (2, 6))
Element 39: (2, (2, 6), ['', '', '', ''], [(16, 10), (14, 8), (13, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3821, 'South', (2, 5))
Element 40: (2, (2, 5), ['', '', '', ''], [(17, 10), (14, 7), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3820, 'South', (2, 4))
Element 41: (2, (2, 4), ['', '', '', ''], [(18, 10), (14, 8), (14, 2)], [False, False, False, False], 18, False, [False, False, False, False], 3819, 'West', (1, 4))
Element 42: (2, (1, 4), ['%', '%', '', ''], [(18, 11), (13, 8), (14, 1)], [True, True, False, False], 16, False, [False, False, False, False], 3828, 'East', (2, 4))
Element 43: (2, (2, 4), ['', '', '', ''], [(17, 11), (14, 8), (15, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'South', (2, 3))
Element 44: (2, (2, 3), ['%', '.', '', ''], [(18, 11), (15, 8), (14, 1)], [True, False, False, False], 12, False, [False, True, False, False], 3836, 'South', (2, 2))
Element 45: (2, (2, 2), ['.', '.', '', '%'], [(18, 12), (15, 7), (13, 1)], [False, False, False, True], 10, False, [True, True, False, False], 3855, 'South', (2, 1))
Element 46: (2, (2, 1), ['.', '%', '', '.'], [(17, 12), (14, 7), (12, 1)], [False, True, False, False], 8, False, [True, False, False, True], 3874, 'East', (3, 1))
Element 47: (2, (3, 1), ['', '%', '%', '.'], [(18, 12), (15, 7), (11, 1)], [False, True, True, False], 6, False, [False, False, False, True], 3893, 'East', (4, 1))
Element 48: (2, (4, 1), ['', '%', '.', '.'], [(18, 13), (15, 6), (11, 2)], [False, True, False, False], 4, False, [False, False, True, True], 3902, 'East', (5, 1))
Element 49: (2, (5, 1), ['', '%', '.', '.'], [(17, 13), (15, 5), (11, 3)], [False, True, False, False], 2, False, [False, False, True, True], 3921, 'East', (6, 1))
Element 50: (2, (6, 1), ['', '%', '.', '.'], [(17, 13), (15, 5), (11, 4)], [False, True, False, False], 0, False, [False, False, True, True], 3940, 'Stop', (6, 1))
Element 51: #0#
