Element 1: (0, (5, 11), ['.', '%', '.', '.'], [(4, 12), (11, 1), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 11))
Element 20: (0, (17, 10), ['', '', '', ''], [(18, 13), (17, 6), (16, 11)], [False, False, False, False], 60, False, [False, False, False, False], 471, 'North', (17, 11))
Element 21: (0, (17, 11), ['', '', '', ''], [(18, 12), (16, 6), (16, 10)], [False, False, False, False], 58, False, [False, False, False, False], 480, 'North', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(18, 11), (16, 5), (16, 9)], [False, False, False, False], 56, False, [False, False, False, False], 489, 'West', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(18, 10), (15, 5), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 498, 'South', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(17, 10), (15, 6), (16, 9)], [True, False, False, False], 52, False, [False, False, False, False], 507, 'South', (16, 10))
Element 25: (0, (16, 10), ['%', '', '', ''], [(17, 11), (15, 7), (17, 9)], [True, False, False, False], 50, False, [False, False, False, False], 516, 'South', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', ''], [(17, 12), (15, 8), (17, 10)], [True, True, False, False], 48, False, [False, False, False, False], 525, 'East', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(16, 12), (14, 8), (17, 11)], [False, True, False, True], 46, False, [False, False, False, False], 534, 'West', (16, 9))
Element 28: (0, (16, 9), ['%', '%', '', ''], [(16, 11), (14, 7), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 543, 'North', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(16, 12), (14, 8), (17, 11)], [True, False, False, False], 42, False, [False, False, False, False], 542, 'North', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(15, 12), (13, 8), (17, 12)], [True, False, False, False], 40, False, [False, False, False, False], 551, 'North', (16, 12))
Element 31: (0, (16, 12), ['', '', '', ''], [(15, 13), (14, 8), (17, 11)], [False, False, False, False], 38, False, [False, False, False, False], 550, 'West', (15, 12))
Element 32: (0, (15, 12), ['%', '%', '', ''], [(15, 12), (15, 8), (17, 12)], [True, True, False, False], 36, False, [False, False, False, False], 549, 'East', (16, 12))
Element 33: (0, (16, 12), ['G', '', '', ''], [(15, 12), (15, 7), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 548, 'East', (17, 12))
Element 34: (0, (17, 12), ['', '', '', ''], [(15, 12), (14, 7), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 547, 'South', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(15, 13), (15, 7), (17, 13)], [False, False, False, False], 30, False, [False, False, False, False], 546, 'West', (16, 11))
Element 36: (0, (16, 11), ['%', '', '', ''], [(15, 12), (15, 6), (18, 13)], [True, False, False, False], 28, False, [False, False, False, False], 545, 'East', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(15, 12), (15, 5), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 544, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(15, 13), (14, 5), (17, 12)], [False, False, False, False], 24, False, [False, False, False, False], 553, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(15, 12), (13, 5), (18, 12)], [False, True, False, True], 22, False, [False, False, False, False], 562, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(15, 12), (13, 6), (18, 11)], [False, False, False, False], 20, False, [False, False, False, False], 571, 'West', (16, 10))
Element 41: (0, (16, 10), ['%', '', '', ''], [(15, 12), (12, 6), (17, 11)], [True, False, False, False], 18, False, [False, False, False, False], 580, 'East', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(15, 12), (12, 5), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 589, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(16, 12), (12, 4), (17, 11)], [False, True, False, True], 14, False, [False, False, False, False], 598, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '', '%'], [(16, 13), (13, 4), (17, 10)], [False, False, False, True], 12, False, [False, False, False, False], 607, 'West', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(17, 13), (13, 3), (18, 10)], [False, False, False, False], 10, False, [False, False, False, False], 616, 'East', (18, 11))
Element 46: (0, (18, 11), ['', 'G', '', '%'], [(17, 12), (13, 2), (18, 10)], [False, False, False, True], 8, False, [False, False, False, False], 625, 'North', (18, 12))
Element 47: (0, (18, 12), ['', 'G', '', '%'], [(17, 13), (12, 2), (18, 11)], [False, False, False, True], 6, False, [False, False, False, False], 634, 'West', (17, 12))
Element 48: (0, (17, 12), ['', '', '', 'G'], [(16, 13), (11, 2), (18, 12)], [False, False, False, False], 4, False, [False, False, False, False], 643, 'West', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(15, 13), (11, 3), (18, 13)], [False, False, False, False], 2, False, [False, False, False, False], 652, 'West', (15, 12))
Element 50: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (11, 4), (17, 13)], [True, True, False, False], 0, False, [False, False, False, False], 661, 'Stop', (15, 12))
Element 51: #0#
