Element 1: (0, (16, 6), ['.', '.', '%', '.'], [(1, 6), (9, 7), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 6))
Element 17: (0, (16, 4), ['', '', 'G', ''], [(13, 2), (7, 9), (16, 5)], [False, False, False, False], 66, False, [False, False, False, False], 1424, 'West', (15, 4))
Element 18: (0, (15, 4), ['', '%', 'G', ''], [(13, 3), (6, 9), (15, 5)], [False, True, False, False], 64, False, [False, False, False, False], 1443, 'West', (14, 4))
Element 19: (0, (14, 4), ['G', '', '.', ''], [(13, 4), (7, 9), (15, 6)], [False, False, False, False], 62, False, [False, False, True, False], 1462, 'North', (14, 5))
Element 20: (0, (14, 5), ['G', '', '%', ''], [(13, 5), (8, 9), (15, 7)], [False, False, True, False], 60, False, [False, False, False, False], 1491, 'East', (15, 5))
Element 21: (0, (15, 5), ['', '', '', ''], [(13, 6), (8, 8), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1510, 'East', (16, 5))
Element 22: (0, (16, 5), ['', '', '', ''], [(12, 6), (7, 8), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1529, 'West', (15, 5))
Element 23: (0, (15, 5), ['', '', '', ''], [(12, 5), (8, 8), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1548, 'North', (15, 6))
Element 24: (0, (15, 6), ['%', '', '', ''], [(12, 4), (9, 8), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 1557, 'North', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(11, 4), (10, 8), (13, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1576, 'North', (15, 8))
Element 26: (0, (15, 8), ['G', '', '%', '%'], [(11, 3), (10, 7), (14, 8)], [False, False, True, True], 48, False, [False, False, False, False], 1585, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', 'G', '%'], [(10, 3), (9, 7), (15, 8)], [False, False, False, True], 46, False, [False, False, False, False], 1594, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', 'G'], [(10, 4), (9, 8), (15, 7)], [True, True, False, False], 44, False, [False, False, False, False], 1603, 'North', (14, 8))
Element 29: (0, (14, 8), ['', 'G', '%', ''], [(10, 5), (9, 7), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2602, 'West', (13, 8))
Element 30: (0, (13, 8), ['%', '%', '%', ''], [(9, 5), (9, 6), (15, 7)], [True, True, True, False], 40, False, [False, False, False, False], 2621, 'East', (14, 8))
Element 31: (0, (14, 8), ['', '', '%', ''], [(9, 4), (8, 6), (15, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2640, 'South', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(8, 4), (8, 5), (16, 6)], [True, True, False, False], 36, False, [False, False, False, False], 2659, 'East', (15, 7))
Element 33: (0, (15, 7), ['', '', '', '%'], [(9, 4), (9, 5), (17, 6)], [False, False, False, True], 34, False, [False, False, False, False], 2658, 'South', (15, 6))
Element 34: (0, (15, 6), ['%', '', '', ''], [(8, 4), (10, 5), (17, 7)], [True, False, False, False], 32, False, [False, False, False, False], 2657, 'South', (15, 5))
Element 35: (0, (15, 5), ['', '', '', ''], [(8, 5), (10, 4), (18, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2656, 'West', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(8, 6), (11, 4), (17, 7)], [False, False, True, False], 28, False, [False, False, False, False], 2655, 'South', (14, 4))
Element 37: (0, (14, 4), ['', '', '', ''], [(9, 6), (12, 4), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2654, 'South', (14, 3))
Element 38: (0, (14, 3), ['', '', '', '%'], [(9, 7), (13, 4), (16, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2653, 'South', (14, 2))
Element 39: (0, (14, 2), ['', '', '', '%'], [(10, 7), (14, 4), (15, 6)], [False, False, False, True], 22, False, [False, False, False, False], 2652, 'South', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', '.'], [(10, 8), (15, 4), (15, 5)], [False, True, False, False], 20, False, [False, False, False, True], 2651, 'East', (15, 1))
Element 41: (0, (15, 1), ['', '%', '%', '%'], [(9, 8), (16, 4), (14, 5)], [False, True, True, True], 18, False, [False, False, False, False], 2660, 'West', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', ''], [(8, 8), (17, 4), (13, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2659, 'West', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', ''], [(8, 9), (18, 4), (13, 6)], [False, True, False, False], 14, False, [False, False, False, False], 2658, 'North', (13, 2))
Element 44: (0, (13, 2), ['', '', '', ''], [(7, 9), (18, 5), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2657, 'North', (13, 3))
Element 45: (0, (13, 3), ['%', '', '', ''], [(7, 8), (17, 5), (11, 6)], [True, False, False, False], 10, False, [False, False, False, False], 2666, 'North', (13, 4))
Element 46: (0, (13, 4), ['', '', '', ''], [(6, 8), (17, 6), (12, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2665, 'North', (13, 5))
Element 47: (0, (13, 5), ['G', '', '', ''], [(6, 9), (17, 7), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 2664, 'North', (13, 6))
Element 48: (0, (13, 6), ['', '', '%', '%'], [(6, 8), (18, 7), (12, 4)], [False, False, True, True], 4, False, [False, False, False, False], 2663, 'West', (12, 6))
Element 49: (0, (12, 6), ['', '', '%', ''], [(5, 8), (17, 7), (13, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2662, 'South', (12, 5))
Element 50: (0, (12, 5), ['%', '', '', ''], [(4, 8), (17, 6), (13, 3)], [True, False, False, False], 0, False, [False, False, False, False], 2661, 'Stop', (12, 5))
Element 51: #0#
