Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(7, 1), (12, 4), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 18: (0, (3, 4), ['.', '.', '', ''], [(18, 5), (15, 8), (13, 12)], [False, False, False, False], 64, False, [True, True, False, False], 3573, 'South', (3, 3))
Element 19: (0, (3, 3), ['.', '%', '', '.'], [(18, 4), (14, 8), (13, 11)], [False, True, False, False], 62, False, [True, False, False, True], 3602, 'East', (4, 3))
Element 20: (0, (4, 3), ['', '.', '', '.'], [(18, 3), (14, 7), (12, 11)], [False, False, False, False], 60, False, [False, True, False, True], 3641, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(17, 3), (14, 8), (12, 12)], [False, False, True, False], 58, False, [False, True, False, True], 3670, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '.', '.'], [(16, 3), (13, 8), (12, 13)], [False, False, False, False], 56, False, [False, True, True, True], 3709, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', '.'], [(16, 4), (14, 8), (12, 12)], [False, False, True, False], 54, False, [False, True, False, True], 3718, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(17, 4), (15, 8), (11, 12)], [False, False, False, False], 52, False, [False, True, True, True], 3737, 'East', (9, 3))
Element 25: (0, (9, 3), ['', '', '.', '.'], [(16, 4), (15, 7), (10, 12)], [False, False, False, False], 50, False, [False, False, True, True], 3756, 'East', (10, 3))
Element 26: (0, (10, 3), ['', '', '.', '.'], [(15, 4), (14, 7), (10, 13)], [False, False, False, False], 48, False, [False, False, True, True], 3775, 'East', (11, 3))
Element 27: (0, (11, 3), ['', '', '.', '%'], [(14, 4), (15, 7), (9, 13)], [False, False, False, True], 46, False, [False, False, True, False], 3794, 'North', (11, 4))
Element 28: (0, (11, 4), ['.', '', '%', ''], [(15, 4), (15, 6), (9, 12)], [False, False, True, False], 44, False, [True, False, False, False], 3813, 'West', (10, 4))
Element 29: (0, (10, 4), ['.', '', 'F', ''], [(16, 4), (15, 5), (8, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3832, 'North', (10, 5))
Element 30: (0, (10, 5), ['.', '', '%', '%'], [(16, 3), (16, 5), (7, 12)], [False, False, True, True], 40, False, [True, False, False, False], 4841, 'West', (9, 5))
Element 31: (0, (9, 5), ['.', '.', '.', ''], [(17, 3), (15, 5), (7, 13)], [False, False, False, False], 38, False, [True, True, True, False], 4860, 'North', (9, 6))
Element 32: (0, (9, 6), ['.', '', '.', '%'], [(17, 4), (14, 5), (6, 13)], [False, False, False, True], 36, False, [True, False, True, False], 4879, 'North', (9, 7))
Element 33: (0, (9, 7), ['%', '', '.', '.'], [(17, 3), (13, 5), (6, 12)], [True, False, False, False], 34, False, [False, False, True, True], 4898, 'East', (10, 7))
Element 34: (0, (10, 7), ['', '%', '.', '%'], [(18, 3), (13, 6), (6, 11)], [False, True, False, True], 32, False, [False, False, True, False], 4927, 'North', (10, 8))
Element 35: (0, (10, 8), ['.', '', '%', '%'], [(18, 4), (12, 6), (5, 11)], [False, False, True, True], 30, False, [True, False, False, False], 4956, 'West', (9, 8))
Element 36: (0, (9, 8), ['.', '', '%', ''], [(17, 4), (12, 5), (5, 12)], [False, False, True, False], 28, False, [True, False, False, False], 4985, 'West', (8, 8))
Element 37: (0, (8, 8), ['.', '%', '.', ''], [(18, 4), (12, 6), (5, 13)], [False, True, False, False], 26, False, [True, False, True, False], 5004, 'North', (8, 9))
Element 38: (0, (8, 9), ['.', '', '%', '%'], [(18, 5), (11, 6), (4, 13)], [False, False, True, True], 24, False, [True, False, False, False], 5033, 'West', (7, 9))
Element 39: (0, (7, 9), ['.', '.', '%', ''], [(17, 5), (12, 6), (4, 12)], [False, False, True, False], 22, False, [True, True, False, False], 5052, 'South', (7, 8))
Element 40: (0, (7, 8), ['.', '%', '', ''], [(17, 6), (13, 6), (4, 11)], [False, True, False, False], 20, False, [True, False, False, False], 5071, 'West', (6, 8))
Element 41: (0, (6, 8), ['.', '%', '.', ''], [(17, 7), (13, 5), (4, 10)], [False, True, False, False], 18, False, [True, False, True, False], 5090, 'North', (6, 9))
Element 42: (0, (6, 9), ['%', '', '%', ''], [(18, 7), (12, 5), (3, 10)], [True, False, True, False], 16, False, [False, False, False, False], 5109, 'South', (6, 8))
Element 43: (0, (6, 8), ['.', '%', '', ''], [(17, 7), (13, 5), (2, 10)], [False, True, False, False], 14, False, [True, False, False, False], 5118, 'West', (5, 8))
Element 44: (0, (5, 8), ['.', '%', '%', ''], [(17, 6), (14, 5), (2, 11)], [False, True, True, False], 12, False, [True, False, False, False], 6127, 'West', (4, 8))
Element 45: #1#
