Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(6, 9), (9, 4), (12, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 12: (0, (15, 4), ['', '%', '', 'G'], [(8, 4), (8, 8), (16, 4)], [False, True, False, False], 76, False, [False, False, False, False], 1289, 'North', (15, 5))
Element 13: (0, (15, 5), ['', '', '.', ''], [(8, 3), (7, 8), (16, 3)], [False, False, False, False], 74, False, [False, False, True, False], 1308, 'North', (15, 6))
Element 14: (0, (15, 6), ['%', '', '.', '.'], [(9, 3), (6, 8), (16, 4)], [True, False, False, False], 72, False, [False, False, True, True], 1337, 'East', (16, 6))
Element 15: (0, (16, 6), ['', '', '%', '.'], [(9, 2), (5, 8), (15, 4)], [False, False, True, False], 70, False, [False, False, False, True], 2356, 'East', (17, 6))
Element 16: (0, (17, 6), ['', '', '.', '%'], [(10, 2), (4, 8), (14, 4)], [False, False, False, True], 68, False, [False, False, True, False], 2385, 'North', (17, 7))
Element 17: (0, (17, 7), ['%', '', '%', '.'], [(11, 2), (5, 8), (13, 4)], [True, False, True, False], 66, False, [False, False, False, True], 2414, 'East', (18, 7))
Element 18: (0, (18, 7), ['', '%', '%', '%'], [(11, 3), (6, 8), (13, 3)], [False, True, True, True], 64, False, [False, False, False, False], 2443, 'West', (17, 7))
Element 19: (0, (17, 7), ['%', '', '%', ''], [(11, 4), (6, 9), (14, 3)], [True, False, True, False], 62, False, [False, False, False, False], 2452, 'South', (17, 6))
Element 20: (0, (17, 6), ['', '', '', '%'], [(12, 4), (7, 9), (14, 2)], [False, False, False, True], 60, False, [False, False, False, False], 2461, 'South', (17, 5))
Element 21: (0, (17, 5), ['', '', '', ''], [(13, 4), (8, 9), (14, 1)], [False, False, False, False], 58, False, [False, False, False, False], 2470, 'East', (18, 5))
Element 22: (0, (18, 5), ['', '', '%', '%'], [(14, 4), (7, 9), (15, 1)], [False, False, True, True], 56, False, [False, False, False, False], 2479, 'South', (18, 4))
Element 23: (0, (18, 4), ['', '', '', '%'], [(15, 4), (6, 9), (14, 1)], [False, False, False, True], 54, False, [False, False, False, False], 2478, 'South', (18, 3))
Element 24: (0, (18, 3), ['', '%', '', '%'], [(16, 4), (6, 8), (13, 1)], [False, True, False, True], 52, False, [False, False, False, False], 2487, 'North', (18, 4))
Element 25: (0, (18, 4), ['G', '', '', '%'], [(17, 4), (7, 8), (12, 1)], [False, False, False, True], 50, False, [False, False, False, False], 2496, 'North', (18, 5))
Element 26: (0, (18, 5), ['', 'G', '%', '%'], [(18, 4), (7, 9), (11, 1)], [False, False, True, True], 48, False, [False, False, False, False], 2505, 'West', (17, 5))
Element 27: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (7, 8), (11, 2)], [False, False, False, False], 46, False, [False, False, False, False], 2504, 'West', (16, 5))
Element 28: (0, (16, 5), ['', '', '', 'G'], [(17, 5), (8, 8), (12, 2)], [False, False, False, False], 44, False, [False, False, False, False], 2503, 'West', (15, 5))
Element 29: (0, (15, 5), ['', '', '', ''], [(17, 6), (8, 9), (13, 2)], [False, False, False, False], 42, False, [False, False, False, False], 2502, 'West', (14, 5))
Element 30: (0, (14, 5), ['', '', '%', ''], [(17, 7), (8, 8), (12, 2)], [False, False, True, False], 40, False, [False, False, False, False], 2501, 'West', (13, 5))
Element 31: (0, (13, 5), ['', '', '.', ''], [(18, 7), (9, 8), (11, 2)], [False, False, False, False], 38, False, [False, False, True, False], 2500, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '%', '%'], [(17, 7), (9, 7), (11, 3)], [False, False, True, True], 36, False, [True, False, False, False], 2509, 'West', (12, 6))
Element 33: (0, (12, 6), ['.', '', '%', ''], [(17, 6), (9, 6), (10, 3)], [False, False, True, False], 34, False, [True, False, False, False], 2528, 'West', (11, 6))
Element 34: (0, (11, 6), ['%', '%', '%', ''], [(16, 6), (8, 6), (10, 4)], [True, True, True, False], 32, False, [False, False, False, False], 2537, 'East', (12, 6))
Element 35: (0, (12, 6), ['', '', '%', ''], [(16, 5), (8, 5), (11, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2536, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', 'G', '', ''], [(15, 5), (8, 4), (12, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2535, 'North', (12, 6))
Element 37: (0, (12, 6), ['', '', '%', ''], [(15, 6), (8, 3), (11, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2534, 'East', (13, 6))
Element 38: (0, (13, 6), ['', '', '%', '%'], [(15, 7), (8, 2), (10, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2553, 'South', (13, 5))
Element 39: (0, (13, 5), ['', '', '', ''], [(15, 8), (8, 1), (10, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2572, 'South', (13, 4))
Element 40: (0, (13, 4), ['', '', '', ''], [(14, 8), (9, 1), (9, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2591, 'South', (13, 3))
Element 41: (0, (13, 3), ['%', '', '', ''], [(14, 7), (9, 2), (9, 6)], [True, False, False, False], 18, False, [False, False, False, False], 2600, 'North', (13, 4))
Element 42: (0, (13, 4), ['', '', '', ''], [(14, 8), (10, 2), (9, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2599, 'West', (12, 4))
Element 43: (0, (12, 4), ['', '%', '', ''], [(13, 8), (11, 2), (10, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2608, 'West', (11, 4))
Element 44: (0, (11, 4), ['', '', '%', ''], [(14, 8), (12, 2), (10, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2607, 'South', (11, 3))
Element 45: (0, (11, 3), ['', '', '', '%'], [(15, 8), (13, 2), (9, 8)], [False, False, False, True], 10, False, [False, False, False, False], 2606, 'South', (11, 2))
Element 46: (0, (11, 2), ['', '', '', ''], [(15, 7), (14, 2), (8, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2605, 'South', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(14, 7), (14, 3), (8, 9)], [True, True, False, False], 6, False, [False, False, False, False], 2604, 'East', (12, 1))
Element 48: (0, (12, 1), ['', '%', '', ''], [(15, 7), (14, 4), (7, 9)], [False, True, False, False], 4, False, [False, False, False, False], 2603, 'East', (13, 1))
Element 49: (0, (13, 1), ['', '%', '', ''], [(15, 6), (15, 4), (7, 8)], [False, True, False, False], 2, False, [False, False, False, False], 2602, 'East', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(15, 5), (16, 4), (6, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2601, 'Stop', (14, 1))
Element 51: #0#
