Element 1: (2, (14, 13), ['.', '%', '%', '.'], [(17, 7), (5, 8), (18, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 13))
Element 31: (2, (17, 10), ['', '', '', ''], [(17, 3), (18, 5), (12, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1599, 'East', (18, 10))
Element 32: (2, (18, 10), ['', '%', '', '%'], [(18, 3), (18, 4), (11, 4)], [False, True, False, True], 36, False, [False, False, False, False], 1598, 'North', (18, 11))
Element 33: (2, (18, 11), ['', '', '', '%'], [(17, 3), (18, 3), (11, 3)], [False, False, False, True], 34, False, [False, False, False, False], 1607, 'West', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(17, 4), (17, 3), (11, 2)], [False, False, False, False], 32, False, [False, False, False, False], 1616, 'East', (18, 11))
Element 35: (2, (18, 11), ['', '', '', '%'], [(16, 4), (17, 4), (12, 2)], [False, False, False, True], 30, False, [False, False, False, False], 1625, 'North', (18, 12))
Element 36: (2, (18, 12), ['', '', '', '%'], [(15, 4), (16, 4), (12, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1634, 'West', (17, 12))
Element 37: (2, (17, 12), ['', '', '', ''], [(14, 4), (16, 3), (11, 1)], [False, False, False, False], 26, False, [False, False, False, False], 1643, 'East', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(14, 5), (16, 4), (12, 1)], [False, False, False, True], 24, False, [False, False, False, False], 1642, 'North', (18, 13))
Element 39: (2, (18, 13), ['', '', '%', '%'], [(13, 5), (15, 4), (12, 2)], [False, False, True, True], 22, False, [False, False, False, False], 1641, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(13, 6), (14, 4), (11, 2)], [False, False, True, False], 20, False, [False, False, False, False], 1640, 'South', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(12, 6), (14, 3), (11, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1639, 'North', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(12, 5), (14, 2), (11, 2)], [False, False, True, False], 16, False, [False, False, False, False], 1638, 'West', (16, 13))
Element 43: (2, (16, 13), ['', '', '%', ''], [(12, 4), (14, 1), (10, 2)], [False, False, True, False], 14, False, [False, False, False, False], 1647, 'South', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(13, 4), (15, 1), (9, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2646, 'North', (16, 13))
Element 45: (2, (16, 13), ['', '', '%', ''], [(13, 3), (14, 1), (9, 3)], [False, False, True, False], 10, False, [False, False, False, False], 2655, 'West', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(14, 3), (13, 1), (10, 3)], [False, False, True, False], 8, False, [False, False, False, False], 2664, 'South', (15, 12))
Element 47: (2, (15, 12), ['%', '%', '', ''], [(14, 2), (13, 2), (10, 4)], [True, True, False, False], 6, False, [False, False, False, False], 2663, 'North', (15, 13))
Element 48: (2, (15, 13), ['', '', '%', ''], [(14, 1), (13, 3), (9, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2672, 'West', (14, 13))
Element 49: (2, (14, 13), ['.', '%', '%', ''], [(15, 1), (13, 2), (8, 4)], [False, True, True, False], 2, False, [True, False, False, False], 2681, 'West', (13, 13))
Element 50: (2, (13, 13), ['.', '.', '%', ''], [(15, 1), (13, 2), (8, 5)], [False, False, True, False], 0, False, [True, True, False, False], 2700, 'Stop', (13, 13))
Element 51: #0#
