Element 1: (2, (9, 12), ['.', '%', '.', '.'], [(12, 2), (6, 12), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 12))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(14, 5), (17, 12), (9, 13)], [False, True, False, True], 32, False, [False, False, False, False], 496, 'North', (18, 11))
Element 35: (2, (18, 11), ['G', '', '', '%'], [(13, 5), (17, 11), (9, 12)], [False, False, False, True], 30, False, [False, False, False, False], 505, 'South', (18, 10))
Element 36: (2, (18, 10), ['', '%', '', '%'], [(13, 6), (16, 11), (8, 12)], [False, True, False, True], 28, False, [False, False, False, False], 514, 'North', (18, 11))
Element 37: (2, (18, 11), ['G', '', '', '%'], [(12, 6), (17, 11), (7, 12)], [False, False, False, True], 26, False, [False, False, False, False], 523, 'North', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(12, 5), (17, 10), (7, 13)], [False, False, False, True], 24, False, [False, False, False, False], 542, 'West', (17, 12))
Element 39: (2, (17, 12), ['', '', '', ''], [(12, 4), (17, 9), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 561, 'North', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(13, 4), (17, 10), (5, 13)], [False, False, True, False], 20, False, [False, False, False, False], 580, 'South', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(13, 3), (16, 10), (4, 13)], [False, False, False, False], 18, False, [False, False, False, False], 599, 'South', (17, 11))
Element 42: (2, (17, 11), ['', 'G', '', ''], [(13, 4), (17, 10), (4, 12)], [False, False, False, False], 16, False, [False, False, False, False], 608, 'North', (17, 12))
Element 43: (2, (17, 12), ['', '', '', ''], [(12, 4), (18, 10), (4, 11)], [False, False, False, False], 14, False, [False, False, False, False], 617, 'West', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(11, 4), (18, 11), (5, 11)], [False, False, False, False], 12, False, [False, False, False, False], 636, 'South', (16, 11))
Element 45: (2, (16, 11), ['%', '', '', 'G'], [(11, 3), (17, 11), (6, 11)], [True, False, False, False], 10, False, [False, False, False, False], 655, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(10, 3), (18, 11), (6, 12)], [False, False, False, False], 8, False, [False, False, False, False], 664, 'North', (16, 13))
Element 47: (2, (16, 13), ['', '', '%', ''], [(10, 4), (18, 12), (5, 12)], [False, False, True, False], 6, False, [False, False, False, False], 673, 'East', (17, 13))
Element 48: (2, (17, 13), ['', 'G', '%', ''], [(10, 5), (17, 12), (6, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1672, 'West', (16, 13))
Element 49: (2, (16, 13), ['', '', '%', ''], [(9, 5), (18, 12), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1681, 'West', (15, 13))
Element 50: (2, (15, 13), ['', '', '%', ''], [(9, 5), (18, 12), (5, 11)], [False, False, True, False], 0, False, [False, False, False, False], 1680, 'Stop', (15, 13))
Element 51: #0#
