Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(16, 13), (8, 3), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 19: (1, (13, 3), ['%', '', '', ''], [(15, 12), (12, 5), (13, 8)], [True, False, False, False], 62, False, [False, False, False, False], 1611, 'East', (14, 3))
Element 20: (1, (14, 3), ['', '', '', '%'], [(16, 12), (12, 4), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 1610, 'North', (14, 4))
Element 21: (1, (14, 4), ['G', '', '', ''], [(17, 12), (13, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'East', (15, 4))
Element 22: (1, (15, 4), ['', '%', '', ''], [(17, 11), (13, 3), (15, 7)], [False, True, False, False], 56, False, [False, False, False, False], 1608, 'East', (16, 4))
Element 23: (1, (16, 4), ['', '.', '', ''], [(16, 11), (13, 4), (14, 7)], [False, False, False, False], 54, False, [False, True, False, False], 1607, 'South', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', ''], [(17, 11), (12, 4), (15, 7)], [True, True, False, False], 52, False, [False, False, False, False], 1616, 'East', (17, 3))
Element 25: (1, (17, 3), ['', '%', '', ''], [(17, 10), (11, 4), (15, 6)], [False, True, False, False], 50, False, [False, False, False, False], 1615, 'East', (18, 3))
Element 26: (1, (18, 3), ['', '%', '', '%'], [(17, 9), (10, 4), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 1624, 'North', (18, 4))
Element 27: (1, (18, 4), ['', '', '', '%'], [(17, 10), (10, 5), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2623, 'North', (18, 5))
Element 28: (1, (18, 5), ['G', '', '%', '%'], [(16, 10), (9, 5), (17, 5)], [False, False, True, True], 44, False, [False, False, False, False], 2632, 'South', (18, 4))
Element 29: (1, (18, 4), ['', '', '', '%'], [(17, 10), (9, 6), (16, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2641, 'West', (17, 4))
Element 30: (1, (17, 4), ['G', '', '', ''], [(18, 10), (9, 7), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2650, 'North', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(18, 11), (10, 7), (16, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2659, 'North', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(17, 11), (10, 8), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2668, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(18, 11), (9, 8), (15, 4)], [True, False, True, False], 34, False, [False, False, False, False], 2677, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(18, 12), (8, 8), (15, 5)], [False, True, True, True], 32, False, [False, False, False, False], 2686, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(17, 12), (8, 9), (14, 5)], [True, False, True, False], 30, False, [False, False, False, False], 2695, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(18, 12), (7, 9), (14, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2704, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '', '%', ''], [(18, 13), (7, 8), (14, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2713, 'South', (16, 5))
Element 38: (1, (16, 5), ['', '', '', ''], [(17, 13), (6, 8), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2722, 'West', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(17, 12), (6, 9), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2741, 'North', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(17, 13), (6, 8), (15, 1)], [True, False, False, False], 20, False, [False, False, False, False], 2750, 'North', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(16, 13), (5, 8), (14, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2759, 'North', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(16, 12), (4, 8), (13, 1)], [False, False, True, True], 16, False, [False, False, False, False], 2778, 'West', (14, 8))
Element 43: (1, (14, 8), ['', '', '%', ''], [(16, 13), (5, 8), (12, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2787, 'South', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(15, 13), (6, 8), (11, 1)], [True, True, False, False], 12, False, [False, False, False, False], 2796, 'North', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(15, 12), (7, 8), (11, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2795, 'West', (13, 8))
Element 46: (1, (13, 8), ['%', '%', '%', ''], [(15, 13), (7, 9), (12, 2)], [True, True, True, False], 8, False, [False, False, False, False], 2794, 'East', (14, 8))
Element 47: (1, (14, 8), ['', '', '%', ''], [(14, 13), (6, 9), (13, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2803, 'East', (15, 8))
Element 48: (1, (15, 8), ['', '', '%', '%'], [(13, 13), (7, 9), (13, 3)], [False, False, True, True], 4, False, [False, False, False, False], 2812, 'South', (15, 7))
Element 49: (1, (15, 7), ['', '', '', '%'], [(13, 12), (8, 9), (13, 4)], [False, False, False, True], 2, False, [False, False, False, False], 2821, 'West', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(13, 12), (8, 8), (13, 5)], [True, True, False, False], 0, False, [False, False, False, False], 2820, 'Stop', (14, 7))
Element 51: #0#
