Element 1: (0, (7, 1), ['.', '%', '.', '.'], [(13, 6), (15, 7), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 1))
Element 28: (0, (18, 3), ['', '%', '', '%'], [(11, 3), (17, 4), (10, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1613, 'North', (18, 4))
Element 29: (0, (18, 4), ['', '', '', '%'], [(11, 4), (17, 5), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1632, 'West', (17, 4))
Element 30: (0, (17, 4), ['', '', '', ''], [(12, 4), (16, 5), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1651, 'East', (18, 4))
Element 31: (0, (18, 4), ['', '', '', '%'], [(12, 5), (16, 4), (8, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1670, 'North', (18, 5))
Element 32: (0, (18, 5), ['', '', '%', '%'], [(12, 6), (16, 3), (7, 12)], [False, False, True, True], 36, False, [False, False, False, False], 1689, 'West', (17, 5))
Element 33: (0, (17, 5), ['', '', '', ''], [(11, 6), (16, 4), (7, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1708, 'North', (17, 6))
Element 34: (0, (17, 6), ['', '', '', '%'], [(12, 6), (15, 4), (6, 13)], [False, False, False, True], 32, False, [False, False, False, False], 1717, 'North', (17, 7))
Element 35: (0, (17, 7), ['%', '', '%', ''], [(12, 5), (15, 5), (6, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1726, 'East', (18, 7))
Element 36: (0, (18, 7), ['', '%', '%', '%'], [(12, 4), (14, 5), (6, 11)], [False, True, True, True], 28, False, [False, False, False, False], 1735, 'West', (17, 7))
Element 37: (0, (17, 7), ['%', '', '%', ''], [(11, 4), (14, 4), (5, 11)], [True, False, True, False], 26, False, [False, False, False, False], 1744, 'South', (17, 6))
Element 38: (0, (17, 6), ['', '', '', '%'], [(10, 4), (14, 3), (5, 12)], [False, False, False, True], 24, False, [False, False, False, False], 1763, 'West', (16, 6))
Element 39: (0, (16, 6), ['', '', '%', ''], [(10, 5), (14, 2), (5, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2772, 'West', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(9, 5), (14, 1), (4, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2791, 'North', (15, 7))
Element 41: (0, (15, 7), ['', '', '', '%'], [(9, 6), (15, 1), (4, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2810, 'North', (15, 8))
Element 42: (0, (15, 8), ['', '', '%', '%'], [(9, 7), (14, 1), (4, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2829, 'West', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(10, 7), (13, 1), (4, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2848, 'South', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(10, 8), (13, 2), (3, 10)], [True, True, False, False], 12, False, [False, False, False, False], 2867, 'North', (14, 8))
Element 45: (0, (14, 8), ['', '', '%', ''], [(9, 8), (13, 3), (2, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2886, 'West', (13, 8))
Element 46: (0, (13, 8), ['%', '%', '%', ''], [(8, 8), (13, 4), (2, 11)], [True, True, True, False], 8, False, [False, False, False, False], 3895, 'East', (14, 8))
Element 47: (0, (14, 8), ['', '', '%', ''], [(8, 9), (13, 5), (1, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4904, 'East', (15, 8))
Element 48: (0, (15, 8), ['', '', '%', '%'], [(7, 9), (13, 6), (1, 12)], [False, False, True, True], 4, False, [False, False, False, False], 4923, 'South', (15, 7))
Element 49: (0, (15, 7), ['', '', '', '%'], [(7, 8), (12, 6), (2, 12)], [False, False, False, True], 2, False, [False, False, False, False], 4942, 'West', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(6, 8), (12, 5), (3, 12)], [True, True, False, False], 0, False, [False, False, False, False], 4961, 'Stop', (14, 7))
Element 51: #0#
