Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(5, 1), (4, 4), (17, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 34: (1, (17, 3), ['.', '%', '', '.'], [(15, 6), (9, 2), (13, 11)], [False, True, False, False], 32, False, [True, False, False, True], 3866, 'East', (18, 3))
Element 35: (1, (18, 3), ['', '%', '', '%'], [(15, 5), (10, 2), (12, 11)], [False, True, False, True], 30, False, [False, False, False, False], 3885, 'North', (18, 4))
Element 36: (1, (18, 4), ['', '', '', '%'], [(16, 5), (11, 2), (12, 12)], [False, False, False, True], 28, False, [False, False, False, False], 3894, 'North', (18, 5))
Element 37: (1, (18, 5), ['', '', '%', '%'], [(15, 5), (11, 1), (12, 13)], [False, False, True, True], 26, False, [False, False, False, False], 3913, 'South', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(14, 5), (12, 1), (12, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3922, 'South', (18, 3))
Element 39: (1, (18, 3), ['', '%', '', '%'], [(13, 5), (13, 1), (11, 12)], [False, True, False, True], 22, False, [False, False, False, False], 3941, 'West', (17, 3))
Element 40: (1, (17, 3), ['.', '%', '', ''], [(13, 6), (14, 1), (10, 12)], [False, True, False, False], 20, False, [True, False, False, False], 3970, 'West', (16, 3))
Element 41: (1, (16, 3), ['%', '%', '', ''], [(12, 6), (15, 1), (10, 13)], [True, True, False, False], 18, False, [False, False, False, False], 4009, 'North', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(12, 5), (14, 1), (9, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4028, 'West', (15, 4))
Element 43: (1, (15, 4), ['', '%', '', ''], [(12, 4), (14, 2), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 4037, 'West', (14, 4))
Element 44: (1, (14, 4), ['G', 'G', '', ''], [(13, 4), (14, 3), (8, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4046, 'East', (15, 4))
Element 45: (1, (15, 4), ['', '%', '', ''], [(12, 4), (13, 3), (7, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4065, 'East', (16, 4))
Element 46: (1, (16, 4), ['', '', '', ''], [(11, 4), (13, 4), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4074, 'South', (16, 3))
Element 47: (1, (16, 3), ['%', '%', '', ''], [(10, 4), (14, 4), (6, 13)], [True, True, False, False], 6, False, [False, False, False, False], 4093, 'East', (17, 3))
Element 48: (1, (17, 3), ['', '%', '', ''], [(10, 5), (15, 4), (6, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5102, 'North', (17, 4))
Element 49: (1, (17, 4), ['G', '', '', ''], [(9, 5), (16, 4), (6, 11)], [False, False, False, False], 2, False, [False, False, False, False], 5121, 'East', (18, 4))
Element 50: (1, (18, 4), ['G', '', '', '%'], [(9, 5), (17, 4), (5, 11)], [False, False, False, True], 0, False, [False, False, False, False], 5130, 'Stop', (18, 4))
Element 51: #0#
