Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(13, 1), (1, 11), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (5, 1))
Element 13: (2, (14, 1), ['', '%', '', ''], [(10, 4), (12, 12), (17, 7)], [False, True, False, False], 74, False, [False, False, False, False], 3397, 'East', (15, 1))
Element 14: (2, (15, 1), ['', '%', '%', '%'], [(10, 5), (13, 12), (18, 7)], [False, True, True, True], 72, False, [False, False, False, False], 4416, 'West', (14, 1))
Element 15: (2, (14, 1), ['', '%', '', ''], [(9, 5), (13, 13), (17, 7)], [False, True, False, False], 70, False, [False, False, False, False], 4435, 'North', (14, 2))
Element 16: (2, (14, 2), ['', '', '', '%'], [(9, 6), (14, 13), (17, 6)], [False, False, False, True], 68, False, [False, False, False, False], 4454, 'North', (14, 3))
Element 17: (2, (14, 3), ['', '', '', '%'], [(9, 7), (15, 13), (16, 6)], [False, False, False, True], 66, False, [False, False, False, False], 4483, 'North', (14, 4))
Element 18: (2, (14, 4), ['', '', '.', ''], [(10, 7), (16, 13), (16, 5)], [False, False, False, False], 64, False, [False, False, True, False], 4512, 'North', (14, 5))
Element 19: (2, (14, 5), ['.', '', '%', 'G'], [(10, 8), (17, 13), (15, 5)], [False, False, True, False], 62, False, [True, False, False, False], 4551, 'West', (13, 5))
Element 20: (2, (13, 5), ['.', '', '.', ''], [(9, 8), (18, 13), (15, 6)], [False, False, False, False], 60, False, [True, False, True, False], 4590, 'North', (13, 6))
Element 21: (2, (13, 6), ['.', '', '%', '%'], [(8, 8), (18, 12), (15, 7)], [False, False, True, True], 58, False, [True, False, False, False], 4629, 'West', (12, 6))
Element 22: (2, (12, 6), ['.', '.', '%', ''], [(8, 9), (18, 11), (15, 8)], [False, False, True, False], 56, False, [True, True, False, False], 4668, 'South', (12, 5))
Element 23: (2, (12, 5), ['%', '', '', ''], [(7, 9), (18, 10), (14, 8)], [True, False, False, False], 54, False, [False, False, False, False], 4707, 'South', (12, 4))
Element 24: (2, (12, 4), ['', '%', '', ''], [(7, 8), (17, 10), (14, 7)], [False, True, False, False], 52, False, [False, False, False, False], 4736, 'East', (13, 4))
Element 25: (2, (13, 4), ['', '', '', ''], [(6, 8), (17, 11), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 4755, 'South', (13, 3))
Element 26: (2, (13, 3), ['%', '', '', ''], [(6, 9), (17, 12), (13, 8)], [True, False, False, False], 48, False, [False, False, False, False], 4784, 'South', (13, 2))
Element 27: (2, (13, 2), ['', '', '', ''], [(6, 8), (16, 12), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 4793, 'West', (12, 2))
Element 28: (2, (12, 2), ['', '', '%', ''], [(5, 8), (16, 11), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 4812, 'East', (13, 2))
Element 29: (2, (13, 2), ['', '', '', ''], [(4, 8), (16, 10), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4831, 'North', (13, 3))
Element 30: (2, (13, 3), ['%', '', '', ''], [(5, 8), (16, 9), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4840, 'North', (13, 4))
Element 31: (2, (13, 4), ['', '', '', ''], [(6, 8), (17, 9), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4849, 'West', (12, 4))
Element 32: (2, (12, 4), ['', '%', '', ''], [(7, 8), (16, 9), (15, 6)], [False, True, False, False], 36, False, [False, False, False, False], 4848, 'West', (11, 4))
Element 33: (2, (11, 4), ['', '', '%', ''], [(7, 9), (16, 10), (15, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4847, 'South', (11, 3))
Element 34: (2, (11, 3), ['', '', '', '%'], [(6, 9), (16, 11), (14, 5)], [False, False, False, True], 32, False, [False, False, False, False], 4846, 'West', (10, 3))
Element 35: (2, (10, 3), ['.', '', '', ''], [(7, 9), (16, 12), (13, 5)], [False, False, False, False], 30, False, [True, False, False, False], 4845, 'West', (9, 3))
Element 36: (2, (9, 3), ['.', '', '.', ''], [(8, 9), (15, 12), (13, 6)], [False, False, False, False], 28, False, [True, False, True, False], 4864, 'North', (9, 4))
Element 37: (2, (9, 4), ['.', '', '', ''], [(8, 8), (16, 12), (12, 6)], [False, False, False, False], 26, False, [True, False, False, False], 4873, 'West', (8, 4))
Element 38: (2, (8, 4), ['%', '.', '.', ''], [(7, 8), (17, 12), (11, 6)], [True, False, False, False], 24, False, [False, True, True, False], 4892, 'North', (8, 5))
Element 39: (2, (8, 5), ['%', '', '.', ''], [(8, 8), (17, 11), (12, 6)], [True, False, False, False], 22, False, [False, False, True, False], 4901, 'North', (8, 6))
Element 40: (2, (8, 6), ['%', '', '%', ''], [(9, 8), (16, 11), (12, 5)], [True, False, True, False], 20, False, [False, False, False, False], 4910, 'East', (9, 6))
Element 41: (2, (9, 6), ['', '', '', '%'], [(10, 8), (17, 11), (12, 6)], [False, False, False, True], 18, False, [False, False, False, False], 4909, 'North', (9, 7))
Element 42: (2, (9, 7), ['%', '', '', 'G'], [(10, 7), (17, 10), (13, 6)], [True, False, False, False], 16, False, [False, False, False, False], 4908, 'North', (9, 8))
Element 43: (2, (9, 8), ['', 'G', '%', ''], [(9, 7), (17, 9), (13, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4907, 'East', (10, 8))
Element 44: (2, (10, 8), ['G', '', '%', '%'], [(9, 8), (17, 10), (12, 5)], [False, False, True, True], 12, False, [False, False, False, False], 4906, 'South', (10, 7))
Element 45: (2, (10, 7), ['G', '%', '', '%'], [(9, 7), (16, 10), (13, 5)], [False, True, False, True], 10, False, [False, False, False, False], 4905, 'North', (10, 8))
Element 46: (2, (10, 8), ['', '', '%', '%'], [(9, 6), (17, 10), (14, 5)], [False, False, True, True], 8, False, [False, False, False, False], 4904, 'West', (9, 8))
Element 47: (2, (9, 8), ['', '', '%', ''], [(8, 6), (18, 10), (15, 5)], [False, False, True, False], 6, False, [False, False, False, False], 4903, 'West', (8, 8))
Element 48: (2, (8, 8), ['', '%', '', ''], [(8, 5), (18, 11), (16, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4902, 'North', (8, 9))
Element 49: (2, (8, 9), ['', '', '%', '%'], [(8, 4), (17, 11), (16, 6)], [False, False, True, True], 2, False, [False, False, False, False], 4901, 'West', (7, 9))
Element 50: (2, (7, 9), ['', '', '%', ''], [(8, 4), (17, 11), (15, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4900, 'Stop', (7, 9))
Element 51: #0#
