Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(14, 8), (3, 3), (9, 4)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 17: (1, (1, 7), ['%', '.', '', ''], [(17, 3), (16, 4), (5, 8)], [True, False, False, False], 66, False, [False, True, False, False], 4553, 'South', (1, 6))
Element 18: (1, (1, 6), ['%', '.', '', '.'], [(16, 3), (16, 5), (4, 8)], [True, False, False, False], 64, False, [False, True, False, True], 4592, 'East', (2, 6))
Element 19: (1, (2, 6), ['', '.', '', ''], [(16, 4), (15, 5), (5, 8)], [False, False, False, False], 62, False, [False, True, False, False], 4611, 'South', (2, 5))
Element 20: (1, (2, 5), ['.', '', '', '.'], [(16, 5), (14, 5), (6, 8)], [False, False, False, False], 60, False, [True, False, False, True], 4630, 'East', (3, 5))
Element 21: (1, (3, 5), ['', '', '', ''], [(15, 5), (13, 5), (7, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4649, 'West', (2, 5))
Element 22: (1, (2, 5), ['.', '', '', ''], [(15, 4), (13, 6), (7, 9)], [False, False, False, False], 56, False, [True, False, False, False], 4658, 'West', (1, 5))
Element 23: (1, (1, 5), ['%', '.', '', ''], [(14, 4), (12, 6), (6, 9)], [True, False, False, False], 54, False, [False, True, False, False], 4677, 'South', (1, 4))
Element 24: (1, (1, 4), ['%', '%', '', ''], [(13, 4), (12, 5), (7, 9)], [True, True, False, False], 52, False, [False, False, False, False], 4706, 'North', (1, 5))
Element 25: (1, (1, 5), ['%', '', '', ''], [(13, 3), (12, 4), (8, 9)], [True, False, False, False], 50, False, [False, False, False, False], 4725, 'East', (2, 5))
Element 26: (1, (2, 5), ['', '', '', ''], [(14, 3), (11, 4), (8, 8)], [False, False, False, False], 48, False, [False, False, False, False], 4734, 'North', (2, 6))
Element 27: (1, (2, 6), ['', '', '', ''], [(14, 2), (11, 3), (7, 8)], [False, False, False, False], 46, False, [False, False, False, False], 4743, 'West', (1, 6))
Element 28: (1, (1, 6), ['%', '', '', ''], [(14, 1), (10, 3), (8, 8)], [True, False, False, False], 44, False, [False, False, False, False], 4762, 'South', (1, 5))
Element 29: (1, (1, 5), ['%', '', '', ''], [(15, 1), (10, 4), (9, 8)], [True, False, False, False], 42, False, [False, False, False, False], 4771, 'North', (1, 6))
Element 30: (1, (1, 6), ['%', '', '', ''], [(14, 1), (10, 5), (10, 8)], [True, False, False, False], 40, False, [False, False, False, False], 4770, 'North', (1, 7))
Element 31: (1, (1, 7), ['%', '', '', ''], [(13, 1), (9, 5), (10, 7)], [True, False, False, False], 38, False, [False, False, False, False], 4779, 'North', (1, 8))
Element 32: (1, (1, 8), ['%', '', '%', ''], [(12, 1), (8, 5), (9, 7)], [True, False, True, False], 36, False, [False, False, False, False], 4798, 'East', (2, 8))
Element 33: (1, (2, 8), ['', '', '%', '%'], [(11, 1), (8, 6), (9, 8)], [False, False, True, True], 34, False, [False, False, False, False], 4817, 'South', (2, 7))
Element 34: (1, (2, 7), ['', '', '', ''], [(11, 2), (9, 6), (9, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4816, 'South', (2, 6))
Element 35: (1, (2, 6), ['', '', '', ''], [(12, 2), (8, 6), (9, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4815, 'North', (2, 7))
Element 36: (1, (2, 7), ['', '', '', ''], [(13, 2), (8, 5), (8, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4814, 'West', (1, 7))
Element 37: (1, (1, 7), ['%', '', '', ''], [(12, 2), (8, 4), (8, 5)], [True, False, False, False], 26, False, [False, False, False, False], 4823, 'East', (2, 7))
Element 38: (1, (2, 7), ['', '', '', ''], [(11, 2), (9, 4), (8, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4822, 'East', (3, 7))
Element 39: (1, (3, 7), ['', '', '%', '%'], [(11, 3), (9, 3), (8, 3)], [False, False, True, True], 22, False, [False, False, False, False], 4821, 'South', (3, 6))
Element 40: (1, (3, 6), ['', '', '', ''], [(11, 4), (9, 4), (8, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4830, 'South', (3, 5))
Element 41: (1, (3, 5), ['', '', '', ''], [(12, 4), (9, 5), (8, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'North', (3, 6))
Element 42: (1, (3, 6), ['', '', '', ''], [(12, 5), (9, 6), (9, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4848, 'West', (2, 6))
Element 43: (1, (2, 6), ['', '', '', ''], [(13, 5), (9, 5), (9, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'East', (3, 6))
Element 44: (1, (3, 6), ['', '', '', ''], [(14, 5), (9, 4), (10, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4846, 'East', (4, 6))
Element 45: (1, (4, 6), ['', '', '%', ''], [(13, 5), (9, 5), (11, 2)], [False, False, True, False], 10, False, [False, False, False, False], 4845, 'East', (5, 6))
Element 46: (1, (5, 6), ['', '', '%', ''], [(13, 6), (10, 5), (12, 2)], [False, False, True, False], 8, False, [False, False, False, False], 4844, 'East', (6, 6))
Element 47: (1, (6, 6), ['', '', '%', '%'], [(12, 6), (10, 4), (13, 2)], [False, False, True, True], 6, False, [False, False, False, False], 4843, 'South', (6, 5))
Element 48: (1, (6, 5), ['', '.', '', '%'], [(11, 6), (9, 4), (14, 2)], [False, False, False, True], 4, False, [False, True, False, False], 4852, 'South', (6, 4))
Element 49: (1, (6, 4), ['%', '', '', '%'], [(12, 6), (10, 4), (14, 3)], [True, False, False, True], 2, False, [False, False, False, False], 4861, 'South', (6, 3))
Element 50: (1, (6, 3), ['', '.', '', ''], [(12, 6), (10, 3), (14, 4)], [False, False, False, False], 0, False, [False, True, False, False], 4860, 'Stop', (6, 3))
Element 51: #0#
