Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(18, 12), (8, 3), (16, 4)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 40: (1, (8, 1), ['.', '%', '', '.'], [(10, 13), (16, 4), (9, 6)], [False, True, False, False], 20, False, [True, False, False, True], 4870, 'East', (9, 1))
Element 41: (1, (9, 1), ['', '%', '', '%'], [(9, 13), (16, 5), (9, 7)], [False, True, False, True], 18, False, [False, False, False, False], 4899, 'North', (9, 2))
Element 42: (1, (9, 2), ['', '', '', ''], [(9, 12), (16, 4), (10, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4918, 'East', (10, 2))
Element 43: (1, (10, 2), ['', '%', '.', ''], [(8, 12), (16, 3), (10, 8)], [False, True, False, False], 14, False, [False, False, True, False], 4937, 'North', (10, 3))
Element 44: (1, (10, 3), ['', '', '', ''], [(7, 12), (17, 3), (9, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4966, 'East', (11, 3))
Element 45: (1, (11, 3), ['', '', '', '%'], [(7, 13), (17, 4), (8, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4985, 'North', (11, 4))
Element 46: (1, (11, 4), ['', '', '%', ''], [(6, 13), (17, 3), (8, 9)], [False, False, True, False], 8, False, [False, False, False, False], 5004, 'East', (12, 4))
Element 47: (1, (12, 4), ['', '%', '', ''], [(6, 12), (18, 3), (7, 9)], [False, True, False, False], 6, False, [False, False, False, False], 5023, 'East', (13, 4))
Element 48: (1, (13, 4), ['', '', '', ''], [(6, 11), (18, 4), (7, 8)], [False, False, False, False], 4, False, [False, False, False, False], 5042, 'East', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(5, 11), (17, 4), (6, 8)], [False, False, False, False], 2, False, [False, False, False, False], 5061, 'East', (15, 4))
Element 50: (1, (15, 4), ['', '%', '', ''], [(5, 11), (18, 4), (6, 9)], [False, True, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (15, 4))
Element 51: #0#
