Element 1: (2, (3, 12), ['.', '%', '.', '.'], [(6, 5), (2, 3), (5, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 12))
Element 29: (2, (18, 11), ['', '', '', '%'], [(7, 2), (16, 5), (16, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3801, 'South', (18, 10))
Element 30: (2, (18, 10), ['', '%', '', '%'], [(8, 2), (15, 5), (17, 12)], [False, True, False, True], 40, False, [False, False, False, False], 3820, 'West', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(8, 1), (15, 6), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3839, 'North', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(9, 1), (15, 7), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3858, 'West', (16, 11))
Element 33: (2, (16, 11), ['%', '', 'G', ''], [(9, 2), (15, 8), (16, 12)], [True, False, False, False], 34, False, [False, False, False, False], 3867, 'South', (16, 10))
Element 34: (2, (16, 10), ['%', '', 'G', ''], [(10, 2), (14, 8), (16, 11)], [True, False, False, False], 32, False, [False, False, False, False], 3876, 'South', (16, 9))
Element 35: (2, (16, 9), ['%', '%', '', ''], [(10, 3), (14, 7), (17, 11)], [True, True, False, False], 30, False, [False, False, False, False], 3895, 'East', (17, 9))
Element 36: (2, (17, 9), ['', '%', '', '%'], [(11, 3), (14, 8), (17, 12)], [False, True, False, True], 28, False, [False, False, False, False], 3904, 'West', (16, 9))
Element 37: (2, (16, 9), ['%', '%', '', ''], [(11, 4), (13, 8), (17, 11)], [True, True, False, False], 26, False, [False, False, False, False], 3923, 'North', (16, 10))
Element 38: (2, (16, 10), ['%', '', '', 'G'], [(12, 4), (14, 8), (17, 10)], [True, False, False, False], 24, False, [False, False, False, False], 3932, 'North', (16, 11))
Element 39: (2, (16, 11), ['%', '', '', ''], [(13, 4), (15, 8), (17, 9)], [True, False, False, False], 22, False, [False, False, False, False], 3941, 'East', (17, 11))
Element 40: (2, (17, 11), ['', 'G', '', ''], [(13, 5), (15, 7), (17, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3950, 'West', (16, 11))
Element 41: (2, (16, 11), ['%', 'G', '', ''], [(14, 5), (14, 7), (16, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3959, 'South', (16, 10))
Element 42: (2, (16, 10), ['%', '', '', 'G'], [(15, 5), (15, 7), (17, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3958, 'South', (16, 9))
Element 43: (2, (16, 9), ['%', '%', '', ''], [(16, 5), (15, 6), (18, 10)], [True, True, False, False], 14, False, [False, False, False, False], 3957, 'North', (16, 10))
Element 44: (2, (16, 10), ['%', '', '', ''], [(17, 5), (15, 5), (18, 11)], [True, False, False, False], 12, False, [False, False, False, False], 3956, 'East', (17, 10))
Element 45: (2, (17, 10), ['', '', 'G', ''], [(18, 5), (14, 5), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3955, 'East', (18, 10))
Element 46: (2, (18, 10), ['', '%', 'G', '%'], [(18, 4), (13, 5), (18, 11)], [False, True, False, True], 8, False, [False, False, False, False], 3954, 'West', (17, 10))
Element 47: (2, (17, 10), ['', '', '', ''], [(18, 3), (13, 6), (18, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3973, 'North', (17, 11))
Element 48: (2, (17, 11), ['', '', 'G', ''], [(17, 3), (12, 6), (17, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3992, 'East', (18, 11))
Element 49: (2, (18, 11), ['', '', 'G', '%'], [(16, 3), (12, 5), (18, 12)], [False, False, False, True], 2, False, [False, False, False, False], 4011, 'West', (17, 11))
Element 50: (2, (17, 11), ['', '', '', ''], [(16, 3), (12, 5), (18, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4010, 'Stop', (17, 11))
Element 51: #0#
