Element 1: (2, (9, 7), ['%', '.', '.', '.'], [(6, 1), (2, 8), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (10, 7))
Element 16: (2, (7, 8), ['', '%', '', ''], [(18, 4), (10, 3), (14, 13)], [False, True, False, False], 68, False, [False, False, False, False], 3524, 'North', (7, 9))
Element 17: (2, (7, 9), ['', '', '%', ''], [(18, 5), (11, 3), (13, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3553, 'West', (6, 9))
Element 18: (2, (6, 9), ['%', '', '%', ''], [(17, 5), (11, 4), (13, 12)], [True, False, True, False], 64, False, [False, False, False, False], 3582, 'East', (7, 9))
Element 19: (2, (7, 9), ['', '', '%', ''], [(17, 6), (12, 4), (13, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3611, 'East', (8, 9))
Element 20: (2, (8, 9), ['', '', '%', '%'], [(17, 7), (13, 4), (12, 11)], [False, False, True, True], 60, False, [False, False, False, False], 3640, 'South', (8, 8))
Element 21: (2, (8, 8), ['', '%', '', ''], [(18, 7), (13, 5), (12, 12)], [False, True, False, False], 58, False, [False, False, False, False], 3669, 'West', (7, 8))
Element 22: (2, (7, 8), ['', '%', '', ''], [(17, 7), (14, 5), (12, 13)], [False, True, False, False], 56, False, [False, False, False, False], 3688, 'East', (8, 8))
Element 23: (2, (8, 8), ['', '%', '', ''], [(17, 6), (15, 5), (12, 12)], [False, True, False, False], 54, False, [False, False, False, False], 3697, 'East', (9, 8))
Element 24: (2, (9, 8), ['', '', '%', ''], [(16, 6), (16, 5), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3726, 'East', (10, 8))
Element 25: (2, (10, 8), ['', '', '%', '%'], [(15, 6), (17, 5), (10, 12)], [False, False, True, True], 50, False, [False, False, False, False], 3745, 'South', (10, 7))
Element 26: (2, (10, 7), ['', '%', '', '%'], [(15, 7), (18, 5), (10, 13)], [False, True, False, True], 48, False, [False, False, False, False], 3764, 'West', (9, 7))
Element 27: (2, (9, 7), ['%', '.', '', ''], [(15, 8), (18, 4), (9, 13)], [True, False, False, False], 46, False, [False, True, False, False], 3783, 'North', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', ''], [(14, 8), (18, 3), (9, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3812, 'South', (9, 7))
Element 29: (2, (9, 7), ['%', '.', '', ''], [(14, 7), (17, 3), (8, 12)], [True, False, False, False], 42, False, [False, True, False, False], 3841, 'South', (9, 6))
Element 30: (2, (9, 6), ['.', '.', '', '%'], [(14, 8), (16, 3), (7, 12)], [False, False, False, True], 40, False, [True, True, False, False], 3870, 'South', (9, 5))
Element 31: (2, (9, 5), ['.', '.', '', 'F'], [(13, 8), (16, 4), (7, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3899, 'East', (10, 5))
Element 32: (2, (10, 5), ['', '.', '%', '%'], [(14, 8), (17, 4), (6, 13)], [False, False, True, True], 36, False, [False, True, False, False], 4908, 'South', (10, 4))
Element 33: (2, (10, 4), ['.', '', '', ''], [(15, 8), (16, 4), (6, 12)], [False, False, False, False], 34, False, [True, False, False, False], 4927, 'West', (9, 4))
Element 34: (2, (9, 4), ['.', '', '', ''], [(15, 7), (15, 4), (6, 11)], [False, False, False, False], 32, False, [True, False, False, False], 4946, 'West', (8, 4))
Element 35: (2, (8, 4), ['%', '', '.', ''], [(14, 7), (14, 4), (5, 11)], [True, False, False, False], 30, False, [False, False, True, False], 4965, 'North', (8, 5))
Element 36: (2, (8, 5), ['%', '', '.', ''], [(15, 7), (14, 3), (5, 12)], [True, False, False, False], 28, False, [False, False, True, False], 4984, 'North', (8, 6))
Element 37: (2, (8, 6), ['%', '', '%', ''], [(15, 6), (13, 3), (5, 13)], [True, False, True, False], 26, False, [False, False, False, False], 5013, 'South', (8, 5))
Element 38: (2, (8, 5), ['%', '', '', ''], [(15, 5), (13, 2), (4, 13)], [True, False, False, False], 24, False, [False, False, False, False], 5022, 'South', (8, 4))
Element 39: (2, (8, 4), ['%', '', '', ''], [(16, 5), (13, 1), (4, 12)], [True, False, False, False], 22, False, [False, False, False, False], 5041, 'South', (8, 3))
Element 40: (2, (8, 3), ['', '.', '', ''], [(15, 5), (14, 1), (4, 11)], [False, False, False, False], 20, False, [False, True, False, False], 5060, 'South', (8, 2))
Element 41: (2, (8, 2), ['.', '', '', ''], [(14, 5), (15, 1), (4, 10)], [False, False, False, False], 18, False, [True, False, False, False], 5089, 'West', (7, 2))
Element 42: (2, (7, 2), ['.', '', '', ''], [(13, 5), (14, 1), (3, 10)], [False, False, False, False], 16, False, [True, False, False, False], 5108, 'West', (6, 2))
Element 43: (2, (6, 2), ['.', '', '', ''], [(13, 6), (14, 2), (2, 10)], [False, False, False, False], 14, False, [True, False, False, False], 5137, 'West', (5, 2))
Element 44: (2, (5, 2), ['.', '', '.', ''], [(12, 6), (14, 1), (2, 11)], [False, False, False, False], 12, False, [True, False, True, False], 6156, 'North', (5, 3))
Element 45: #1#
