Element 1: (3, (17, 7), ['%', '.', '%', '.'], [(16, 6), (10, 7), (9, 8)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (18, 7))
Element 25: (3, (13, 3), ['%', '', '', ''], [(14, 2), (10, 7), (11, 2)], [True, False, False, False], 50, False, [False, False, False, False], 1445, 'East', (14, 3))
Element 26: (3, (14, 3), ['', '', '', '%'], [(13, 2), (9, 7), (11, 3)], [False, False, False, True], 48, False, [False, False, False, False], 1454, 'South', (14, 2))
Element 27: (3, (14, 2), ['', '', '', '%'], [(13, 3), (9, 8), (10, 3)], [False, False, False, True], 46, False, [False, False, False, False], 1463, 'South', (14, 1))
Element 28: (3, (14, 1), ['', '%', '', ''], [(13, 4), (9, 7), (10, 2)], [False, True, False, False], 44, False, [False, False, False, False], 1472, 'East', (15, 1))
Element 29: (3, (15, 1), ['', '%', '%', '%'], [(13, 5), (9, 6), (9, 2)], [False, True, True, True], 42, False, [False, False, False, False], 2471, 'West', (14, 1))
Element 30: (3, (14, 1), ['', '%', '', ''], [(14, 5), (8, 6), (9, 3)], [False, True, False, False], 40, False, [False, False, False, False], 2490, 'West', (13, 1))
Element 31: (3, (13, 1), ['', '%', '', ''], [(13, 5), (8, 5), (9, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2509, 'North', (13, 2))
Element 32: (3, (13, 2), ['', '', '', ''], [(13, 6), (8, 4), (9, 3)], [False, False, False, False], 36, False, [False, False, False, False], 2518, 'West', (12, 2))
Element 33: (3, (12, 2), ['', '', '%', ''], [(12, 6), (8, 3), (9, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2527, 'South', (12, 1))
Element 34: (3, (12, 1), ['.', '%', '', ''], [(12, 5), (8, 2), (9, 3)], [False, True, False, False], 32, False, [True, False, False, False], 2536, 'West', (11, 1))
Element 35: (3, (11, 1), ['%', '%', '', ''], [(12, 4), (8, 1), (9, 2)], [True, True, False, False], 30, False, [False, False, False, False], 2555, 'North', (11, 2))
Element 36: (3, (11, 2), ['', '', '', ''], [(11, 4), (9, 1), (8, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2564, 'North', (11, 3))
Element 37: (3, (11, 3), ['', '', '', '%'], [(10, 4), (9, 2), (7, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2573, 'North', (11, 4))
Element 38: (3, (11, 4), ['', '', '%', ''], [(10, 5), (10, 2), (7, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2582, 'East', (12, 4))
Element 39: (3, (12, 4), ['', '%', '', ''], [(9, 5), (11, 2), (6, 3)], [False, True, False, False], 22, False, [False, False, False, False], 2591, 'West', (11, 4))
Element 40: (3, (11, 4), ['', '', '%', ''], [(9, 6), (12, 2), (6, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2600, 'West', (10, 4))
Element 41: (3, (10, 4), ['', '', '', ''], [(9, 7), (13, 2), (6, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2609, 'North', (10, 5))
Element 42: (3, (10, 5), ['', '', '%', '%'], [(10, 7), (14, 2), (6, 6)], [False, False, True, True], 16, False, [False, False, False, False], 2618, 'West', (9, 5))
Element 43: (3, (9, 5), ['', '', '', ''], [(10, 8), (14, 3), (5, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2627, 'North', (9, 6))
Element 44: (3, (9, 6), ['', '', '', '%'], [(9, 8), (14, 4), (5, 5)], [False, False, False, True], 12, False, [False, False, False, False], 2636, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '', ''], [(8, 8), (15, 4), (4, 5)], [True, False, False, False], 10, False, [False, False, False, False], 2645, 'East', (10, 7))
Element 46: (3, (10, 7), ['', '%', '', '%'], [(8, 9), (16, 4), (4, 6)], [False, True, False, True], 8, False, [False, False, False, False], 2654, 'North', (10, 8))
Element 47: (3, (10, 8), ['', '', '%', '%'], [(7, 9), (17, 4), (3, 6)], [False, False, True, True], 6, False, [False, False, False, False], 2663, 'West', (9, 8))
Element 48: (3, (9, 8), ['', '', '%', ''], [(7, 8), (18, 4), (3, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2672, 'West', (8, 8))
Element 49: (3, (8, 8), ['', '%', '', ''], [(6, 8), (18, 5), (2, 7)], [False, True, False, False], 2, False, [False, False, False, False], 2681, 'North', (8, 9))
Element 50: (3, (8, 9), ['', '', '%', '%'], [(6, 8), (18, 5), (2, 7)], [False, False, True, True], 0, False, [False, False, False, False], 2680, 'Stop', (8, 9))
Element 51: #0#
