Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(9, 6), (8, 2), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(9, 7), (17, 4), (15, 7)], [False, True, False, True], 44, False, [False, False, False, False], 1692, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(9, 8), (17, 3), (15, 6)], [True, True, False, False], 42, False, [False, False, False, False], 1701, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(9, 7), (18, 3), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 1710, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(9, 6), (18, 4), (16, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1709, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(9, 5), (18, 5), (15, 5)], [False, False, False, False], 36, False, [True, False, False, False], 1718, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(10, 5), (18, 4), (14, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2727, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(10, 4), (18, 3), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(11, 4), (17, 3), (13, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(12, 4), (16, 3), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2784, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(13, 4), (16, 4), (12, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2793, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(14, 4), (15, 4), (12, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2792, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(15, 4), (16, 4), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(16, 4), (16, 3), (13, 3)], [False, True, False, True], 20, False, [False, False, False, False], 2790, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(17, 4), (17, 3), (13, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2789, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(18, 4), (16, 3), (12, 2)], [True, False, False, False], 16, False, [False, False, False, False], 2788, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(18, 5), (16, 4), (11, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2787, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(17, 5), (17, 4), (11, 3)], [False, True, False, True], 12, False, [False, False, False, False], 2796, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(17, 6), (16, 4), (10, 3)], [False, False, False, True], 10, False, [False, False, False, False], 2805, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(17, 7), (17, 4), (9, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2814, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(18, 7), (17, 5), (9, 4)], [False, False, False, True], 6, False, [False, False, False, False], 2823, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(17, 7), (16, 5), (8, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2832, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(17, 6), (16, 6), (8, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2841, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(17, 6), (16, 5), (9, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2840, 'Stop', (18, 12))
Element 51: #0#
