Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(1, 10), (15, 5), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 31: (0, (16, 11), ['%', '', '', ''], [(18, 13), (11, 1), (12, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2730, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(17, 13), (11, 2), (11, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2749, 'West', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (11, 3), (12, 6)], [True, True, False, False], 34, False, [False, False, False, False], 2758, 'East', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(17, 13), (11, 4), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2767, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(18, 13), (10, 4), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2776, 'South', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(18, 12), (10, 5), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3775, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', ''], [(18, 11), (9, 5), (13, 3)], [True, False, False, False], 26, False, [False, False, False, False], 3784, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(18, 10), (9, 6), (14, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3793, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(18, 11), (9, 7), (14, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3802, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(18, 12), (10, 7), (14, 1)], [False, True, False, True], 20, False, [False, False, False, False], 3811, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(17, 12), (10, 8), (15, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3820, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(17, 13), (9, 8), (14, 1)], [True, False, False, False], 16, False, [False, False, False, False], 3829, 'East', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(17, 12), (8, 8), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3838, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (8, 9), (13, 2)], [False, True, False, True], 12, False, [False, False, False, False], 3847, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(17, 10), (7, 9), (12, 2)], [False, False, False, True], 10, False, [False, False, False, False], 3856, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(17, 9), (7, 8), (12, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3865, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(16, 9), (6, 8), (11, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3874, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(16, 10), (6, 9), (11, 2)], [False, False, False, True], 4, False, [False, False, False, False], 3883, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(16, 11), (6, 8), (10, 2)], [False, False, False, False], 2, False, [False, False, False, False], 3892, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(16, 10), (5, 8), (9, 2)], [False, False, False, True], 0, False, [False, False, False, False], 4901, 'Stop', (18, 12))
Element 51: #0#
