Element 1: (0, (14, 5), ['.', '.', '%', '.'], [(6, 6), (8, 6), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 5))
Element 16: (0, (13, 5), ['.', 'G', '.', ''], [(13, 4), (5, 8), (15, 12)], [False, False, False, False], 68, False, [True, False, True, False], 1535, 'North', (13, 6))
Element 17: (0, (13, 6), ['.', '', '%', '%'], [(12, 4), (6, 8), (15, 13)], [False, False, True, True], 66, False, [True, False, False, False], 1554, 'West', (12, 6))
Element 18: (0, (12, 6), ['.', 'G', '%', ''], [(12, 5), (7, 8), (14, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1583, 'West', (11, 6))
Element 19: (0, (11, 6), ['%', '%', '%', ''], [(13, 5), (7, 9), (13, 13)], [True, True, True, False], 62, False, [False, False, False, False], 1602, 'East', (12, 6))
Element 20: (0, (12, 6), ['', '', '%', ''], [(14, 5), (6, 9), (13, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1611, 'East', (13, 6))
Element 21: (0, (13, 6), ['', '', '%', '%'], [(15, 5), (7, 9), (13, 11)], [False, False, True, True], 58, False, [False, False, False, False], 1620, 'South', (13, 5))
Element 22: (0, (13, 5), ['', '', '', ''], [(15, 6), (8, 9), (12, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1639, 'West', (12, 5))
Element 23: (0, (12, 5), ['%', '', '', ''], [(16, 6), (8, 8), (12, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1658, 'South', (12, 4))
Element 24: (0, (12, 4), ['.', '%', '', ''], [(17, 6), (7, 8), (12, 13)], [False, True, False, False], 52, False, [True, False, False, False], 1677, 'West', (11, 4))
Element 25: (0, (11, 4), ['.', '.', '%', ''], [(17, 7), (8, 8), (12, 12)], [False, False, True, False], 50, False, [True, True, False, False], 1696, 'South', (11, 3))
Element 26: (0, (11, 3), ['.', '', '', '%'], [(18, 7), (9, 8), (11, 12)], [False, False, False, True], 48, False, [True, False, False, False], 1725, 'West', (10, 3))
Element 27: (0, (10, 3), ['', '', '.', ''], [(17, 7), (10, 8), (10, 12)], [False, False, False, False], 46, False, [False, False, True, False], 1744, 'North', (10, 4))
Element 28: (0, (10, 4), ['.', '', 'F', ''], [(17, 6), (10, 7), (10, 13)], [False, False, False, False], 44, False, [True, False, False, False], 1763, 'North', (10, 5))
Element 29: (0, (10, 5), ['.', '', '%', '%'], [(17, 5), (9, 7), (9, 13)], [False, False, True, True], 42, False, [True, False, False, False], 2772, 'West', (9, 5))
Element 30: (0, (9, 5), ['.', '.', '', ''], [(18, 5), (9, 8), (9, 12)], [False, False, False, False], 40, False, [True, True, False, False], 2791, 'South', (9, 4))
Element 31: (0, (9, 4), ['.', '', '', ''], [(18, 4), (9, 7), (8, 12)], [False, False, False, False], 38, False, [True, False, False, False], 2810, 'West', (8, 4))
Element 32: (0, (8, 4), ['%', '', '.', ''], [(18, 3), (9, 6), (7, 12)], [True, False, False, False], 36, False, [False, False, True, False], 2829, 'North', (8, 5))
Element 33: (0, (8, 5), ['%', '', '', 'G'], [(17, 3), (9, 5), (7, 13)], [True, False, False, False], 34, False, [False, False, False, False], 2848, 'North', (8, 6))
Element 34: (0, (8, 6), ['%', '', '%', ''], [(17, 4), (10, 5), (6, 13)], [True, False, True, False], 32, False, [False, False, False, False], 2857, 'East', (9, 6))
Element 35: (0, (9, 6), ['', '', '', '%'], [(16, 4), (10, 4), (6, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2866, 'North', (9, 7))
Element 36: (0, (9, 7), ['%', '', '', ''], [(16, 5), (11, 4), (6, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2875, 'East', (10, 7))
Element 37: (0, (10, 7), ['', '%', '', '%'], [(16, 4), (12, 4), (5, 11)], [False, True, False, True], 26, False, [False, False, False, False], 2884, 'North', (10, 8))
Element 38: (0, (10, 8), ['', '', '%', '%'], [(16, 3), (13, 4), (5, 12)], [False, False, True, True], 24, False, [False, False, False, False], 2893, 'West', (9, 8))
Element 39: (0, (9, 8), ['', '', '%', ''], [(16, 4), (14, 4), (5, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2902, 'West', (8, 8))
Element 40: (0, (8, 8), ['', '%', '', ''], [(15, 4), (14, 5), (4, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2911, 'North', (8, 9))
Element 41: (0, (8, 9), ['', '', '%', '%'], [(14, 4), (15, 5), (4, 12)], [False, False, True, True], 18, False, [False, False, False, False], 2920, 'West', (7, 9))
Element 42: (0, (7, 9), ['', '', '%', ''], [(15, 4), (16, 5), (4, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2929, 'South', (7, 8))
Element 43: (0, (7, 8), ['', '%', '', ''], [(16, 4), (17, 5), (4, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2938, 'West', (6, 8))
Element 44: (0, (6, 8), ['', '%', '', ''], [(17, 4), (18, 5), (3, 10)], [False, True, False, False], 12, False, [False, False, False, False], 2947, 'North', (6, 9))
Element 45: (0, (6, 9), ['%', '', '%', ''], [(17, 3), (18, 4), (2, 10)], [True, False, True, False], 10, False, [False, False, False, False], 2956, 'South', (6, 8))
Element 46: (0, (6, 8), ['', '%', '', ''], [(16, 3), (18, 3), (2, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3955, 'West', (5, 8))
Element 47: (0, (5, 8), ['', '%', '%', ''], [(17, 3), (18, 4), (1, 11)], [False, True, True, False], 6, False, [False, False, False, False], 4954, 'West', (4, 8))
Element 48: (0, (4, 8), ['%', '%', '%', ''], [(18, 3), (17, 4), (1, 12)], [True, True, True, False], 4, False, [False, False, False, False], 4963, 'East', (5, 8))
Element 49: (0, (5, 8), ['', '%', '%', ''], [(18, 4), (17, 3), (2, 12)], [False, True, True, False], 2, False, [False, False, False, False], 4972, 'East', (6, 8))
Element 50: (0, (6, 8), ['', '%', '', ''], [(17, 4), (16, 3), (3, 12)], [False, True, False, False], 0, False, [False, False, False, False], 4981, 'Stop', (6, 8))
Element 51: #0#
