Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(11, 3), (10, 12), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 28: (1, (17, 12), ['', '', '', ''], [(14, 7), (16, 9), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 552, 'South', (17, 11))
Element 29: (1, (17, 11), ['', '', '', ''], [(14, 7), (17, 9), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 551, 'North', (17, 12))
Element 30: (1, (17, 12), ['', '', '', ''], [(14, 7), (16, 9), (14, 5)], [False, False, False, False], 40, False, [False, False, False, False], 550, 'North', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(14, 7), (16, 10), (13, 5)], [False, False, True, False], 38, False, [False, False, False, False], 549, 'West', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(14, 7), (17, 10), (13, 6)], [False, False, True, False], 36, False, [False, False, False, False], 558, 'East', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(14, 7), (16, 10), (12, 6)], [False, False, True, False], 34, False, [False, False, False, False], 567, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '', '%', '%'], [(14, 7), (17, 10), (12, 5)], [False, False, True, True], 32, False, [False, False, False, False], 576, 'South', (18, 12))
Element 35: (1, (18, 12), ['', '', '', '%'], [(14, 7), (18, 10), (12, 6)], [False, False, False, True], 30, False, [False, False, False, False], 575, 'West', (17, 12))
Element 36: (1, (17, 12), ['', '', '', ''], [(14, 7), (18, 11), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 584, 'East', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(14, 7), (17, 11), (12, 6)], [False, False, False, True], 26, False, [False, False, False, False], 583, 'South', (18, 11))
Element 38: (1, (18, 11), ['', '', '', '%'], [(14, 7), (16, 11), (13, 6)], [False, False, False, True], 24, False, [False, False, False, False], 582, 'West', (17, 11))
Element 39: (1, (17, 11), ['', '', '', ''], [(14, 7), (16, 12), (13, 5)], [False, False, False, False], 22, False, [False, False, False, False], 581, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '', '', '%'], [(14, 7), (17, 12), (12, 5)], [False, False, False, True], 20, False, [False, False, False, False], 580, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(14, 8), (18, 12), (13, 5)], [False, True, False, True], 18, False, [False, False, False, False], 579, 'West', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(14, 7), (18, 13), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 578, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '', ''], [(14, 7), (17, 13), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 577, 'South', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(14, 7), (17, 12), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 576, 'South', (17, 9))
Element 45: (1, (17, 9), ['', '%', '', '%'], [(14, 7), (17, 13), (16, 6)], [False, True, False, True], 10, False, [False, False, False, False], 575, 'West', (16, 9))
Element 46: (1, (16, 9), ['%', '%', '', ''], [(14, 7), (16, 13), (15, 6)], [True, True, False, False], 8, False, [False, False, False, False], 574, 'North', (16, 10))
Element 47: (1, (16, 10), ['%', '', '', ''], [(14, 7), (16, 12), (16, 6)], [True, False, False, False], 6, False, [False, False, False, False], 573, 'East', (17, 10))
Element 48: (1, (17, 10), ['', '', '', ''], [(14, 7), (16, 13), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 572, 'West', (16, 10))
Element 49: (1, (16, 10), ['%', '', '', ''], [(14, 7), (15, 13), (17, 5)], [True, False, False, False], 2, False, [False, False, False, False], 571, 'North', (16, 11))
Element 50: (1, (16, 11), ['%', '', '', ''], [(14, 7), (15, 12), (16, 5)], [True, False, False, False], 0, False, [False, False, False, False], 570, 'Stop', (16, 11))
Element 51: #0#
