Element 1: (2, (17, 3), ['.', '%', '.', '.'], [(5, 1), (2, 11), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (18, 3))
Element 24: (2, (12, 5), ['%', '.', '', ''], [(15, 8), (18, 10), (18, 1)], [True, False, False, False], 52, False, [False, True, False, False], 3576, 'South', (12, 4))
Element 25: (2, (12, 4), ['.', '%', '', '.'], [(15, 7), (17, 10), (18, 1)], [False, True, False, False], 50, False, [True, False, False, True], 3595, 'East', (13, 4))
Element 26: (2, (13, 4), ['', '.', '', ''], [(14, 7), (17, 11), (17, 1)], [False, False, False, False], 48, False, [False, True, False, False], 3614, 'South', (13, 3))
Element 27: (2, (13, 3), ['%', '', '', ''], [(15, 7), (17, 12), (18, 1)], [True, False, False, False], 46, False, [False, False, False, False], 3633, 'East', (14, 3))
Element 28: (2, (14, 3), ['', '', '', '%'], [(15, 6), (16, 12), (18, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3642, 'North', (14, 4))
Element 29: (2, (14, 4), ['', '', '', ''], [(16, 6), (16, 11), (17, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3651, 'South', (14, 3))
Element 30: (2, (14, 3), ['', '', '', '%'], [(17, 6), (16, 10), (18, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'South', (14, 2))
Element 31: (2, (14, 2), ['', '.', '', '%'], [(17, 7), (16, 9), (18, 1)], [False, False, False, True], 38, False, [False, True, False, False], 3669, 'South', (14, 1))
Element 32: (2, (14, 1), ['.', '%', '', '.'], [(18, 7), (17, 9), (17, 1)], [False, True, False, False], 36, False, [True, False, False, True], 3688, 'East', (15, 1))
Element 33: (2, (15, 1), ['', '%', '%', '%'], [(17, 7), (16, 9), (18, 1)], [False, True, True, True], 34, False, [False, False, False, False], 3697, 'West', (14, 1))
Element 34: (2, (14, 1), ['.', '%', '', ''], [(17, 6), (16, 10), (18, 1)], [False, True, False, False], 32, False, [True, False, False, False], 3696, 'West', (13, 1))
Element 35: (2, (13, 1), ['.', '%', '', ''], [(17, 5), (16, 11), (17, 1)], [False, True, False, False], 30, False, [True, False, False, False], 3705, 'West', (12, 1))
Element 36: (2, (12, 1), ['.', '%', '', ''], [(18, 5), (16, 12), (18, 1)], [False, True, False, False], 28, False, [True, False, False, False], 3714, 'West', (11, 1))
Element 37: (2, (11, 1), ['%', '%', '', ''], [(18, 4), (15, 12), (18, 1)], [True, True, False, False], 26, False, [False, False, False, False], 3733, 'North', (11, 2))
Element 38: (2, (11, 2), ['', '', '.', ''], [(18, 3), (16, 12), (17, 1)], [False, False, False, False], 24, False, [False, False, True, False], 3732, 'North', (11, 3))
Element 39: (2, (11, 3), ['.', '', '.', '%'], [(17, 3), (17, 12), (18, 1)], [False, False, False, True], 22, False, [True, False, True, False], 3741, 'North', (11, 4))
Element 40: (2, (11, 4), ['.', '', '%', ''], [(17, 4), (17, 11), (18, 1)], [False, False, True, False], 20, False, [True, False, False, False], 3750, 'West', (10, 4))
Element 41: (2, (10, 4), ['.', '.', 'F', ''], [(16, 4), (16, 11), (17, 1)], [False, False, False, False], 18, False, [True, True, False, False], 3759, 'North', (10, 5))
Element 42: (2, (10, 5), ['.', '', '%', '%'], [(16, 5), (17, 11), (18, 1)], [False, False, True, True], 16, False, [True, False, False, False], 4758, 'West', (9, 5))
Element 43: (2, (9, 5), ['.', '.', '.', ''], [(16, 4), (17, 10), (18, 1)], [False, False, False, False], 14, False, [True, True, True, False], 4767, 'North', (9, 6))
Element 44: (2, (9, 6), ['.', '', '.', '%'], [(16, 3), (17, 9), (17, 1)], [False, False, False, True], 12, False, [True, False, True, False], 4776, 'North', (9, 7))
Element 45: (2, (9, 7), ['%', '', '.', '.'], [(16, 4), (17, 10), (18, 1)], [True, False, False, False], 10, False, [False, False, True, True], 4785, 'East', (10, 7))
Element 46: (2, (10, 7), ['', '%', '.', '%'], [(17, 4), (16, 10), (18, 1)], [False, True, False, True], 8, False, [False, False, True, False], 4794, 'North', (10, 8))
Element 47: (2, (10, 8), ['.', '', '%', '%'], [(17, 3), (17, 10), (17, 1)], [False, False, True, True], 6, False, [True, False, False, False], 4803, 'West', (9, 8))
Element 48: (2, (9, 8), ['.', '', '%', ''], [(16, 3), (18, 10), (18, 1)], [False, False, True, False], 4, False, [True, False, False, False], 4812, 'West', (8, 8))
Element 49: (2, (8, 8), ['.', '%', '.', ''], [(17, 3), (18, 11), (18, 1)], [False, True, False, False], 2, False, [True, False, True, False], 4821, 'North', (8, 9))
Element 50: (2, (8, 9), ['.', '', '%', '%'], [(17, 3), (18, 11), (17, 1)], [False, False, True, True], 0, False, [True, False, False, False], 4830, 'Stop', (8, 9))
Element 51: #0#
