Element 1: (2, (14, 2), ['.', '.', '.', '%'], [(18, 10), (4, 12), (18, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 3))
Element 37: (2, (12, 4), ['.', '%', '', '.'], [(10, 12), (17, 11), (13, 12)], [False, True, False, False], 26, False, [True, False, False, True], 513, 'East', (13, 4))
Element 38: (2, (13, 4), ['', '.', '', ''], [(10, 13), (17, 10), (13, 13)], [False, False, False, False], 24, False, [False, True, False, False], 532, 'South', (13, 3))
Element 39: (2, (13, 3), ['%', '.', '', ''], [(9, 13), (17, 9), (12, 13)], [True, False, False, False], 22, False, [False, True, False, False], 551, 'South', (13, 2))
Element 40: (2, (13, 2), ['.', '.', '', ''], [(9, 12), (17, 10), (12, 12)], [False, False, False, False], 20, False, [True, True, False, False], 560, 'South', (13, 1))
Element 41: (2, (13, 1), ['.', '%', '', '.'], [(8, 12), (16, 10), (11, 12)], [False, True, False, False], 18, False, [True, False, False, True], 569, 'East', (14, 1))
Element 42: (2, (14, 1), ['', '%', '', '.'], [(7, 12), (17, 10), (10, 12)], [False, True, False, False], 16, False, [False, False, False, True], 578, 'East', (15, 1))
Element 43: (2, (15, 1), ['', '%', '%', '%'], [(7, 13), (18, 10), (10, 13)], [False, True, True, True], 14, False, [False, False, False, False], 597, 'West', (14, 1))
Element 44: (2, (14, 1), ['', '%', '', ''], [(6, 13), (18, 11), (9, 13)], [False, True, False, False], 12, False, [False, False, False, False], 606, 'West', (13, 1))
Element 45: (2, (13, 1), ['.', '%', '', ''], [(5, 13), (17, 11), (9, 12)], [False, True, False, False], 10, False, [True, False, False, False], 615, 'West', (12, 1))
Element 46: (2, (12, 1), ['.', '%', '.', ''], [(4, 13), (18, 11), (8, 12)], [False, True, False, False], 8, False, [True, False, True, False], 634, 'North', (12, 2))
Element 47: (2, (12, 2), ['.', '', '%', ''], [(3, 13), (18, 12), (7, 12)], [False, False, True, False], 6, False, [True, False, False, False], 653, 'West', (11, 2))
Element 48: (2, (11, 2), ['.', '.', '.', ''], [(3, 12), (17, 12), (7, 13)], [False, False, False, False], 4, False, [True, True, True, False], 662, 'North', (11, 3))
Element 49: (2, (11, 3), ['.', '', '.', '%'], [(2, 12), (18, 12), (6, 13)], [False, False, False, True], 2, False, [True, False, True, False], 681, 'North', (11, 4))
Element 50: (2, (11, 4), ['.', '', '%', ''], [(2, 12), (18, 12), (6, 12)], [False, False, True, False], 0, False, [True, False, False, False], 690, 'Stop', (11, 4))
Element 51: #0#
