Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(14, 3), (10, 13), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 14: (2, (15, 12), ['%', '%', 'G', ''], [(16, 6), (15, 13), (16, 13)], [True, True, False, False], 72, False, [False, False, False, False], 346, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '', 'G', ''], [(16, 5), (16, 13), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 355, 'South', (16, 11))
Element 16: (2, (16, 11), ['%', '', '', ''], [(15, 5), (17, 13), (17, 12)], [True, False, False, False], 68, False, [False, False, False, False], 364, 'South', (16, 10))
Element 17: (2, (16, 10), ['%', '', '', ''], [(15, 6), (18, 13), (16, 12)], [True, False, False, False], 66, False, [False, False, False, False], 373, 'South', (16, 9))
Element 18: (2, (16, 9), ['%', '%', '', ''], [(15, 7), (18, 12), (16, 13)], [True, True, False, False], 64, False, [False, False, False, False], 382, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '%', '', '%'], [(15, 8), (18, 11), (15, 13)], [False, True, False, True], 62, False, [False, False, False, False], 391, 'North', (17, 10))
Element 20: (2, (17, 10), ['', '', '', 'G'], [(14, 8), (18, 10), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 400, 'West', (16, 10))
Element 21: (2, (16, 10), ['%', '', '', 'G'], [(14, 7), (17, 10), (16, 12)], [True, False, False, False], 58, False, [False, False, False, False], 409, 'South', (16, 9))
Element 22: (2, (16, 9), ['%', '%', '', ''], [(14, 8), (17, 11), (17, 12)], [True, True, False, False], 56, False, [False, False, False, False], 408, 'North', (16, 10))
Element 23: (2, (16, 10), ['%', '', '', ''], [(13, 8), (17, 12), (16, 12)], [True, False, False, False], 54, False, [False, False, False, False], 417, 'East', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(14, 8), (16, 12), (16, 13)], [False, False, False, False], 52, False, [False, False, False, False], 416, 'North', (17, 11))
Element 25: (2, (17, 11), ['G', '', '', ''], [(15, 8), (16, 11), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 415, 'South', (17, 10))
Element 26: (2, (17, 10), ['G', '', '', ''], [(15, 7), (16, 10), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 414, 'North', (17, 11))
Element 27: (2, (17, 11), ['', '', '', ''], [(14, 7), (16, 9), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 413, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '', '', '%'], [(15, 7), (17, 9), (13, 12)], [False, False, False, True], 44, False, [False, False, False, False], 412, 'North', (18, 12))
Element 29: (2, (18, 12), ['', '', '', '%'], [(15, 6), (16, 9), (13, 11)], [False, False, False, True], 42, False, [False, False, False, False], 411, 'North', (18, 13))
Element 30: (2, (18, 13), ['', '', '%', '%'], [(15, 5), (16, 10), (12, 11)], [False, False, True, True], 40, False, [False, False, False, False], 410, 'South', (18, 12))
Element 31: (2, (18, 12), ['', '', '', '%'], [(14, 5), (16, 11), (12, 12)], [False, False, False, True], 38, False, [False, False, False, False], 419, 'South', (18, 11))
Element 32: (2, (18, 11), ['', '', '', '%'], [(13, 5), (16, 12), (12, 13)], [False, False, False, True], 36, False, [False, False, False, False], 428, 'South', (18, 10))
Element 33: (2, (18, 10), ['', '%', '', '%'], [(13, 6), (15, 12), (12, 12)], [False, True, False, True], 34, False, [False, False, False, False], 437, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '', '%'], [(12, 6), (16, 12), (11, 12)], [False, False, False, True], 32, False, [False, False, False, False], 446, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', 'G', ''], [(12, 5), (17, 12), (10, 12)], [False, False, False, False], 30, False, [False, False, False, False], 455, 'West', (16, 11))
Element 36: (2, (16, 11), ['%', '', '', 'G'], [(12, 4), (17, 11), (9, 12)], [True, False, False, False], 28, False, [False, False, False, False], 474, 'North', (16, 12))
Element 37: (2, (16, 12), ['', 'G', '', ''], [(13, 4), (16, 11), (8, 12)], [False, False, False, False], 26, False, [False, False, False, False], 493, 'East', (17, 12))
Element 38: (2, (17, 12), ['', 'G', '', ''], [(13, 3), (17, 11), (7, 12)], [False, False, False, False], 24, False, [False, False, False, False], 512, 'East', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(13, 2), (17, 10), (7, 13)], [False, False, False, True], 22, False, [False, False, False, False], 531, 'West', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(13, 1), (17, 9), (6, 13)], [False, False, False, False], 20, False, [False, False, False, False], 550, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(14, 1), (17, 10), (6, 12)], [False, False, True, False], 18, False, [False, False, False, False], 569, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '', '%', '%'], [(15, 1), (16, 10), (6, 11)], [False, False, True, True], 16, False, [False, False, False, False], 588, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(14, 1), (17, 10), (5, 11)], [False, False, True, False], 14, False, [False, False, False, False], 597, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(13, 1), (18, 10), (5, 12)], [False, False, True, False], 12, False, [False, False, False, False], 606, 'South', (16, 12))
Element 45: (2, (16, 12), ['', '', '', ''], [(12, 1), (18, 11), (5, 13)], [False, False, False, False], 10, False, [False, False, False, False], 625, 'North', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(12, 2), (17, 11), (4, 13)], [False, False, True, False], 8, False, [False, False, False, False], 644, 'West', (15, 13))
Element 47: (2, (15, 13), ['', '', '%', ''], [(11, 2), (18, 11), (4, 12)], [False, False, True, False], 6, False, [False, False, False, False], 663, 'South', (15, 12))
Element 48: (2, (15, 12), ['%', '%', '', ''], [(11, 3), (18, 12), (4, 11)], [True, True, False, False], 4, False, [False, False, False, False], 682, 'North', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(11, 4), (17, 12), (4, 10)], [False, False, True, False], 2, False, [False, False, False, False], 701, 'West', (14, 13))
Element 50: (2, (14, 13), ['', '%', '%', ''], [(11, 4), (17, 12), (3, 10)], [False, True, True, False], 0, False, [False, False, False, False], 710, 'Stop', (14, 13))
Element 51: #0#
