Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(8, 9), (12, 13), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 30: (0, (16, 4), ['', '', '', ''], [(16, 6), (17, 9), (12, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2651, 'West', (15, 4))
Element 31: (0, (15, 4), ['', '%', '', ''], [(17, 6), (17, 10), (12, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2660, 'West', (14, 4))
Element 32: (0, (14, 4), ['', '', '', ''], [(17, 7), (16, 10), (12, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2659, 'East', (15, 4))
Element 33: (0, (15, 4), ['', '%', '', ''], [(18, 7), (17, 10), (13, 4)], [False, True, False, False], 34, False, [False, False, False, False], 2658, 'East', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(17, 7), (18, 10), (13, 3)], [False, False, False, False], 32, False, [False, False, False, False], 2657, 'East', (17, 4))
Element 35: (0, (17, 4), ['', '', '', ''], [(17, 6), (18, 11), (14, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2656, 'South', (17, 3))
Element 36: (0, (17, 3), ['', '%', '', ''], [(17, 5), (17, 11), (14, 2)], [False, True, False, False], 28, False, [False, False, False, False], 2655, 'West', (16, 3))
Element 37: (0, (16, 3), ['%', '%', '', ''], [(18, 5), (18, 11), (14, 1)], [True, True, False, False], 26, False, [False, False, False, False], 2664, 'East', (17, 3))
Element 38: (0, (17, 3), ['', '%', '', ''], [(18, 4), (18, 12), (15, 1)], [False, True, False, False], 24, False, [False, False, False, False], 2673, 'East', (18, 3))
Element 39: (0, (18, 3), ['', '%', '', '%'], [(17, 4), (17, 12), (14, 1)], [False, True, False, True], 22, False, [False, False, False, False], 2672, 'North', (18, 4))
Element 40: (0, (18, 4), ['', '', '', '%'], [(17, 3), (18, 12), (13, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2681, 'West', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(18, 3), (18, 13), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 2690, 'East', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(17, 3), (17, 13), (11, 1)], [False, False, False, True], 16, False, [False, False, False, False], 2699, 'North', (18, 5))
Element 43: (0, (18, 5), ['', '', '%', '%'], [(16, 3), (17, 12), (11, 2)], [False, False, True, True], 14, False, [False, False, False, False], 2698, 'West', (17, 5))
Element 44: (0, (17, 5), ['', '', '', ''], [(16, 4), (17, 13), (11, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2707, 'North', (17, 6))
Element 45: (0, (17, 6), ['', '', '', '%'], [(16, 5), (16, 13), (10, 3)], [False, False, False, True], 10, False, [False, False, False, False], 2716, 'North', (17, 7))
Element 46: (0, (17, 7), ['%', '', '%', ''], [(16, 4), (16, 12), (9, 3)], [True, False, True, False], 8, False, [False, False, False, False], 2725, 'East', (18, 7))
Element 47: (0, (18, 7), ['', '%', '%', '%'], [(16, 3), (16, 13), (9, 4)], [False, True, True, True], 6, False, [False, False, False, False], 2734, 'West', (17, 7))
Element 48: (0, (17, 7), ['%', '', '%', ''], [(17, 3), (15, 13), (8, 4)], [True, False, True, False], 4, False, [False, False, False, False], 2743, 'South', (17, 6))
Element 49: (0, (17, 6), ['', '', '', '%'], [(17, 4), (15, 12), (8, 5)], [False, False, False, True], 2, False, [False, False, False, False], 2752, 'West', (16, 6))
Element 50: (0, (16, 6), ['', '', '%', ''], [(16, 4), (15, 13), (8, 6)], [False, False, True, False], 0, False, [False, False, False, False], 2761, 'Stop', (16, 6))
Element 51: #0#
