Element 1: (3, (7, 1), ['.', '%', '.', '.'], [(6, 5), (2, 1), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 1))
Element 35: (3, (18, 4), ['G', '', '', '%'], [(17, 4), (16, 5), (14, 7)], [False, False, False, True], 30, False, [False, False, False, False], 3705, 'North', (18, 5))
Element 36: (3, (18, 5), ['', 'G', '%', '%'], [(18, 4), (15, 5), (15, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3704, 'West', (17, 5))
Element 37: (3, (17, 5), ['', '', '', 'G'], [(18, 5), (15, 6), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3703, 'North', (17, 6))
Element 38: (3, (17, 6), ['', 'G', '', '%'], [(17, 5), (15, 7), (14, 7)], [False, False, False, True], 24, False, [False, False, False, False], 3702, 'North', (17, 7))
Element 39: (3, (17, 7), ['%', 'G', '%', ''], [(17, 6), (15, 8), (14, 7)], [True, False, True, False], 22, False, [False, False, False, False], 3701, 'East', (18, 7))
Element 40: (3, (18, 7), ['G', '%', '%', '%'], [(17, 7), (14, 8), (14, 7)], [False, True, True, True], 20, False, [False, False, False, False], 3700, 'Stop', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(17, 6), (13, 8), (14, 7)], [False, True, True, True], 18, False, [False, False, False, False], 3699, 'West', (17, 7))
Element 42: (3, (17, 7), ['%', '', '%', ''], [(16, 6), (14, 8), (15, 7)], [True, False, True, False], 16, False, [False, False, False, False], 3698, 'South', (17, 6))
Element 43: (3, (17, 6), ['', '', '', '%'], [(16, 5), (15, 8), (15, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3697, 'South', (17, 5))
Element 44: (3, (17, 5), ['', '', '', ''], [(15, 5), (15, 7), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'South', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(15, 6), (14, 7), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 3695, 'South', (17, 3))
Element 46: (3, (17, 3), ['', '%', '', ''], [(15, 7), (14, 7), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3694, 'East', (18, 3))
Element 47: (3, (18, 3), ['', '%', '', '%'], [(15, 8), (14, 7), (16, 5)], [False, True, False, True], 6, False, [False, False, False, False], 3693, 'West', (17, 3))
Element 48: (3, (17, 3), ['', '%', '', ''], [(14, 8), (14, 7), (17, 5)], [False, True, False, False], 4, False, [False, False, False, False], 3692, 'West', (16, 3))
Element 49: (3, (16, 3), ['%', '%', '', ''], [(13, 8), (14, 7), (18, 5)], [True, True, False, False], 2, False, [False, False, False, False], 3691, 'East', (17, 3))
Element 50: (3, (17, 3), ['', '%', '', ''], [(13, 8), (14, 7), (18, 5)], [False, True, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (17, 3))
Element 51: #0#
