Element 1: (0, (7, 1), ['.', '%', '.', '.'], [(4, 2), (11, 12), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 1))
Element 39: (0, (10, 4), ['.', '', 'F', ''], [(17, 3), (18, 11), (11, 6)], [False, False, False, False], 22, False, [True, False, False, False], 1642, 'North', (10, 5))
Element 40: (0, (10, 5), ['.', '', '%', '%'], [(16, 3), (18, 12), (12, 6)], [False, False, True, True], 20, False, [True, False, False, False], 2641, 'West', (9, 5))
Element 41: (0, (9, 5), ['.', '.', '.', ''], [(17, 3), (17, 12), (12, 5)], [False, False, False, False], 18, False, [True, True, True, False], 2650, 'North', (9, 6))
Element 42: (0, (9, 6), ['.', '', '.', '%'], [(18, 3), (18, 12), (12, 4)], [False, False, False, True], 16, False, [True, False, True, False], 2659, 'North', (9, 7))
Element 43: (0, (9, 7), ['%', '', '.', '.'], [(18, 4), (18, 13), (13, 4)], [True, False, False, False], 14, False, [False, False, True, True], 2668, 'East', (10, 7))
Element 44: (0, (10, 7), ['', '%', '.', '%'], [(17, 4), (17, 13), (13, 3)], [False, True, False, True], 12, False, [False, False, True, False], 2677, 'North', (10, 8))
Element 45: (0, (10, 8), ['.', '', '%', '%'], [(17, 5), (17, 12), (14, 3)], [False, False, True, True], 10, False, [True, False, False, False], 2686, 'West', (9, 8))
Element 46: (0, (9, 8), ['.', '', '%', ''], [(17, 4), (17, 13), (14, 2)], [False, False, True, False], 8, False, [True, False, False, False], 2695, 'West', (8, 8))
Element 47: (0, (8, 8), ['.', '%', '.', ''], [(17, 3), (16, 13), (14, 1)], [False, True, False, False], 6, False, [True, False, True, False], 2714, 'North', (8, 9))
Element 48: (0, (8, 9), ['.', '', '%', '%'], [(17, 4), (16, 12), (15, 1)], [False, False, True, True], 4, False, [True, False, False, False], 2733, 'West', (7, 9))
Element 49: (0, (7, 9), ['.', '.', '%', ''], [(16, 4), (16, 13), (14, 1)], [False, False, True, False], 2, False, [True, True, False, False], 2742, 'South', (7, 8))
Element 50: (0, (7, 8), ['.', '%', '', ''], [(16, 5), (15, 13), (13, 1)], [False, True, False, False], 0, False, [True, False, False, False], 2761, 'Stop', (7, 8))
Element 51: #0#
