Element 1: (0, (9, 8), ['.', '.', '%', '.'], [(7, 8), (9, 13), (12, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (10, 8))
Element 17: (0, (13, 4), ['', '', '.', ''], [(10, 7), (17, 11), (15, 5)], [False, False, False, False], 66, False, [False, False, True, False], 1494, 'North', (13, 5))
Element 18: (0, (13, 5), ['.', '', '.', '.'], [(9, 7), (17, 12), (15, 6)], [False, False, False, False], 64, False, [True, False, True, True], 1523, 'East', (14, 5))
Element 19: (0, (14, 5), ['', '', '%', ''], [(9, 6), (16, 12), (15, 7)], [False, False, True, False], 62, False, [False, False, False, False], 1552, 'East', (15, 5))
Element 20: (0, (15, 5), ['', '', '', ''], [(8, 6), (16, 11), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1581, 'East', (16, 5))
Element 21: (0, (16, 5), ['', '', '', ''], [(8, 5), (16, 10), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1610, 'East', (17, 5))
Element 22: (0, (17, 5), ['', '', '', ''], [(8, 4), (16, 9), (14, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1639, 'East', (18, 5))
Element 23: (0, (18, 5), ['', '', '%', '%'], [(9, 4), (17, 9), (14, 8)], [False, False, True, True], 54, False, [False, False, False, False], 1658, 'South', (18, 4))
Element 24: (0, (18, 4), ['', '.', '', '%'], [(9, 3), (16, 9), (13, 8)], [False, False, False, True], 52, False, [False, True, False, False], 1677, 'South', (18, 3))
Element 25: (0, (18, 3), ['.', '%', '', '%'], [(9, 2), (16, 10), (14, 8)], [False, True, False, True], 50, False, [True, False, False, False], 2686, 'West', (17, 3))
Element 26: (0, (17, 3), ['.', '%', '', ''], [(10, 2), (16, 11), (15, 8)], [False, True, False, False], 48, False, [True, False, False, False], 2705, 'West', (16, 3))
Element 27: (0, (16, 3), ['%', '%', '', ''], [(10, 3), (16, 12), (15, 7)], [True, True, False, False], 46, False, [False, False, False, False], 2724, 'North', (16, 4))
Element 28: (0, (16, 4), ['', '', '', ''], [(11, 3), (15, 12), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2733, 'East', (17, 4))
Element 29: (0, (17, 4), ['', '', '', ''], [(11, 4), (16, 12), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2732, 'West', (16, 4))
Element 30: (0, (16, 4), ['', '', '', ''], [(12, 4), (17, 12), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2731, 'West', (15, 4))
Element 31: (0, (15, 4), ['', '%', 'G', ''], [(12, 5), (17, 11), (15, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2740, 'West', (14, 4))
Element 32: (0, (14, 4), ['', '', 'G', ''], [(12, 6), (16, 11), (14, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2749, 'East', (15, 4))
Element 33: (0, (15, 4), ['', '%', '', ''], [(13, 6), (17, 11), (13, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2758, 'East', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(12, 6), (17, 10), (13, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2757, 'South', (16, 3))
Element 35: (0, (16, 3), ['%', '%', '', ''], [(11, 6), (17, 9), (12, 6)], [True, True, False, False], 30, False, [False, False, False, False], 2766, 'East', (17, 3))
Element 36: (0, (17, 3), ['', '%', '', ''], [(11, 6), (17, 10), (12, 5)], [False, True, False, False], 28, False, [False, False, False, False], 2765, 'North', (17, 4))
Element 37: (0, (17, 4), ['', '', '', ''], [(12, 6), (16, 10), (12, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2764, 'South', (17, 3))
Element 38: (0, (17, 3), ['', '%', '', ''], [(12, 5), (17, 10), (12, 5)], [False, True, False, False], 24, False, [False, False, False, False], 2763, 'East', (18, 3))
Element 39: (0, (18, 3), ['', '%', '', '%'], [(12, 4), (18, 10), (13, 5)], [False, True, False, True], 22, False, [False, False, False, False], 2762, 'North', (18, 4))
Element 40: (0, (18, 4), ['', '', '', '%'], [(12, 4), (18, 11), (12, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2761, 'West', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(13, 4), (17, 11), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2760, 'East', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(14, 4), (18, 11), (14, 5)], [False, False, False, True], 16, False, [False, False, False, False], 2759, 'North', (18, 5))
Element 43: (0, (18, 5), ['', '', '%', '%'], [(15, 4), (18, 12), (15, 5)], [False, False, True, True], 14, False, [False, False, False, False], 2758, 'West', (17, 5))
Element 44: (0, (17, 5), ['G', '', '', ''], [(16, 4), (17, 12), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2757, 'North', (17, 6))
Element 45: (0, (17, 6), ['G', '', '', '%'], [(17, 4), (18, 12), (16, 6)], [False, False, False, True], 10, False, [False, False, False, False], 2756, 'North', (17, 7))
Element 46: (0, (17, 7), ['%', '', '%', ''], [(18, 4), (18, 13), (15, 6)], [True, False, True, False], 8, False, [False, False, False, False], 2755, 'East', (18, 7))
Element 47: (0, (18, 7), ['', '%', '%', '%'], [(18, 5), (17, 13), (16, 6)], [False, True, True, True], 6, False, [False, False, False, False], 2754, 'West', (17, 7))
Element 48: (0, (17, 7), ['%', 'G', '%', ''], [(17, 5), (17, 12), (17, 6)], [True, False, True, False], 4, False, [False, False, False, False], 2753, 'East', (18, 7))
Element 49: (0, (18, 7), ['', '%', '%', '%'], [(16, 5), (17, 13), (17, 5)], [False, True, True, True], 2, False, [False, False, False, False], 2752, 'West', (17, 7))
Element 50: (0, (17, 7), ['%', '', '%', ''], [(16, 6), (16, 13), (16, 5)], [True, False, True, False], 0, False, [False, False, False, False], 2751, 'Stop', (17, 7))
Element 51: #0#
