Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(11, 3), (6, 11), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 12))
Element 21: (2, (16, 10), ['%', '', '', 'G'], [(13, 8), (17, 10), (14, 8)], [True, False, False, False], 58, False, [False, False, False, False], 559, 'North', (16, 11))
Element 22: (2, (16, 11), ['%', '', '', ''], [(14, 8), (18, 10), (14, 7)], [True, False, False, False], 56, False, [False, False, False, False], 558, 'North', (16, 12))
Element 23: (2, (16, 12), ['', '', '', ''], [(13, 8), (18, 11), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 557, 'West', (15, 12))
Element 24: (2, (15, 12), ['%', '%', '', ''], [(13, 8), (18, 12), (15, 8)], [True, True, False, False], 52, False, [False, False, False, False], 556, 'East', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(14, 8), (18, 13), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 555, 'South', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(14, 7), (17, 13), (14, 7)], [True, False, False, False], 48, False, [False, False, False, False], 554, 'South', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(14, 7), (17, 12), (15, 7)], [True, False, False, False], 46, False, [False, False, False, False], 553, 'South', (16, 9))
Element 28: (2, (16, 9), ['%', '%', '', ''], [(14, 7), (17, 11), (15, 6)], [True, True, False, False], 44, False, [False, False, False, False], 552, 'East', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', '%'], [(14, 7), (17, 12), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 551, 'West', (16, 9))
Element 30: (2, (16, 9), ['%', '%', '', ''], [(14, 7), (17, 13), (14, 5)], [True, True, False, False], 40, False, [False, False, False, False], 550, 'North', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(14, 7), (16, 13), (13, 5)], [True, False, False, False], 38, False, [False, False, False, False], 549, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(14, 7), (17, 13), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 558, 'West', (16, 10))
Element 33: (2, (16, 10), ['%', '', '', ''], [(14, 7), (18, 13), (12, 6)], [True, False, False, False], 34, False, [False, False, False, False], 567, 'East', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(14, 7), (18, 12), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 576, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '%', '', '%'], [(14, 7), (17, 12), (12, 6)], [False, True, False, True], 30, False, [False, False, False, False], 575, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', 'G', '%'], [(14, 7), (18, 12), (11, 6)], [False, False, False, True], 28, False, [False, False, False, False], 584, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '', 'G'], [(14, 7), (18, 11), (12, 6)], [False, False, False, False], 26, False, [False, False, False, False], 583, 'West', (16, 11))
Element 38: (2, (16, 11), ['%', '', '', 'G'], [(14, 7), (17, 11), (13, 6)], [True, False, False, False], 24, False, [False, False, False, False], 582, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(14, 7), (18, 11), (13, 5)], [False, False, False, False], 22, False, [False, False, False, False], 581, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '', '', ''], [(14, 7), (18, 10), (12, 5)], [False, False, False, False], 20, False, [False, False, False, False], 580, 'East', (18, 12))
Element 41: (2, (18, 12), ['', '', '', '%'], [(14, 8), (17, 10), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 579, 'North', (18, 13))
Element 42: (2, (18, 13), ['', '', '%', '%'], [(14, 7), (17, 11), (14, 5)], [False, False, True, True], 16, False, [False, False, False, False], 578, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(14, 7), (17, 10), (15, 5)], [False, False, True, False], 14, False, [False, False, False, False], 577, 'South', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(14, 7), (17, 9), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 576, 'North', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(14, 7), (16, 9), (16, 6)], [False, False, True, False], 10, False, [False, False, False, False], 575, 'West', (16, 13))
Element 46: (2, (16, 13), ['', '', '%', ''], [(14, 7), (16, 10), (15, 6)], [False, False, True, False], 8, False, [False, False, False, False], 574, 'South', (16, 12))
Element 47: (2, (16, 12), ['', '', '', ''], [(14, 7), (17, 10), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 573, 'North', (16, 13))
Element 48: (2, (16, 13), ['', '', '%', ''], [(14, 7), (16, 10), (17, 6)], [False, False, True, False], 4, False, [False, False, False, False], 572, 'West', (15, 13))
Element 49: (2, (15, 13), ['', '', '%', ''], [(14, 7), (16, 11), (17, 5)], [False, False, True, False], 2, False, [False, False, False, False], 571, 'South', (15, 12))
Element 50: (2, (15, 12), ['%', '%', '', ''], [(14, 7), (16, 11), (16, 5)], [True, True, False, False], 0, False, [False, False, False, False], 570, 'Stop', (15, 12))
Element 51: #0#
