Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(8, 3), (14, 2), (17, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 13: (0, (6, 3), ['.', '.', '.', ''], [(16, 5), (17, 7), (14, 8)], [False, False, False, False], 74, False, [True, True, True, False], 1388, 'North', (6, 4))
Element 14: (0, (6, 4), ['%', '', '.', '%'], [(17, 5), (17, 6), (14, 7)], [True, False, False, True], 72, False, [False, False, True, False], 1407, 'North', (6, 5))
Element 15: (0, (6, 5), ['.', '', '.', '%'], [(18, 5), (16, 6), (14, 8)], [False, False, False, True], 70, False, [True, False, True, False], 1416, 'North', (6, 6))
Element 16: (0, (6, 6), ['.', '', '%', '%'], [(18, 4), (16, 5), (13, 8)], [False, False, True, True], 68, False, [True, False, False, False], 1435, 'West', (5, 6))
Element 17: (0, (5, 6), ['.', '.', '%', ''], [(18, 3), (15, 5), (14, 8)], [False, False, True, False], 66, False, [True, True, False, False], 1444, 'South', (5, 5))
Element 18: (0, (5, 5), ['.', '%', '', ''], [(17, 3), (15, 6), (15, 8)], [False, True, False, False], 64, False, [True, False, False, False], 1453, 'West', (4, 5))
Element 19: (0, (4, 5), ['.', '.', '.', ''], [(17, 4), (15, 7), (14, 8)], [False, False, False, False], 62, False, [True, True, True, False], 1462, 'North', (4, 6))
Element 20: (0, (4, 6), ['.', '', '%', ''], [(16, 4), (15, 8), (14, 7)], [False, False, True, False], 60, False, [True, False, False, False], 1471, 'West', (3, 6))
Element 21: (0, (3, 6), ['.', '.', '.', ''], [(16, 3), (14, 8), (15, 7)], [False, False, False, False], 58, False, [True, True, True, False], 1480, 'North', (3, 7))
Element 22: (0, (3, 7), ['.', '', '%', '%'], [(16, 4), (14, 7), (15, 6)], [False, False, True, True], 56, False, [True, False, False, False], 1489, 'West', (2, 7))
Element 23: (0, (2, 7), ['.', '.', 'F', ''], [(15, 4), (14, 8), (15, 5)], [False, False, False, False], 54, False, [True, True, False, False], 1498, 'North', (2, 8))
Element 24: (0, (2, 8), ['F', '', '%', '%'], [(14, 4), (13, 8), (15, 4)], [False, False, True, True], 52, False, [False, False, False, False], 2497, 'West', (1, 8))
Element 25: (0, (1, 8), ['%', '.', '%', ''], [(14, 3), (14, 8), (14, 4)], [True, False, True, False], 50, False, [False, True, False, False], 3496, 'South', (1, 7))
Element 26: (0, (1, 7), ['%', '.', '', ''], [(14, 2), (15, 8), (14, 5)], [True, False, False, False], 48, False, [False, True, False, False], 3505, 'South', (1, 6))
Element 27: (0, (1, 6), ['%', '.', '', '.'], [(14, 1), (15, 7), (13, 5)], [True, False, False, False], 46, False, [False, True, False, True], 3524, 'East', (2, 6))
Element 28: (0, (2, 6), ['', '.', '', ''], [(15, 1), (14, 7), (13, 6)], [False, False, False, False], 44, False, [False, True, False, False], 3553, 'South', (2, 5))
Element 29: (0, (2, 5), ['.', '.', '', '.'], [(14, 1), (15, 7), (12, 6)], [False, False, False, False], 42, False, [True, True, False, True], 3572, 'East', (3, 5))
Element 30: (0, (3, 5), ['', '.', '', ''], [(13, 1), (15, 6), (12, 5)], [False, False, False, False], 40, False, [False, True, False, False], 3601, 'South', (3, 4))
Element 31: (0, (3, 4), ['.', '.', '', '.'], [(12, 1), (15, 5), (12, 4)], [False, False, False, False], 38, False, [True, True, False, True], 3630, 'East', (4, 4))
Element 32: (0, (4, 4), ['', '.', '', '%'], [(11, 1), (14, 5), (11, 4)], [False, False, False, True], 36, False, [False, True, False, False], 3659, 'South', (4, 3))
Element 33: (0, (4, 3), ['.', '.', '', '.'], [(12, 1), (13, 5), (11, 3)], [False, False, False, False], 34, False, [True, True, False, True], 3678, 'East', (5, 3))
Element 34: (0, (5, 3), ['', '.', '%', ''], [(13, 1), (13, 6), (10, 3)], [False, False, True, False], 32, False, [False, True, False, False], 3697, 'South', (5, 2))
Element 35: (0, (5, 2), ['.', '', '', '.'], [(14, 1), (12, 6), (10, 4)], [False, False, False, False], 30, False, [True, False, False, True], 3716, 'East', (6, 2))
Element 36: (0, (6, 2), ['', '', '', ''], [(14, 2), (11, 6), (10, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4735, 'West', (5, 2))
Element 37: (0, (5, 2), ['.', '', '', ''], [(14, 3), (12, 6), (9, 5)], [False, False, False, False], 26, False, [True, False, False, False], 4744, 'West', (4, 2))
Element 38: (0, (4, 2), ['%', '', '', ''], [(14, 4), (12, 5), (9, 6)], [True, False, False, False], 24, False, [False, False, False, False], 4763, 'East', (5, 2))
Element 39: (0, (5, 2), ['', '', '', ''], [(15, 4), (12, 4), (9, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4772, 'North', (5, 3))
Element 40: (0, (5, 3), ['', '', '%', ''], [(16, 4), (13, 4), (10, 7)], [False, False, True, False], 20, False, [False, False, False, False], 4781, 'West', (4, 3))
Element 41: (0, (4, 3), ['.', '', '', ''], [(17, 4), (13, 3), (10, 8)], [False, False, False, False], 18, False, [True, False, False, False], 4790, 'South', (4, 2))
Element 42: (0, (4, 2), ['%', '', '', ''], [(17, 3), (13, 2), (9, 8)], [True, False, False, False], 16, False, [False, False, False, False], 4799, 'North', (4, 3))
Element 43: (0, (4, 3), ['.', '', '', ''], [(16, 3), (13, 1), (8, 8)], [False, False, False, False], 14, False, [True, False, False, False], 4808, 'West', (3, 3))
Element 44: (0, (3, 3), ['.', '%', '', ''], [(17, 3), (14, 1), (8, 9)], [False, True, False, False], 12, False, [True, False, False, False], 4827, 'West', (2, 3))
Element 45: (0, (2, 3), ['%', '.', '.', ''], [(18, 3), (15, 1), (7, 9)], [True, False, False, False], 10, False, [False, True, True, False], 4846, 'North', (2, 4))
Element 46: (0, (2, 4), ['.', '', '', ''], [(18, 4), (14, 1), (7, 8)], [False, False, False, False], 8, False, [True, False, False, False], 4865, 'West', (1, 4))
Element 47: (0, (1, 4), ['%', '%', '.', ''], [(17, 4), (13, 1), (6, 8)], [True, True, False, False], 6, False, [False, False, True, False], 4884, 'North', (1, 5))
Element 48: (0, (1, 5), ['%', '', '', ''], [(18, 4), (12, 1), (6, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4903, 'South', (1, 4))
Element 49: (0, (1, 4), ['%', '%', '', ''], [(18, 5), (12, 2), (6, 8)], [True, True, False, False], 2, False, [False, False, False, False], 4902, 'East', (2, 4))
Element 50: (0, (2, 4), ['', '', '', ''], [(17, 5), (11, 2), (5, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4911, 'Stop', (2, 4))
Element 51: #0#
