Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(10, 8), (2, 3), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 5))
Element 19: (2, (16, 3), ['%', '%', '', 'G'], [(17, 3), (13, 6), (18, 4)], [True, True, False, False], 62, False, [False, False, False, False], 2451, 'North', (16, 4))
Element 20: (2, (16, 4), ['', 'G', '', ''], [(16, 3), (12, 6), (18, 3)], [False, False, False, False], 60, False, [False, False, False, False], 2460, 'East', (17, 4))
Element 21: (2, (17, 4), ['G', 'G', '', ''], [(16, 4), (12, 5), (17, 3)], [False, False, False, False], 58, False, [False, False, False, False], 2469, 'East', (18, 4))
Element 22: (2, (18, 4), ['G', '', '', '%'], [(16, 3), (12, 4), (17, 4)], [False, False, False, True], 56, False, [False, False, False, False], 2468, 'North', (18, 5))
Element 23: (2, (18, 5), ['', '', '%', '%'], [(16, 4), (11, 4), (16, 4)], [False, False, True, True], 54, False, [False, False, False, False], 2467, 'West', (17, 5))
Element 24: (2, (17, 5), ['G', 'G', '', ''], [(17, 4), (11, 3), (16, 5)], [False, False, False, False], 52, False, [False, False, False, False], 2476, 'North', (17, 6))
Element 25: (2, (17, 6), ['', 'G', '', '%'], [(17, 5), (10, 3), (15, 5)], [False, False, False, True], 50, False, [False, False, False, False], 2485, 'North', (17, 7))
Element 26: (2, (17, 7), ['%', 'G', '%', ''], [(17, 6), (10, 4), (15, 4)], [True, False, True, False], 48, False, [False, False, False, False], 2484, 'East', (18, 7))
Element 27: (2, (18, 7), ['G', '%', '%', '%'], [(17, 7), (9, 4), (14, 4)], [False, True, True, True], 46, False, [False, False, False, False], 2493, 'Stop', (18, 7))
Element 28: (2, (18, 7), ['', '%', '%', '%'], [(17, 6), (8, 4), (14, 5)], [False, True, True, True], 44, False, [False, False, False, False], 2502, 'West', (17, 7))
Element 29: (2, (17, 7), ['%', '', '%', ''], [(16, 6), (8, 5), (13, 5)], [True, False, True, False], 42, False, [False, False, False, False], 2511, 'South', (17, 6))
Element 30: (2, (17, 6), ['', '', '', '%'], [(16, 5), (8, 6), (13, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2520, 'Stop', (17, 6))
Element 31: (2, (17, 6), ['', '', '', '%'], [(15, 5), (9, 6), (12, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2519, 'South', (17, 5))
Element 32: (2, (17, 5), ['', '', '', ''], [(15, 6), (9, 7), (11, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2528, 'South', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(15, 7), (10, 7), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2527, 'North', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(15, 8), (10, 8), (12, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2526, 'West', (16, 5))
Element 35: (2, (16, 5), ['', '', '', ''], [(14, 8), (9, 8), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2525, 'North', (16, 6))
Element 36: (2, (16, 6), ['', '', '%', ''], [(14, 7), (8, 8), (13, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2534, 'West', (15, 6))
Element 37: (2, (15, 6), ['%', '', '', ''], [(14, 8), (8, 9), (13, 3)], [True, False, False, False], 26, False, [False, False, False, False], 2543, 'North', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(13, 8), (7, 9), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2552, 'North', (15, 8))
Element 39: (2, (15, 8), ['G', '', '%', '%'], [(14, 8), (7, 8), (14, 2)], [False, False, True, True], 22, False, [False, False, False, False], 2561, 'South', (15, 7))
Element 40: (2, (15, 7), ['', '', 'G', '%'], [(15, 8), (6, 8), (14, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2580, 'West', (14, 7))
Element 41: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (6, 9), (15, 1)], [True, True, False, False], 18, False, [False, False, False, False], 2599, 'North', (14, 8))
Element 42: (2, (14, 8), ['', 'G', '%', ''], [(14, 7), (6, 8), (14, 1)], [False, False, True, False], 16, False, [False, False, False, False], 2598, 'West', (13, 8))
Element 43: (2, (13, 8), ['%', '%', '%', ''], [(15, 7), (5, 8), (13, 1)], [True, True, True, False], 14, False, [False, False, False, False], 2617, 'East', (14, 8))
Element 44: (2, (14, 8), ['', '', '%', ''], [(15, 6), (4, 8), (12, 1)], [False, False, True, False], 12, False, [False, False, False, False], 2636, 'South', (14, 7))
Element 45: (2, (14, 7), ['%', '%', '', ''], [(15, 5), (5, 8), (11, 1)], [True, True, False, False], 10, False, [False, False, False, False], 2645, 'East', (15, 7))
Element 46: (2, (15, 7), ['', '', '', '%'], [(14, 5), (6, 8), (11, 2)], [False, False, False, True], 8, False, [False, False, False, False], 2644, 'South', (15, 6))
Element 47: (2, (15, 6), ['%', '', '', ''], [(13, 5), (7, 8), (12, 2)], [True, False, False, False], 6, False, [False, False, False, False], 2643, 'East', (16, 6))
Element 48: (2, (16, 6), ['', '', '%', ''], [(13, 6), (7, 9), (13, 2)], [False, False, True, False], 4, False, [False, False, False, False], 2642, 'South', (16, 5))
Element 49: (2, (16, 5), ['', '', '', ''], [(12, 6), (6, 9), (12, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2641, 'South', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(12, 6), (6, 9), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2640, 'Stop', (16, 4))
Element 51: #0#
