Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(3, 5), (5, 2), (7, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 18: (0, (10, 12), ['', '%', '', ''], [(3, 4), (17, 5), (17, 10)], [False, True, False, False], 64, False, [False, False, False, False], 3553, 'East', (11, 12))
Element 19: (0, (11, 12), ['', '%', '%', ''], [(4, 4), (17, 6), (17, 11)], [False, True, True, False], 62, False, [False, False, False, False], 3582, 'East', (12, 12))
Element 20: (0, (12, 12), ['', '.', '.', ''], [(4, 3), (17, 7), (17, 12)], [False, False, False, False], 60, False, [False, True, True, False], 3611, 'North', (12, 13))
Element 21: (0, (12, 13), ['%', '', '%', ''], [(5, 3), (18, 7), (16, 12)], [True, False, True, False], 58, False, [False, False, False, False], 3650, 'East', (13, 13))
Element 22: (0, (13, 13), ['', '', '%', ''], [(6, 3), (17, 7), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3669, 'East', (14, 13))
Element 23: (0, (14, 13), ['', '%', '%', ''], [(7, 3), (17, 6), (16, 10)], [False, True, True, False], 54, False, [False, False, False, False], 3688, 'East', (15, 13))
Element 24: (0, (15, 13), ['', '.', '%', ''], [(8, 3), (16, 6), (16, 9)], [False, False, True, False], 52, False, [False, True, False, False], 3717, 'South', (15, 12))
Element 25: (0, (15, 12), ['%', '%', '', ''], [(9, 3), (16, 5), (17, 9)], [True, True, False, False], 50, False, [False, False, False, False], 3756, 'East', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(10, 3), (15, 5), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3775, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '', '', ''], [(11, 3), (15, 6), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3794, 'East', (18, 12))
Element 28: (0, (18, 12), ['', '', '', '%'], [(11, 4), (15, 7), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3813, 'North', (18, 13))
Element 29: (0, (18, 13), ['', '', '%', '%'], [(12, 4), (15, 8), (16, 12)], [False, False, True, True], 42, False, [False, False, False, False], 3832, 'West', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(13, 4), (14, 8), (15, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3851, 'West', (16, 13))
Element 31: (0, (16, 13), ['', 'G', '%', ''], [(13, 5), (14, 7), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3870, 'East', (17, 13))
Element 32: (0, (17, 13), ['', 'G', '%', ''], [(14, 5), (14, 8), (17, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3879, 'East', (18, 13))
Element 33: (0, (18, 13), ['', '', '%', '%'], [(15, 5), (13, 8), (17, 11)], [False, False, True, True], 34, False, [False, False, False, False], 3888, 'South', (18, 12))
Element 34: (0, (18, 12), ['', '', '', '%'], [(16, 5), (14, 8), (16, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3887, 'South', (18, 11))
Element 35: (0, (18, 11), ['G', '', '', '%'], [(17, 5), (15, 8), (17, 11)], [False, False, False, True], 30, False, [False, False, False, False], 3886, 'South', (18, 10))
Element 36: (0, (18, 10), ['G', '%', '', '%'], [(18, 5), (15, 7), (17, 10)], [False, True, False, True], 28, False, [False, False, False, False], 3885, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(18, 4), (14, 7), (17, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3884, 'North', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(18, 3), (15, 7), (17, 10)], [False, False, False, True], 24, False, [False, False, False, False], 3893, 'West', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(17, 3), (15, 6), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3902, 'North', (17, 13))
Element 40: (0, (17, 13), ['', '', '%', ''], [(16, 3), (15, 5), (17, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3911, 'South', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(16, 4), (14, 5), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3910, 'South', (17, 11))
Element 42: (0, (17, 11), ['', '', '', 'G'], [(17, 4), (13, 5), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3909, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', 'G', ''], [(16, 4), (13, 6), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3918, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (12, 6), (18, 11)], [False, True, False, True], 12, False, [False, False, False, False], 3927, 'West', (16, 9))
Element 45: (0, (16, 9), ['%', '%', '', ''], [(14, 4), (12, 5), (18, 12)], [True, True, False, False], 10, False, [False, False, False, False], 3936, 'North', (16, 10))
Element 46: (0, (16, 10), ['%', '', '', ''], [(14, 3), (12, 4), (17, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3935, 'North', (16, 11))
Element 47: (0, (16, 11), ['%', '', '', ''], [(13, 3), (13, 4), (18, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3944, 'South', (16, 10))
Element 48: (0, (16, 10), ['%', '', '', ''], [(13, 2), (13, 3), (18, 13)], [True, False, False, False], 4, False, [False, False, False, False], 3943, 'South', (16, 9))
Element 49: (0, (16, 9), ['%', '%', '', ''], [(13, 1), (13, 4), (17, 13)], [True, True, False, False], 2, False, [False, False, False, False], 3952, 'East', (17, 9))
Element 50: (0, (17, 9), ['', '%', '', '%'], [(14, 1), (12, 4), (17, 12)], [False, True, False, True], 0, False, [False, False, False, False], 3961, 'Stop', (17, 9))
Element 51: #0#
