Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(10, 8), (7, 13), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 5))
Element 18: (2, (14, 8), ['', '', '%', ''], [(13, 6), (17, 10), (13, 2)], [False, False, True, False], 64, False, [False, False, False, False], 1572, 'East', (15, 8))
Element 19: (2, (15, 8), ['', '', '%', '%'], [(13, 5), (17, 11), (13, 3)], [False, False, True, True], 62, False, [False, False, False, False], 1591, 'South', (15, 7))
Element 20: (2, (15, 7), ['', '', '', '%'], [(12, 5), (17, 12), (13, 4)], [False, False, False, True], 60, False, [False, False, False, False], 1600, 'West', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(12, 4), (16, 12), (13, 5)], [True, True, False, False], 58, False, [False, False, False, False], 1609, 'East', (15, 7))
Element 22: (2, (15, 7), ['', '', '', '%'], [(11, 4), (16, 11), (14, 5)], [False, False, False, True], 56, False, [False, False, False, False], 1618, 'South', (15, 6))
Element 23: (2, (15, 6), ['%', 'G', '', ''], [(11, 4), (16, 10), (15, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1627, 'East', (16, 6))
Element 24: (2, (16, 6), ['', 'G', '%', ''], [(12, 4), (16, 9), (16, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1636, 'East', (17, 6))
Element 25: (2, (17, 6), ['G', '', '', '%'], [(12, 4), (17, 9), (16, 6)], [False, False, False, True], 50, False, [False, False, False, False], 1645, 'South', (17, 5))
Element 26: (2, (17, 5), ['', '', 'G', ''], [(13, 4), (16, 9), (17, 6)], [False, False, False, False], 48, False, [False, False, False, False], 1644, 'South', (17, 4))
Element 27: (2, (17, 4), ['', '', '', ''], [(12, 4), (16, 10), (17, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1643, 'East', (18, 4))
Element 28: (2, (18, 4), ['', '', '', '%'], [(12, 5), (16, 11), (18, 7)], [False, False, False, True], 44, False, [False, False, False, False], 1642, 'North', (18, 5))
Element 29: (2, (18, 5), ['', '', '%', '%'], [(12, 4), (16, 12), (17, 7)], [False, False, True, True], 42, False, [False, False, False, False], 1641, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', '', '%'], [(11, 4), (15, 12), (17, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1650, 'South', (18, 3))
Element 31: (2, (18, 3), ['', '%', '', '%'], [(11, 3), (16, 12), (16, 6)], [False, True, False, True], 38, False, [False, False, False, False], 1659, 'West', (17, 3))
Element 32: (2, (17, 3), ['', '%', '', ''], [(11, 2), (17, 12), (15, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1668, 'West', (16, 3))
Element 33: (2, (16, 3), ['%', '%', '', ''], [(12, 2), (17, 11), (15, 7)], [True, True, False, False], 34, False, [False, False, False, False], 1677, 'North', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(12, 1), (16, 11), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 1686, 'West', (15, 4))
Element 35: (2, (15, 4), ['', '%', '', ''], [(11, 1), (17, 11), (14, 8)], [False, True, False, False], 30, False, [False, False, False, False], 1695, 'West', (14, 4))
Element 36: (2, (14, 4), ['', '', '', ''], [(12, 1), (17, 10), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'South', (14, 3))
Element 37: (2, (14, 3), ['', '', '', '%'], [(13, 1), (17, 9), (14, 8)], [False, False, False, True], 26, False, [False, False, False, False], 1693, 'South', (14, 2))
Element 38: (2, (14, 2), ['', 'G', '', '%'], [(14, 1), (17, 10), (13, 8)], [False, False, False, True], 24, False, [False, False, False, False], 1692, 'West', (13, 2))
Element 39: (2, (13, 2), ['', '', '', ''], [(15, 1), (16, 10), (14, 8)], [False, False, False, False], 22, False, [False, False, False, False], 1691, 'North', (13, 3))
Element 40: (2, (13, 3), ['%', '', '', ''], [(14, 1), (17, 10), (15, 8)], [True, False, False, False], 20, False, [False, False, False, False], 1690, 'North', (13, 4))
Element 41: (2, (13, 4), ['', '', '', ''], [(14, 2), (18, 10), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1689, 'North', (13, 5))
Element 42: (2, (13, 5), ['', '', '', ''], [(14, 3), (18, 11), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 1688, 'North', (13, 6))
Element 43: (2, (13, 6), ['', '', '%', '%'], [(14, 4), (17, 11), (15, 7)], [False, False, True, True], 14, False, [False, False, False, False], 1687, 'West', (12, 6))
Element 44: (2, (12, 6), ['', '', '%', ''], [(15, 4), (18, 11), (15, 6)], [False, False, True, False], 12, False, [False, False, False, False], 1686, 'South', (12, 5))
Element 45: (2, (12, 5), ['%', '', '', ''], [(16, 4), (18, 12), (16, 6)], [True, False, False, False], 10, False, [False, False, False, False], 1685, 'South', (12, 4))
Element 46: (2, (12, 4), ['', '%', '', ''], [(17, 4), (17, 12), (16, 5)], [False, True, False, False], 8, False, [False, False, False, False], 1684, 'West', (11, 4))
Element 47: (2, (11, 4), ['', '', '%', ''], [(18, 4), (18, 12), (15, 5)], [False, False, True, False], 6, False, [False, False, False, False], 1683, 'South', (11, 3))
Element 48: (2, (11, 3), ['.', '', '', '%'], [(18, 5), (18, 13), (15, 6)], [False, False, False, True], 4, False, [True, False, False, False], 1682, 'West', (10, 3))
Element 49: (2, (10, 3), ['.', '.', '', ''], [(17, 5), (17, 13), (15, 5)], [False, False, False, False], 2, False, [True, True, False, False], 1691, 'South', (10, 2))
Element 50: (2, (10, 2), ['F', '%', '', ''], [(17, 5), (17, 13), (14, 5)], [False, True, False, False], 0, False, [False, False, False, False], 1700, 'Stop', (10, 2))
Element 51: #0#
