Element 1: (0, (8, 12), ['.', '%', '%', '.'], [(5, 3), (9, 4), (15, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 12))
Element 18: (0, (18, 11), ['', '', '', '%'], [(18, 5), (4, 8), (15, 12)], [False, False, False, True], 64, False, [False, False, False, False], 2513, 'North', (18, 12))
Element 19: (0, (18, 12), ['', '', '', '%'], [(17, 5), (5, 8), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 2522, 'North', (18, 13))
Element 20: (0, (18, 13), ['', '', '%', '%'], [(17, 6), (6, 8), (16, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2531, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(17, 7), (7, 8), (16, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2540, 'South', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(18, 7), (7, 9), (16, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2549, 'South', (17, 11))
Element 23: (0, (17, 11), ['', '', '', ''], [(17, 7), (6, 9), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 2548, 'North', (17, 12))
Element 24: (0, (17, 12), ['', '', '', ''], [(17, 6), (7, 9), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2547, 'North', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(16, 6), (8, 9), (16, 10)], [False, False, True, False], 50, False, [False, False, False, False], 2556, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '', '%', ''], [(16, 5), (8, 8), (17, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2565, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(15, 5), (7, 8), (16, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2574, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '', '%', '%'], [(15, 6), (8, 8), (17, 10)], [False, False, True, True], 44, False, [False, False, False, False], 2583, 'South', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(15, 7), (9, 8), (18, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2592, 'West', (17, 12))
Element 30: (0, (17, 12), ['', '', '', ''], [(15, 8), (10, 8), (18, 11)], [False, False, False, False], 40, False, [False, False, False, False], 2601, 'East', (18, 12))
Element 31: (0, (18, 12), ['', '', '', '%'], [(14, 8), (10, 7), (17, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2610, 'South', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(14, 7), (9, 7), (16, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2619, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(14, 8), (9, 8), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2618, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(13, 8), (9, 7), (17, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2627, 'South', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(14, 8), (9, 6), (18, 12)], [False, True, False, True], 30, False, [False, False, False, False], 2626, 'West', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(15, 8), (8, 6), (18, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2635, 'North', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(15, 7), (8, 5), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2644, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(14, 7), (8, 4), (17, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2653, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '%', '', '%'], [(15, 7), (8, 3), (17, 13)], [False, True, False, True], 22, False, [False, False, False, False], 2652, 'West', (16, 9))
Element 40: (0, (16, 9), ['%', '%', '', ''], [(15, 6), (8, 2), (16, 13)], [True, True, False, False], 20, False, [False, False, False, False], 2661, 'North', (16, 10))
Element 41: (0, (16, 10), ['%', '', '', ''], [(15, 5), (8, 1), (16, 12)], [True, False, False, False], 18, False, [False, False, False, False], 2670, 'East', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(14, 5), (9, 1), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2689, 'West', (16, 10))
Element 43: (0, (16, 10), ['%', '', '', ''], [(13, 5), (9, 2), (15, 13)], [True, False, False, False], 14, False, [False, False, False, False], 2698, 'North', (16, 11))
Element 44: (0, (16, 11), ['%', '', '', ''], [(13, 6), (10, 2), (15, 12)], [True, False, False, False], 12, False, [False, False, False, False], 2707, 'East', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(12, 6), (10, 3), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2726, 'West', (16, 11))
Element 46: (0, (16, 11), ['%', '', '', ''], [(12, 5), (11, 3), (14, 13)], [True, False, False, False], 8, False, [False, False, False, False], 2745, 'North', (16, 12))
Element 47: (0, (16, 12), ['', '', '', ''], [(12, 4), (11, 4), (13, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'East', (17, 12))
Element 48: (0, (17, 12), ['', '', '', ''], [(13, 4), (12, 4), (12, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2783, 'West', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(13, 3), (13, 4), (12, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2792, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(13, 2), (14, 4), (12, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2801, 'Stop', (16, 13))
Element 51: #0#
