Element 1: (3, (4, 13), ['.', '.', '%', '.'], [(14, 3), (3, 4), (3, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (5, 13))
Element 25: (3, (16, 11), ['%', '.', '', ''], [(15, 8), (16, 3), (6, 2)], [True, False, False, False], 50, False, [False, True, False, False], 3805, 'South', (16, 10))
Element 26: (3, (16, 10), ['%', '.', '', ''], [(15, 7), (16, 4), (7, 2)], [True, False, False, False], 48, False, [False, True, False, False], 3824, 'South', (16, 9))
Element 27: (3, (16, 9), ['%', '%', '', '.'], [(14, 7), (17, 4), (8, 2)], [True, True, False, False], 46, False, [False, False, False, True], 3843, 'East', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', '%'], [(15, 7), (16, 4), (8, 1)], [False, True, False, True], 44, False, [False, False, False, False], 3862, 'West', (16, 9))
Element 29: (3, (16, 9), ['%', '%', '', ''], [(15, 6), (15, 4), (9, 1)], [True, True, False, False], 42, False, [False, False, False, False], 3871, 'North', (16, 10))
Element 30: (3, (16, 10), ['%', '', '', ''], [(15, 5), (14, 4), (9, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3870, 'North', (16, 11))
Element 31: (3, (16, 11), ['%', '', '', ''], [(14, 5), (14, 3), (10, 2)], [True, False, False, False], 38, False, [False, False, False, False], 3869, 'North', (16, 12))
Element 32: (3, (16, 12), ['.', '', '', ''], [(13, 5), (14, 2), (10, 3)], [False, False, False, False], 36, False, [True, False, False, False], 3878, 'West', (15, 12))
Element 33: (3, (15, 12), ['%', '%', '', ''], [(13, 6), (14, 1), (11, 3)], [True, True, False, False], 34, False, [False, False, False, False], 3917, 'East', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(12, 6), (15, 1), (11, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3946, 'East', (17, 12))
Element 35: (3, (17, 12), ['', '', '', ''], [(12, 5), (14, 1), (12, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3965, 'South', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(12, 6), (13, 1), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3974, 'West', (16, 11))
Element 37: (3, (16, 11), ['%', '', '', ''], [(11, 6), (12, 1), (14, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3993, 'East', (17, 11))
Element 38: (3, (17, 11), ['', '', '', ''], [(12, 6), (11, 1), (15, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4002, 'South', (17, 10))
Element 39: (3, (17, 10), ['', '', '', ''], [(13, 6), (12, 1), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 4001, 'South', (17, 9))
Element 40: (3, (17, 9), ['', '%', '', '%'], [(13, 5), (13, 1), (17, 4)], [False, True, False, True], 20, False, [False, False, False, False], 4000, 'North', (17, 10))
Element 41: (3, (17, 10), ['', '', '', ''], [(12, 5), (14, 1), (18, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3999, 'West', (16, 10))
Element 42: (3, (16, 10), ['%', '', '', ''], [(13, 5), (14, 2), (18, 5)], [True, False, False, False], 16, False, [False, False, False, False], 3998, 'East', (17, 10))
Element 43: (3, (17, 10), ['', '', '', ''], [(13, 4), (14, 3), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3997, 'East', (18, 10))
Element 44: (3, (18, 10), ['', '%', '', '%'], [(13, 3), (14, 4), (17, 6)], [False, True, False, True], 12, False, [False, False, False, False], 3996, 'North', (18, 11))
Element 45: (3, (18, 11), ['', '', '', '%'], [(13, 2), (15, 4), (17, 7)], [False, False, False, True], 10, False, [False, False, False, False], 3995, 'West', (17, 11))
Element 46: (3, (17, 11), ['', '', '', ''], [(13, 1), (16, 4), (18, 7)], [False, False, False, False], 8, False, [False, False, False, False], 3994, 'East', (18, 11))
Element 47: (3, (18, 11), ['', '', '', '%'], [(14, 1), (16, 3), (17, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3993, 'North', (18, 12))
Element 48: (3, (18, 12), ['', '', '', '%'], [(15, 1), (17, 3), (17, 6)], [False, False, False, True], 4, False, [False, False, False, False], 3992, 'West', (17, 12))
Element 49: (3, (17, 12), ['', '', '', ''], [(14, 1), (17, 4), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 3991, 'East', (18, 12))
Element 50: (3, (18, 12), ['', '', '', '%'], [(14, 1), (17, 4), (16, 6)], [False, False, False, True], 0, False, [False, False, False, False], 3990, 'Stop', (18, 12))
Element 51: #0#
