Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(5, 3), (9, 7), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 35: (1, (15, 7), ['', '', '', '%'], [(14, 8), (8, 4), (17, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2595, 'South', (15, 6))
Element 36: (1, (15, 6), ['%', '', '', ''], [(14, 7), (8, 5), (18, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2604, 'East', (16, 6))
Element 37: (1, (16, 6), ['', '', '%', ''], [(15, 7), (8, 6), (18, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2613, 'East', (17, 6))
Element 38: (1, (17, 6), ['', '', '', '%'], [(15, 6), (8, 5), (17, 1)], [False, False, False, True], 24, False, [False, False, False, False], 2612, 'North', (17, 7))
Element 39: (1, (17, 7), ['%', '', '%', ''], [(15, 5), (8, 4), (18, 1)], [True, False, True, False], 22, False, [False, False, False, False], 2611, 'East', (18, 7))
Element 40: (1, (18, 7), ['', '%', '%', '%'], [(14, 5), (8, 3), (18, 1)], [False, True, True, True], 20, False, [False, False, False, False], 2610, 'West', (17, 7))
Element 41: (1, (17, 7), ['%', '', '%', ''], [(13, 5), (9, 3), (17, 1)], [True, False, True, False], 18, False, [False, False, False, False], 2609, 'South', (17, 6))
Element 42: (1, (17, 6), ['', '', '', '%'], [(13, 6), (10, 3), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 2618, 'South', (17, 5))
Element 43: (1, (17, 5), ['', '', '', ''], [(12, 6), (11, 3), (18, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2627, 'East', (18, 5))
Element 44: (1, (18, 5), ['', '', '%', '%'], [(12, 5), (11, 4), (17, 1)], [False, False, True, True], 12, False, [False, False, False, False], 2636, 'South', (18, 4))
Element 45: (1, (18, 4), ['', '.', '', '%'], [(12, 6), (12, 4), (18, 1)], [False, False, False, True], 10, False, [False, True, False, False], 2635, 'South', (18, 3))
Element 46: (1, (18, 3), ['.', '%', '', '%'], [(11, 6), (13, 4), (18, 1)], [False, True, False, True], 8, False, [True, False, False, False], 2654, 'West', (17, 3))
Element 47: (1, (17, 3), ['.', '%', '', ''], [(12, 6), (13, 3), (17, 1)], [False, True, False, False], 6, False, [True, False, False, False], 2673, 'West', (16, 3))
Element 48: (1, (16, 3), ['%', '%', '', ''], [(13, 6), (14, 3), (18, 1)], [True, True, False, False], 4, False, [False, False, False, False], 2682, 'North', (16, 4))
Element 49: (1, (16, 4), ['', '', '', ''], [(13, 5), (14, 4), (18, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'East', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(13, 5), (15, 4), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (17, 4))
Element 51: #0#
