Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(17, 11), (4, 11), (10, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 26: (2, (15, 5), ['.', '', '.', ''], [(7, 12), (16, 12), (17, 11)], [False, False, False, False], 48, False, [True, False, True, False], 1514, 'North', (15, 6))
Element 27: (2, (15, 6), ['%', '', '.', ''], [(7, 13), (15, 12), (16, 11)], [True, False, False, False], 46, False, [False, False, True, False], 1533, 'North', (15, 7))
Element 28: (2, (15, 7), ['.', '', '.', '%'], [(6, 13), (16, 12), (16, 10)], [False, False, False, True], 44, False, [True, False, True, False], 1552, 'North', (15, 8))
Element 29: (2, (15, 8), ['.', '', '%', '%'], [(5, 13), (17, 12), (16, 9)], [False, False, True, True], 42, False, [True, False, False, False], 1571, 'West', (14, 8))
Element 30: (2, (14, 8), ['.', '.', '%', ''], [(5, 12), (17, 11), (17, 9)], [False, False, True, False], 40, False, [True, True, False, False], 1590, 'South', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(4, 12), (16, 11), (17, 10)], [True, True, False, False], 38, False, [False, False, False, False], 1609, 'North', (14, 8))
Element 32: (2, (14, 8), ['.', '', '%', ''], [(4, 13), (16, 10), (16, 10)], [False, False, True, False], 36, False, [True, False, False, False], 1618, 'West', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(3, 13), (16, 9), (17, 10)], [True, True, True, False], 34, False, [False, False, False, False], 1637, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '', '%', ''], [(3, 12), (17, 9), (17, 11)], [False, False, True, False], 32, False, [False, False, False, False], 1646, 'East', (15, 8))
Element 35: (2, (15, 8), ['', '', '%', '%'], [(2, 12), (16, 9), (17, 10)], [False, False, True, True], 30, False, [False, False, False, False], 1655, 'South', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(2, 11), (16, 10), (18, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2654, 'West', (14, 7))
Element 37: (2, (14, 7), ['%', '%', '', ''], [(1, 11), (17, 10), (18, 11)], [True, True, False, False], 26, False, [False, False, False, False], 3653, 'East', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(1, 12), (18, 10), (17, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3662, 'South', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', ''], [(1, 13), (17, 10), (18, 11)], [True, False, False, False], 22, False, [False, False, False, False], 3671, 'South', (15, 5))
Element 40: (2, (15, 5), ['.', '', '', ''], [(1, 12), (17, 11), (18, 12)], [False, False, False, False], 20, False, [True, False, False, False], 3670, 'West', (14, 5))
Element 41: (2, (14, 5), ['.', '', '%', ''], [(1, 11), (18, 11), (17, 12)], [False, False, True, False], 18, False, [True, False, False, False], 3679, 'West', (13, 5))
Element 42: (2, (13, 5), ['.', '.', '.', ''], [(1, 10), (18, 12), (17, 13)], [False, False, False, False], 16, False, [True, True, True, False], 3698, 'North', (13, 6))
Element 43: (2, (13, 6), ['.', '', '%', '%'], [(2, 10), (18, 11), (17, 12)], [False, False, True, True], 14, False, [True, False, False, False], 3717, 'West', (12, 6))
Element 44: (2, (12, 6), ['.', '.', '%', ''], [(3, 10), (18, 12), (17, 11)], [False, False, True, False], 12, False, [True, True, False, False], 3736, 'South', (12, 5))
Element 45: (2, (12, 5), ['%', '.', '', ''], [(4, 10), (18, 13), (17, 12)], [True, False, False, False], 10, False, [False, True, False, False], 3745, 'South', (12, 4))
Element 46: (2, (12, 4), ['.', '%', '', '.'], [(4, 11), (17, 13), (16, 12)], [False, True, False, False], 8, False, [True, False, False, True], 3754, 'East', (13, 4))
Element 47: (2, (13, 4), ['', '.', '', ''], [(5, 11), (17, 12), (16, 13)], [False, False, False, False], 6, False, [False, True, False, False], 3763, 'South', (13, 3))
Element 48: (2, (13, 3), ['%', '', '', ''], [(6, 11), (17, 13), (16, 12)], [True, False, False, False], 4, False, [False, False, False, False], 3772, 'North', (13, 4))
Element 49: (2, (13, 4), ['', '', '', ''], [(6, 12), (16, 13), (16, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3771, 'West', (12, 4))
Element 50: (2, (12, 4), ['.', '%', '', ''], [(6, 12), (16, 13), (16, 12)], [False, True, False, False], 0, False, [True, False, False, False], 3770, 'Stop', (12, 4))
Element 51: #0#
