Element 1: (3, (7, 8), ['.', '%', '.', '.'], [(10, 4), (2, 11), (6, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (8, 8))
Element 34: (3, (15, 7), ['', '', '', '%'], [(9, 6), (16, 12), (18, 4)], [False, False, False, True], 32, False, [False, False, False, False], 4826, 'South', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(8, 6), (16, 11), (17, 4)], [True, False, False, False], 30, False, [False, False, False, False], 4835, 'East', (16, 6))
Element 36: (3, (16, 6), ['', '', '%', ''], [(8, 5), (16, 10), (17, 5)], [False, False, True, False], 28, False, [False, False, False, False], 4844, 'East', (17, 6))
Element 37: (3, (17, 6), ['', '', '', '%'], [(8, 4), (16, 9), (17, 4)], [False, False, False, True], 26, False, [False, False, False, False], 4853, 'North', (17, 7))
Element 38: (3, (17, 7), ['%', '', '%', ''], [(8, 3), (17, 9), (17, 3)], [True, False, True, False], 24, False, [False, False, False, False], 4862, 'East', (18, 7))
Element 39: (3, (18, 7), ['', '%', '%', '%'], [(8, 2), (16, 9), (17, 4)], [False, True, True, True], 22, False, [False, False, False, False], 4871, 'West', (17, 7))
Element 40: (3, (17, 7), ['%', '', '%', ''], [(8, 1), (16, 10), (16, 4)], [True, False, True, False], 20, False, [False, False, False, False], 4880, 'South', (17, 6))
Element 41: (3, (17, 6), ['', '', '', '%'], [(9, 1), (16, 11), (16, 5)], [False, False, False, True], 18, False, [False, False, False, False], 4889, 'South', (17, 5))
Element 42: (3, (17, 5), ['', '', '', ''], [(9, 2), (16, 12), (16, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4888, 'East', (18, 5))
Element 43: (3, (18, 5), ['', '', '%', '%'], [(10, 2), (15, 12), (15, 6)], [False, False, True, True], 14, False, [False, False, False, False], 4897, 'South', (18, 4))
Element 44: (3, (18, 4), ['', '', '', '%'], [(10, 3), (16, 12), (15, 7)], [False, False, False, True], 12, False, [False, False, False, False], 4906, 'South', (18, 3))
Element 45: (3, (18, 3), ['', '%', '', '%'], [(11, 3), (17, 12), (15, 8)], [False, True, False, True], 10, False, [False, False, False, False], 4915, 'West', (17, 3))
Element 46: (3, (17, 3), ['', '%', '', ''], [(11, 4), (17, 11), (14, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4914, 'North', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(12, 4), (16, 11), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4913, 'West', (16, 4))
Element 48: (3, (16, 4), ['', '', '', ''], [(12, 5), (17, 11), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4922, 'South', (16, 3))
Element 49: (3, (16, 3), ['%', '%', '', ''], [(12, 6), (17, 10), (13, 8)], [True, True, False, False], 2, False, [False, False, False, False], 4931, 'North', (16, 4))
Element 50: (3, (16, 4), ['', '', '', ''], [(12, 6), (17, 10), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4930, 'Stop', (16, 4))
Element 51: #0#
