Element 1: (2, (9, 13), ['%', '.', '%', '.'], [(13, 1), (6, 5), (14, 1)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (10, 13))
Element 18: (2, (17, 12), ['.', '', '', ''], [(16, 5), (14, 2), (14, 8)], [False, False, False, False], 64, False, [True, False, False, False], 1572, 'West', (16, 12))
Element 19: (2, (16, 12), ['.', '.', '', ''], [(15, 5), (14, 3), (13, 8)], [False, False, False, False], 62, False, [True, True, False, False], 1591, 'South', (16, 11))
Element 20: (2, (16, 11), ['%', '.', '', ''], [(15, 6), (14, 4), (14, 8)], [True, False, False, False], 60, False, [False, True, False, False], 1600, 'South', (16, 10))
Element 21: (2, (16, 10), ['%', '.', '', ''], [(15, 7), (15, 4), (15, 8)], [True, False, False, False], 58, False, [False, True, False, False], 1609, 'South', (16, 9))
Element 22: (2, (16, 9), ['%', '%', '', '.'], [(15, 8), (16, 4), (14, 8)], [True, True, False, False], 56, False, [False, False, False, True], 1618, 'East', (17, 9))
Element 23: (2, (17, 9), ['', '%', '', '%'], [(14, 8), (16, 3), (14, 7)], [False, True, False, True], 54, False, [False, False, False, False], 1637, 'West', (16, 9))
Element 24: (2, (16, 9), ['%', '%', '', ''], [(14, 7), (17, 3), (15, 7)], [True, True, False, False], 52, False, [False, False, False, False], 1646, 'North', (16, 10))
Element 25: (2, (16, 10), ['%', '', '', ''], [(14, 8), (18, 3), (15, 6)], [True, False, False, False], 50, False, [False, False, False, False], 1655, 'North', (16, 11))
Element 26: (2, (16, 11), ['%', '', '', ''], [(13, 8), (18, 4), (16, 6)], [True, False, False, False], 48, False, [False, False, False, False], 1654, 'North', (16, 12))
Element 27: (2, (16, 12), ['.', '', '', ''], [(14, 8), (18, 5), (16, 5)], [False, False, False, False], 46, False, [True, False, False, False], 1653, 'West', (15, 12))
Element 28: (2, (15, 12), ['%', '%', '', ''], [(15, 8), (17, 5), (16, 4)], [True, True, False, False], 44, False, [False, False, False, False], 1662, 'East', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(15, 7), (17, 6), (17, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1661, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(14, 7), (17, 7), (18, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'South', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(15, 7), (18, 7), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'West', (16, 11))
Element 32: (2, (16, 11), ['%', '', '', ''], [(15, 6), (17, 7), (17, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1658, 'East', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(15, 5), (18, 7), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1657, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(14, 5), (18, 7), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1656, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '%', '', '%'], [(13, 5), (17, 7), (17, 6)], [False, True, False, True], 30, False, [False, False, False, False], 1655, 'North', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(13, 6), (17, 6), (17, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1664, 'West', (16, 10))
Element 37: (2, (16, 10), ['%', '', '', ''], [(12, 6), (17, 5), (18, 5)], [True, False, False, False], 26, False, [False, False, False, False], 1673, 'East', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(12, 5), (17, 5), (18, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1682, 'East', (18, 10))
Element 39: (2, (18, 10), ['', '%', '', '%'], [(12, 4), (18, 5), (18, 3)], [False, True, False, True], 22, False, [False, False, False, False], 1691, 'North', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(11, 4), (18, 4), (17, 3)], [False, False, False, True], 20, False, [False, False, False, False], 1700, 'West', (17, 11))
Element 41: (2, (17, 11), ['', '', '', ''], [(11, 3), (17, 4), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 1709, 'East', (18, 11))
Element 42: (2, (18, 11), ['', '', '', '%'], [(10, 3), (18, 4), (17, 3)], [False, False, False, True], 16, False, [False, False, False, False], 1718, 'North', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(10, 4), (17, 4), (18, 3)], [False, False, False, True], 14, False, [False, False, False, False], 1727, 'West', (17, 12))
Element 44: (2, (17, 12), ['', '', '', ''], [(10, 5), (17, 3), (18, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2726, 'East', (18, 12))
Element 45: (2, (18, 12), ['', '', '', '%'], [(9, 5), (16, 3), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2735, 'North', (18, 13))
Element 46: (2, (18, 13), ['', '', '%', '%'], [(9, 6), (17, 3), (17, 5)], [False, False, True, True], 8, False, [False, False, False, False], 2744, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(9, 7), (16, 3), (17, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2753, 'South', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(10, 7), (16, 4), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2762, 'North', (17, 13))
Element 49: (2, (17, 13), ['', '', '%', ''], [(10, 8), (15, 4), (17, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2771, 'West', (16, 13))
Element 50: (2, (16, 13), ['', '', '%', ''], [(10, 8), (15, 4), (16, 4)], [False, False, True, False], 0, False, [False, False, False, False], 2770, 'Stop', (16, 13))
Element 51: #0#
