Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(16, 6), (12, 6), (13, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 1))
Element 16: (1, (15, 4), ['', '%', '', ''], [(16, 3), (18, 5), (17, 3)], [False, True, False, False], 68, False, [False, False, False, False], 1304, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '', '', 'G'], [(17, 3), (18, 4), (17, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1303, 'North', (16, 5))
Element 18: (1, (16, 5), ['', 'G', '', ''], [(17, 4), (18, 3), (16, 4)], [False, False, False, False], 64, False, [False, False, False, False], 1302, 'East', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(17, 3), (18, 4), (16, 3)], [False, False, False, False], 62, False, [False, False, False, False], 1301, 'East', (18, 5))
Element 20: (1, (18, 5), ['', '', '%', '%'], [(16, 3), (17, 4), (16, 4)], [False, False, True, True], 60, False, [False, False, False, False], 1300, 'South', (18, 4))
Element 21: (1, (18, 4), ['', '', '', '%'], [(17, 3), (17, 5), (16, 3)], [False, False, False, True], 58, False, [False, False, False, False], 1299, 'South', (18, 3))
Element 22: (1, (18, 3), ['', '%', '', '%'], [(16, 3), (17, 6), (16, 4)], [False, True, False, True], 56, False, [False, False, False, False], 1298, 'West', (17, 3))
Element 23: (1, (17, 3), ['', '%', 'G', ''], [(16, 4), (17, 7), (17, 4)], [False, True, False, False], 54, False, [False, False, False, False], 1297, 'West', (16, 3))
Element 24: (1, (16, 3), ['%', '%', '', ''], [(17, 4), (18, 7), (18, 4)], [True, True, False, False], 52, False, [False, False, False, False], 1296, 'East', (17, 3))
Element 25: (1, (17, 3), ['', '%', '', ''], [(18, 4), (17, 7), (18, 5)], [False, True, False, False], 50, False, [False, False, False, False], 1295, 'East', (18, 3))
Element 26: (1, (18, 3), ['', '%', '', '%'], [(18, 5), (17, 6), (17, 5)], [False, True, False, True], 48, False, [False, False, False, False], 1294, 'North', (18, 4))
Element 27: (1, (18, 4), ['G', '', '', '%'], [(17, 5), (16, 6), (17, 4)], [False, False, False, True], 46, False, [False, False, False, False], 1293, 'South', (18, 3))
Element 28: (1, (18, 3), ['', '%', '', '%'], [(16, 5), (15, 6), (16, 4)], [False, True, False, True], 44, False, [False, False, False, False], 1292, 'North', (18, 4))
Element 29: (1, (18, 4), ['', '', '', '%'], [(15, 5), (15, 7), (15, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1301, 'North', (18, 5))
Element 30: (1, (18, 5), ['', '', '%', '%'], [(15, 4), (15, 8), (14, 4)], [False, False, True, True], 40, False, [False, False, False, False], 1310, 'West', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(14, 4), (14, 8), (14, 3)], [False, False, False, False], 38, False, [False, False, False, False], 1319, 'North', (17, 6))
Element 32: (1, (17, 6), ['', '', '', '%'], [(14, 5), (14, 7), (14, 2)], [False, False, False, True], 36, False, [False, False, False, False], 1328, 'North', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(13, 5), (14, 8), (14, 1)], [True, False, True, False], 34, False, [False, False, False, False], 1337, 'East', (18, 7))
Element 34: (1, (18, 7), ['', '%', '%', '%'], [(13, 6), (13, 8), (15, 1)], [False, True, True, True], 32, False, [False, False, False, False], 1356, 'West', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(12, 6), (14, 8), (14, 1)], [True, False, True, False], 30, False, [False, False, False, False], 1355, 'South', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(11, 6), (15, 8), (13, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1374, 'West', (16, 6))
Element 37: (1, (16, 6), ['', '', '%', ''], [(12, 6), (15, 7), (12, 1)], [False, False, True, False], 26, False, [False, False, False, False], 1383, 'West', (15, 6))
Element 38: (1, (15, 6), ['%', '', '', ''], [(12, 5), (14, 7), (11, 1)], [True, False, False, False], 24, False, [False, False, False, False], 1392, 'North', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(12, 4), (14, 8), (11, 2)], [False, False, False, True], 22, False, [False, False, False, False], 1391, 'North', (15, 8))
Element 40: (1, (15, 8), ['', '', '%', '%'], [(11, 4), (14, 7), (11, 3)], [False, False, True, True], 20, False, [False, False, False, False], 1410, 'West', (14, 8))
Element 41: (1, (14, 8), ['', 'G', '%', ''], [(10, 4), (14, 7), (10, 3)], [False, False, True, False], 18, False, [False, False, False, False], 1429, 'West', (13, 8))
Element 42: (1, (13, 8), ['%', '%', '%', ''], [(10, 5), (14, 7), (9, 3)], [True, True, True, False], 16, False, [False, False, False, False], 2438, 'East', (14, 8))
Element 43: (1, (14, 8), ['', 'G', '%', ''], [(9, 5), (14, 7), (9, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2457, 'East', (15, 8))
Element 44: (1, (15, 8), ['', '', '%', '%'], [(9, 6), (14, 7), (8, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2476, 'South', (15, 7))
Element 45: (1, (15, 7), ['G', '', '', '%'], [(9, 7), (14, 7), (8, 5)], [False, False, False, True], 10, False, [False, False, False, False], 2495, 'South', (15, 6))
Element 46: (1, (15, 6), ['%', '', '', ''], [(10, 7), (14, 7), (8, 6)], [True, False, False, False], 8, False, [False, False, False, False], 2514, 'North', (15, 7))
Element 47: (1, (15, 7), ['G', '', '', '%'], [(10, 8), (14, 7), (9, 6)], [False, False, False, True], 6, False, [False, False, False, False], 2523, 'South', (15, 6))
Element 48: (1, (15, 6), ['%', '', '', ''], [(9, 8), (14, 8), (9, 7)], [True, False, False, False], 4, False, [False, False, False, False], 2532, 'South', (15, 5))
Element 49: (1, (15, 5), ['', '', '', ''], [(8, 8), (13, 8), (10, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2541, 'West', (14, 5))
Element 50: (1, (14, 5), ['', '', '%', ''], [(8, 8), (14, 8), (10, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2540, 'Stop', (14, 5))
Element 51: #0#
