Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(10, 8), (9, 13), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 15: (1, (9, 8), ['', '', '%', ''], [(13, 3), (18, 10), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 1455, 'East', (10, 8))
Element 16: (1, (10, 8), ['', '', '%', '%'], [(13, 4), (17, 10), (16, 5)], [False, False, True, True], 68, False, [False, False, False, False], 1474, 'South', (10, 7))
Element 17: (1, (10, 7), ['', '%', '', '%'], [(13, 5), (17, 11), (15, 5)], [False, True, False, True], 66, False, [False, False, False, False], 1503, 'West', (9, 7))
Element 18: (1, (9, 7), ['%', '', '', ''], [(14, 5), (17, 12), (15, 6)], [True, False, False, False], 64, False, [False, False, False, False], 1532, 'South', (9, 6))
Element 19: (1, (9, 6), ['.', '', '', '%'], [(15, 5), (16, 12), (15, 7)], [False, False, False, True], 62, False, [True, False, False, False], 1551, 'West', (8, 6))
Element 20: (1, (8, 6), ['%', '.', '%', ''], [(16, 5), (16, 11), (15, 8)], [True, False, True, False], 60, False, [False, True, False, False], 1580, 'South', (8, 5))
Element 21: (1, (8, 5), ['%', '.', '', ''], [(17, 5), (16, 10), (14, 8)], [True, False, False, False], 58, False, [False, True, False, False], 1609, 'South', (8, 4))
Element 22: (1, (8, 4), ['%', '.', '', '.'], [(18, 5), (16, 9), (14, 7)], [True, False, False, False], 56, False, [False, True, False, True], 1638, 'East', (9, 4))
Element 23: (1, (9, 4), ['', '.', '', ''], [(18, 4), (17, 9), (14, 8)], [False, False, False, False], 54, False, [False, True, False, False], 1657, 'South', (9, 3))
Element 24: (1, (9, 3), ['.', 'F', '', '.'], [(18, 3), (16, 9), (13, 8)], [False, False, False, False], 52, False, [True, False, False, True], 1686, 'South', (9, 2))
Element 25: (1, (9, 2), ['.', '.', '', '.'], [(17, 3), (16, 10), (14, 8)], [False, False, False, False], 50, False, [True, True, False, True], 2695, 'East', (10, 2))
Element 26: (1, (10, 2), ['', '%', '.', ''], [(16, 3), (16, 11), (15, 8)], [False, True, False, False], 48, False, [False, False, True, False], 2714, 'North', (10, 3))
Element 27: (1, (10, 3), ['', '', '', ''], [(16, 4), (16, 12), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2723, 'East', (11, 3))
Element 28: (1, (11, 3), ['', '', '', '%'], [(17, 4), (15, 12), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2732, 'North', (11, 4))
Element 29: (1, (11, 4), ['', '', '%', ''], [(16, 4), (16, 12), (15, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2731, 'East', (12, 4))
Element 30: (1, (12, 4), ['', '%', '.', ''], [(15, 4), (17, 12), (15, 6)], [False, True, False, False], 40, False, [False, False, True, False], 2730, 'North', (12, 5))
Element 31: (1, (12, 5), ['%', '', '.', ''], [(14, 4), (17, 11), (15, 5)], [True, False, False, False], 38, False, [False, False, True, False], 2739, 'North', (12, 6))
Element 32: (1, (12, 6), ['.', '', '%', '.'], [(15, 4), (16, 11), (14, 5)], [False, False, True, False], 36, False, [True, False, False, True], 2748, 'East', (13, 6))
Element 33: (1, (13, 6), ['', 'G', '%', '%'], [(16, 4), (17, 11), (13, 5)], [False, False, True, True], 34, False, [False, False, False, False], 2757, 'West', (12, 6))
Element 34: (1, (12, 6), ['.', '', '%', 'G'], [(16, 3), (17, 10), (13, 6)], [False, False, True, False], 32, False, [True, False, False, False], 2756, 'West', (11, 6))
Element 35: (1, (11, 6), ['%', '%', '%', 'G'], [(17, 3), (17, 9), (12, 6)], [True, True, True, False], 30, False, [False, False, False, False], 2765, 'Stop', (11, 6))
Element 36: (1, (11, 6), ['%', '%', '%', ''], [(17, 4), (17, 10), (12, 5)], [True, True, True, False], 28, False, [False, False, False, False], 2764, 'East', (12, 6))
Element 37: (1, (12, 6), ['', '', '%', ''], [(17, 3), (16, 10), (12, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2763, 'South', (12, 5))
Element 38: (1, (12, 5), ['%', '', '', ''], [(18, 3), (17, 10), (12, 5)], [True, False, False, False], 24, False, [False, False, False, False], 2762, 'South', (12, 4))
Element 39: (1, (12, 4), ['', '%', '', ''], [(18, 4), (18, 10), (13, 5)], [False, True, False, False], 22, False, [False, False, False, False], 2761, 'Stop', (12, 4))
Element 40: (1, (12, 4), ['', '%', 'G', ''], [(17, 4), (18, 11), (12, 5)], [False, True, False, False], 20, False, [False, False, False, False], 2760, 'East', (13, 4))
Element 41: (1, (13, 4), ['', '', 'G', ''], [(18, 4), (17, 11), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2759, 'East', (14, 4))
Element 42: (1, (14, 4), ['', '', 'G', ''], [(18, 5), (18, 11), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2758, 'East', (15, 4))
Element 43: (1, (15, 4), ['', '%', 'G', ''], [(17, 5), (18, 12), (15, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2757, 'East', (16, 4))
Element 44: (1, (16, 4), ['', '', 'G', ''], [(17, 6), (17, 12), (16, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'East', (17, 4))
Element 45: (1, (17, 4), ['', '', '', ''], [(17, 7), (18, 12), (16, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2755, 'East', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(18, 7), (18, 13), (15, 6)], [False, False, False, True], 8, False, [False, False, False, False], 2754, 'North', (18, 5))
Element 47: (1, (18, 5), ['', '', '%', '%'], [(17, 7), (17, 13), (16, 6)], [False, False, True, True], 6, False, [False, False, False, False], 2753, 'West', (17, 5))
Element 48: (1, (17, 5), ['', '', 'G', ''], [(18, 7), (17, 12), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2752, 'West', (16, 5))
Element 49: (1, (16, 5), ['', '', '', 'G'], [(17, 7), (17, 13), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2751, 'North', (16, 6))
Element 50: (1, (16, 6), ['', 'G', '%', ''], [(17, 7), (16, 13), (16, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2750, 'Stop', (16, 6))
Element 51: #0#
